f,c1,c2
-1.289611624542752910e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.198426370978886268e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.084446360665854314e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.278215205636512364e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.271041025807236657e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.710243769452763907e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.847784794056156921e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.664608082084372276e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.803577980013130855e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.510361058777930809e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.397217088401534024e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.222763738937312050e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.040331623601023825e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.947775993567995911e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.044176472550712997e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.596017449789467690e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.703840190878839422e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.952689213578513439e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.149967548261827788e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.870609004450434654e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.673145474864244919e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.953633836598866358e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.814143395893399457e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.536175072082519577e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.696745487843146716e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.420876539743574085e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.609523744486621055e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.019702276728015278e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.980996499550630841e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.225568121804535782e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.265742834434654629e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.042951438305044665e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.738579219425469446e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.571846437500476590e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.411295571023756690e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.163380534312485004e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.615924460008731911e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.600927311814030585e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.458282152653591845e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.924434403329352894e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.503614092586847528e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.342591103388423912e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.941779162065567110e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.491906185935860663e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.924412153339298825e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.371574699188968793e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.116930647641371621e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.095913399127417254e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.762420852323263176e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.968067930615402528e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.138503223263167996e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.420258967602932909e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.115694314387741803e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.527554794278989991e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.292779471727781071e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.700778152810008104e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.635347718495398617e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.347910405604285877e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.137670676937043046e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.789507833442820051e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.438287672877339940e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.111071553498218512e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.426473511963335827e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.022127001547660230e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.171237132526217639e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.005051458843516432e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.127247895899896157e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.475816095466035094e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.468744508549116867e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.697389274134611714e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.486736237141164096e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.431871920222560490e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.820686654523164361e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.519257945791382625e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.310858063930071982e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.813012724115566243e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.357661699073613448e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.090122388971668466e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.323892398463999420e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.001212807600859733e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.056114144033611701e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.352223997491989405e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.659018212008335436e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.517398843568535494e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.029186426087567163e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.335022110214731494e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.114273480788967374e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.138389848050446851e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.087477429552144548e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.301847714340959250e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.699289749180593834e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.751273492797866371e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.093933669489177696e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.216465312888481698e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.711770731481602414e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.464796194339409885e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.724915194285836062e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.900126160925661445e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.886145379557249369e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.575791820656289088e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.341457263577715775e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.140979509709073580e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.666473611425040913e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.729317989784692866e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.285229898184024666e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.892884849896984578e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.747775064512636423e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.736888155307598991e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.303123749711525836e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.933631121668193842e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.280977012339180376e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.176632036892525157e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.767977520894386534e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.663352855344626402e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.009964766860632773e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.473891850598580078e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.269061741410111965e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.024046863479026293e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.023872022907766688e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.122384195982537136e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.709512625021020416e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.825475278767035192e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.606638244282709849e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.322007761943986504e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.566598684690869492e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.326349139889160811e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.472183448339397627e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.953100720279111080e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.024122256448193546e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.884556841370906177e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.823910430820140594e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.018921928537418919e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.752095657508067283e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.198355644087686134e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.053073607659998245e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.031541808792418635e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.404269841270563646e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.245111991326174561e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.085719478416000250e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.121171145916917578e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.559373992926706087e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.636783614957534105e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.181655584835511696e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.309739659603445849e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.056209929638576295e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.114518314611620542e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.912582812502530594e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.574168189835858600e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.721840656253569579e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.757483193811844924e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.554615873613462984e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.430860480515026456e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.695672050332930780e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.484322630546067251e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.015851804511391343e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.210675106236819731e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.076944685375060384e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.180120183021884817e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.995614273890551793e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.377516162263537236e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.477761184393340255e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.466983763638874727e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.026526326730302641e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.492778197311610988e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.600348824706794071e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.220432716639152204e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.234679983775526013e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.842831569399382419e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.365389163749759494e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.605222565297402149e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.734805400250210239e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.344379244609505086e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.339983461118256169e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.797846675212545264e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.220419733309396904e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.277917512118117660e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.695893081549534331e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.926055491554904853e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.840955939375236383e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.102096877394346031e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.059764242253936839e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.049987319108699330e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.289357542171253534e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.908946836190537510e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.909489351767424514e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.589648580665277366e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.214233022165310594e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.627484124833741053e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.021279021079561034e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.326336418825261099e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.401703997398030310e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.703437865459040523e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.898784460042616473e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.735833579259756565e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.761910068727364109e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.585559199318737456e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.478373813436906437e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.808103093091876890e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.153394318331870672e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.523674663405966800e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.481305330509438578e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.810358097448845349e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.736173280012029974e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.216998081165202805e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.537545410019270031e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.347227801869763875e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.607202764928365113e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.943745548862185535e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.139315572140614602e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.984365506439756885e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.052156346296546641e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.725145585225264622e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.346935838575161970e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.577531376562136822e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.630953883069373056e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.413222259435646055e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.435133177833960438e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.437991310278947221e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.292633880064093965e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.993166588906258196e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.339613982693837801e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.000643173157804489e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.590120129420801165e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.062604726560604451e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.001524724683490852e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.608699239275675819e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.082830495657552738e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.467490581062204313e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.582092685599593596e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.895816039465632930e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.783921340562207414e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.046925062291361286e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.365177264207754870e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.221983015168583320e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.598802615909062474e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.070036937312994318e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.151881787970701509e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.705579308006450745e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.655212079871608122e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.291612214034790096e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.100696435339965529e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.377296823182009744e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.464399525641638888e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.617649435079338893e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.006460912197262303e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.920718637468195378e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.047046332948512237e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.754521020588456659e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.995792070635799664e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.398153987517499752e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.756188311611885489e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.670036586448744087e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.652695117943081549e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.941457117539976185e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.242420818142599970e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.446740306335281279e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.880753393906084536e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.036686550885745461e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.180657708408735296e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.175996739861907336e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.061778267725527858e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.071945090373693565e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.466099677223357878e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.529429668306516277e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.047455271238888930e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.751709340197764142e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.315958882861375079e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.076621481098151811e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.144621289330421732e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.546618014576318756e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.205505907541868149e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.783673371516029782e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.265539730830698151e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.176786679696254945e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.155336851323879532e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.758750510803663847e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.097654216701260843e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.585461324443934616e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.262322588166170156e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.469199966164996596e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.312164078421571123e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.031962965338635962e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.493874570172524674e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.476615836885829092e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.621134146900601536e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.739303601766270191e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.202422298253584543e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.241662043180761565e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.101142720469345582e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.241565861408937321e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.724571804012332787e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.331300145031145021e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.282064342594423811e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.897686483310016214e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.867193795296221870e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.054718388598175238e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.688256597006990933e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.144751185299289986e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.580138113322903326e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.286877233439597923e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.711662217322845514e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.356445280082908766e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.660191763462310899e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.419656130997682286e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.481193225477264175e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.853103244925114801e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.437463257865475796e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.407967611293805987e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.865482364798328074e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.544234774588513215e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.468803725231105251e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.840833235684751212e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.515497163670372238e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.950046638522911824e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.258745296024961213e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.561811989684779411e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.813753124439965170e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.734654589933481317e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.234310384216044998e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.621059768441051263e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.972940015111531054e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.693459360101317923e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.253737287314435456e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.151549542110173796e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.135725494765896570e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.746888293841663831e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.108303199403466222e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.344604699087208921e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.684766529103312926e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.295603861772402388e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.019388506448681841e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.911727529632465838e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.595012055814532648e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.093575923734469990e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.541601024001936882e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.254696960493038027e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.876462776552098477e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.854018057691834365e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.702966212305102589e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.899735244774129028e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.637243254121882874e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.212333443161275781e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.635058286472813149e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.289627788726558588e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.892771776994754962e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.948516251907549623e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.055452337544131591e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.287262993752487539e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.314274595829119985e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.994017681515657614e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.682250685925672284e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.210333792603653258e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.259612547777685609e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.780402925934917224e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.053741932157407524e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.988519618766229957e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.301083029181196338e-04,1.000000000000000000e+00,4.000000000000000000e+00
2.503993027155694051e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.428917153498618475e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.032034718773948204e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.253158220509293264e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.721576231023471126e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.863102542268491257e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.250618840972475887e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.109860426858660265e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.120450588200162578e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.565139644699841681e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.296704971793863459e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.012351502857361751e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.397022086749338587e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.084100035196978062e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.524579007928720920e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.144849903656675494e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.452809639562943067e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.364433970882239944e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.239750891070924899e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.432711821125574048e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.671598613058829397e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.815369576409418872e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.236537645850207312e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.944056163725443431e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.552850959401583575e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.289425944918710210e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.391408143992260982e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.582216786409726073e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.431081620947490141e+00,1.000000000000000000e+00,4.000000000000000000e+00
