f,c1,c2
1.172906968244685544e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.488441813605485553e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.670081249863343498e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.243225287447795147e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.385883899096684857e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.777021884042376820e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.662535353614715161e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.099346943863289905e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.380496378009586689e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.208173969666352043e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.320095993649135879e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.934595132851668176e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.331792554703153941e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.126054672416179292e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.634035719208531745e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.421091067123779306e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.705987741661374457e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.115551622003101873e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.286573048684824805e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.242962276961214751e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.630962435343212391e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.229315289823616819e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.583709816839496742e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.833456680286624785e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.565796471692540326e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.121620580612322726e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.169404519910053120e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.933655316300459948e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.049400447858817920e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.815670229688619575e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.174095675744699196e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.734152849773434646e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.356460097403417331e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.861970362801523837e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.841221787729734327e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.857591801243777763e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.740612577914270487e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.823279073973393949e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.375163148249141987e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.134338916758866889e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.929193738445492468e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.239182238219528998e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.487800809169957716e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.280601834373998216e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.829751495099557257e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.262254165312086229e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.184394691344739181e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.370219856313967588e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.182855557605372088e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.085859812905644262e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.342410337491081851e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.694806816070988376e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.051096146727241054e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.348701111260872221e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.614466262149001352e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.432332243104187386e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.851796548427128597e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.210507182492360112e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.809373516474840127e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.875767183173455699e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.588793419662817286e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.697959144065006143e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.360551189983970843e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.366354535862027042e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.545906458327823696e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.791933604803543245e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.289792434081880934e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.402496689742905644e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.817492154404299676e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.534765916537525143e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.561514459949024269e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.269042413221233234e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.472065678774095110e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.114067214329174327e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.290827526627807087e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.035543805651483407e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.166179961835015488e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.489737819068607916e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.765433599463791081e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.178663960489206630e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.642546253788424337e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.158621009286849635e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.988675034880250436e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.615839828268184508e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.975645490806204219e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.428485583469299547e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.813515634319091463e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.292053086734235912e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.093575739851367246e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.492448938542833892e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.990676739333525846e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.309711266938498264e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.233894678705947268e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.734688134578592500e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.141396818451286155e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.391176767670630587e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.905136897746534608e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.579886972146311130e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.029953901497681734e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.483368471297180635e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.405958893741496851e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.170152215017439268e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.868392975268124090e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.014106324490809063e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.378341674485224821e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.302400343035824193e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.067479477870021176e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.238588435169309276e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.365041628871616730e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.085534723963746062e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.050458190190526553e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.942909970313986712e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.845519728892951239e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.715962451726745552e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.235142883817232917e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.047489984147908171e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.501609797479568797e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.294706769817261183e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.263571646696550310e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.022811544993962318e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.577802531040894074e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.713750555988109436e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.430546421593192674e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.575347337122282809e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.997717325762503604e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.775782818900704996e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.534823142991626366e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.133433924314652952e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.256743230261560651e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.466519480568556855e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.166469132376313000e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.335944769267602084e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.644794822651593158e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.936460621436618457e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.092373843028415781e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.125525877276264186e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.748556695103326231e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.058097757028149788e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.360744467918141964e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.157348686904118962e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.553735308398406012e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.132160063844678932e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.019925327191231634e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.558887397549270304e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.099235986748811511e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.308232636546182048e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.195394624665889971e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.654905173130528873e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.687066629882022717e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.545526376397242441e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.674276650472672046e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.901360751398910143e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.315955309936760464e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.222463941421861211e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.293367978443539901e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.688505733884682058e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.571942890192308706e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.878449535167192597e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.925407069603871868e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.769112099433749918e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.417636037662339366e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.930478540907841989e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.993223413727612359e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.379005344723558402e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.763511732306406010e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.430535089316293140e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.986643628044685528e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.672718745520731076e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.043613028195777837e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.464822284215031134e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.472306225175969541e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.735331669584407432e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.187717832032840981e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.197143832894232762e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.952576910912295460e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.619843659904111721e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.914519266919137763e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.127227869645304859e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.352368613534867370e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.402908836947829307e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.200815639070398566e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.654138117264659202e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.070877370018874064e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.103791281993392381e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.454387756525056030e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.981735189201166980e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.771758355688011655e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.828555387296694867e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.533279949877308646e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.671022237484222961e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.504715691114211218e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.177704716359597059e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.609049659019272438e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.206479476620916813e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.431908724237841213e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.612072060340004054e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.043957223449611504e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.631151444505961834e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.621181120623557348e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.246448751263342203e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.819565966650027011e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.885199354277770967e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.564723856296336812e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.413062821992358664e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.333935630710735509e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.698176542718722981e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.679721492115977100e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.076595199959301752e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.435367395670260837e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.792480731206866462e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.612206466852181830e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.443929007452088076e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.535079593905734452e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.727680133183303157e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.359687252605352725e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.576500546151892168e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.577874970202205240e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.348134597248617617e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.672555888248292044e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.313682316602111211e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.574778684379362304e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.205629336176340827e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.516389745418453172e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.936396726563610393e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.165126497178846421e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.218498689630668874e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.425737441339636202e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.460381673939612934e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.784083515342043569e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.589370216055180141e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.260392138458481526e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.830455619773857290e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.284689843706004142e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.619372769292002356e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.159517701827861735e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.484027876154103476e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.218148377158826179e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.280468470982884632e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.295314951802589043e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.679680611173228311e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.264989735954066052e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.935337621725095492e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.980800116588903315e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.076233135936339291e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.792183376562489272e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.016082316667076491e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.259910844129100482e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.588398508041964696e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.046841426153171994e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.947833944649490334e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.523704610090257372e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.200911518386989396e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.878881867668451555e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.708014284332287414e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.476670852479835760e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.367962065339491717e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.022085708803448512e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.683875818383300693e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.208979536343313343e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.777877153899031004e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.163050979220213055e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.026242241720881632e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.651461540664811656e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.135959509173645188e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.419273542535149701e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.470712897998577962e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.889565084810810536e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.215419964639273376e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.782353454854350705e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.792492158708489658e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.482605131074593574e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.461299255038573719e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.196297429811730151e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.338994743504399842e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.570570760381042597e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.848380204388642589e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.698920544099175700e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.016617156213873940e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.062940626435664893e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.622458182955389017e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.004734435035814943e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.828771391166759352e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.442543234219863635e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.024221272990063714e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.299903431409572097e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.125814531261369655e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.566862084606793104e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.551773427384721016e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.138432347075268414e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.006415031120162507e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.600577469442567624e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.813869826379580719e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.412369124665034059e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.073973069023247406e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.298893661198893046e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.087468804788697785e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.390771498949110896e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.193958793537377439e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.233524043605909171e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.513502423308944467e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.342217844762023660e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.626579454611427167e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.366429577658176742e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.826346717191700275e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.965023412914386425e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.382091739713633860e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.405593602583001367e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.521081581603866084e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.890759797452397972e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.324010520282502323e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.656705494724423966e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.798645608869709367e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.970196789694000028e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.249378088559425226e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.596406278834902270e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.465695695336219018e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.064895814067487567e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.295682204871689835e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.897850192794058088e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.533370418364464971e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.140839760218192556e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.847638777493990192e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.423068755415206610e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.241965521190092625e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.026977271887434817e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.806776861440497317e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.450098135306163272e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.833418753938073742e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.416567001465507403e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.682413424258782264e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.912747354980574688e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.305598476883472969e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.020976903306899164e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.152331246420662314e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.172731771358567876e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.109640260378942145e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.158317177028490574e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.350792788211692796e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.112380832768160577e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.265882304249341672e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.394456445734225003e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.790177973340543849e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.880304362436220345e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.599806052776236331e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.603171502643202961e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.245875414139152593e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.578098323914931100e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.225509143148207469e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.159544405379256737e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.326151120161007002e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.872429642895461210e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.879265529198772544e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.934174561613401844e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.087091187100762024e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.216294025521679201e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.108635798649857840e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.518475828897702495e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.362466937821046553e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.320590669856901433e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.910052987802871138e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.454313946288076753e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.061572309947388604e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.440661470955225010e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.048420160839826476e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.742864882064336651e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.063880507922563057e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.015635442402640365e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.990598481051774282e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.284087646787046566e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.312039877895450068e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.679813396100660494e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.851799250947564257e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.280953151644492749e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.255492263454653035e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.729474759460898348e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.593512253413876589e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.435770063314278921e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.771086998867177575e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.543059361275098462e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.266667448141816088e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.881810175927095763e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.065867574597683554e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.324504182557337151e-01,1.000000000000000000e+00,4.000000000000000000e+00
