f,c1,c2
-6.241860782099395433e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.708143400692520242e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.836983279785745715e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.996953459249978025e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.020437000538956918e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.646550502783002079e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.890210506013845437e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.862906940893715335e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.225682748116463383e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.344147715991390157e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.983367514459969172e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.809557832221126539e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.097869341290524048e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.026937818056081753e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.306183136111273457e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.681322285489533108e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.329263117637986547e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.589221024920959957e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.057799608940839908e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.317769457068026284e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.839160553378025531e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.673315698422678466e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.513506742189231424e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.239489270769698059e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.859195841899360824e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.141941091482751691e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.783020272955555097e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.305256287536709081e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.323435476687841117e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.082324180557303173e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.834414674141463308e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.320646939889389415e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.201627218006996456e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.041875824290291241e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.200393188770359387e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.775233318298290008e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.153296317760180045e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.536335656059154786e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.192016886511864104e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.146358238039752120e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.407197195934053235e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.020788732760046891e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.534594422093916499e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.300883365908549472e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.778666479032356307e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.112336692488655743e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.907573365110840413e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.100127615593160524e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.472726527734096180e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.780413529339664791e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.540872542700964853e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.733708750260903209e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.530430919934411715e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.675464126177365731e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.160037334767618944e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.715652566374569865e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.594329618890173883e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.839200607208058003e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.527434413119732604e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.874530655669676360e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.201585472975348790e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.603949008531027509e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.841603117236805920e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.982312432672305391e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.396483122603378924e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.039097952459471230e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.164089051441008271e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.229736573561568402e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.357636290112804511e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.547803573126666166e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.257676721478610427e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.503988178681714416e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.445594557765524257e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.204566372164680654e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.503370886430130504e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.118018077886315909e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.449800735200943436e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.250600918144119111e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.871756216363825498e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.603996265410076560e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.948813964489501060e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.427821422023853648e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.332458284174883545e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.126042175163204817e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.239565966834244914e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.131025819753765926e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.410583388808512417e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.755600478297907552e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.508745886213148424e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.175231167629051998e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.328126343999956660e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.701584662104895562e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.386507320405066412e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.000639902597654007e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.509958460320350859e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.306013953345111833e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.704164599870817476e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.175996009189523905e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.601974476514335777e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.632111827291871098e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.270841005822086811e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.098506678676559822e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.251920366497797588e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.370628755280480338e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.490732704733249037e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.410370804093355135e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.419267903306081546e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.778776191720646382e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.742463732244028840e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.979498757708986201e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.998667304600589389e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.994555091827658444e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.255555281525555955e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.825475104947150484e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.768421081274925699e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.511427914519260618e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.145012065130294188e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.284676299922332010e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.748121739637010563e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.114969601982941594e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.377213772338261366e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.915179769581727420e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.257098209271704903e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.105545994057195003e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.520872483283957521e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.458288252407949681e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.505640174078380911e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.030341163720344788e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.341762414899249301e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.722249607466827648e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.598872393071958609e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.582397144274327871e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.290086624490446754e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.602848102427746113e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.396871033124819195e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.330860598055236321e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.249174055996721933e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.443657054038843590e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.338627402066882022e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.969897673542639449e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.817048555627133410e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.697815756231302320e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.587566526821547974e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.162404318824632021e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.637103143329820654e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.029043116431024529e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.452117003725780897e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.337847269136137829e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.217577667294974075e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.191697532092526046e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.359812545049093657e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.853970421448596140e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.293738769426973523e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.008181140994848235e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.500951213136166862e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.615666413426637638e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.703461718225190324e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.890727104167744699e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.211941140018691132e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.817854483550254585e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.211321431597659481e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.954803474114868878e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.766996506208645457e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.814964026445875511e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.338447915062032756e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.758795831312307101e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.289692388870222750e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.542103473878039033e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.077756956262704513e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.739199760754490676e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.372517299181305717e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.025879068176689807e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.020354926865289613e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.382142036692417975e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.591040109939412694e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.222682544758162848e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.426153382177826723e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.591308369331522421e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.888293505288576313e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.650126354656623162e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.274716610105736336e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.607553142936609447e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.635534297271483251e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.417965803634118949e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.920651774538108647e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.302073270448019571e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.509856225961836884e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.018430328168096421e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.314457271564630325e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.893185994100858416e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.513664136168499041e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.699809070686597701e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.342864601792804119e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.328775728875502216e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.353856318379056123e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.659413265198047993e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.476560327232022907e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.819497281858982074e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.075897019667396037e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.683055915424463755e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.645238667251031517e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.213371883249276806e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.565357330262401980e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.205861153214980774e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.454979412649034298e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.903311535461414516e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.679483692347804258e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.643836106065893032e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.676077039824676929e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.708146780579872015e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.441088646192136946e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.050883522899678013e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.738328375770729295e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.899170868614737662e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.181159358401491444e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.471128816068239198e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.681989165353842131e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.102060396660209385e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.931153494149207228e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.191408521989251845e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.871733676767901144e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.587918517924840067e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.634258901573285350e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.883523235588737466e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.362885571066881241e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.037377310473932113e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.819344883742959773e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.175892304990005854e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.704321646596615558e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.603508254420969337e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.781961423509716980e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.197639945119002292e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.443825398377732050e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.403380040022567776e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.101188184878458820e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.237210806945256980e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.356232270592720113e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.352000815459962979e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.148174003702658652e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.369022702905861255e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.847470878344474654e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.551156181261750588e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.557843611669144757e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.105069474389485107e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.416601806704383293e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.190899892166118246e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.474086206944304145e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.933908063703277946e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.219132123332334672e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.639795441621285654e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.761640375081972687e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.410089534346014029e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.711094721469031299e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.610623925704741666e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.976603385796566581e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.349016803584202950e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.776929651128669185e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.873621059802646371e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.299733249225750953e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.987565835861018204e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.847995665903370721e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.404876675034515188e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.121686042605274380e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.727395136965385714e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.437652963392607175e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.833821702418352295e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.590918250269644396e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.714463003782427108e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.749608417013572392e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.018353627085140545e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.236981333306212960e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.880174921347112393e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.186153631903602346e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.944786975786152783e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.371641629507534432e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.074884328118489663e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.465640127682013683e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.109948425842723907e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.144302847232771203e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.877499264018592906e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.049852285639132132e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.283311460972128115e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.286400663195784944e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.990928407253832688e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.268197179202913638e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.167869945854492775e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.125623692456491298e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.184778251164928520e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.120869365436571563e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.554074904057638484e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.372570764449481118e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.076331581889050648e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.788111988987358236e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.311650577353484226e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.136056147678809358e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.874806040404305207e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.495028407736672893e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.938912673222906058e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.708375541676332432e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.944169215102947490e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.476633309413334594e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.167254631880972227e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.689427946757083632e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.121795754454403271e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.403410523911607255e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.514451975280784568e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.176894706534191926e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.584822702367413072e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.104453834200551654e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.820737182757898864e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.512848019163312657e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.414599690344424232e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.854088022783217493e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.138162645750618429e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.112635782317830779e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.302759698146011225e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.200744960963302077e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.400707929422526199e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.150882143162638371e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.912982943100035804e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.002176340731904425e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.369236967144551009e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.244034287722958876e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.887320428186449295e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.785910798993289639e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.072022408194646115e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.548497249088502947e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.433687991766254832e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.554646120912707818e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.323342497580320298e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.674365004956830383e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.189836054944855448e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.538743802733921917e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.850215099619624493e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.320714194830542532e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.022087905827258725e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.567558513414116561e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.357140176429907807e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.632360393535771337e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.804333695122053882e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.461841676028953430e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.087951549500594250e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.509583859927905336e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.616396822598851202e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.678247347640947851e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.252413116387751657e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.625012948912940569e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.064114543796259360e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.302812721628815229e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.080964902918054804e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.341858783623616214e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.970726577362030163e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.105800485614696349e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.285146631289739716e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.615506675888310095e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.340404407009211818e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.287164793989656886e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.961986026111600667e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.531420970802435555e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.615927955537343585e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.001222482419395376e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.361232108144777797e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.077983355322805981e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.880158684665664381e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.325171293515242654e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.140626198038993788e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.862126329032431471e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.221323650264517502e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.958761801123589219e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.846982006272718912e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.776750629943183668e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.176132140486247479e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.472425568926039485e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.847687489035687358e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.865467592281841780e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.302513208535666767e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.245233629216064841e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.907755644865729905e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.064739207640681418e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.872676114604114872e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.550470927597334181e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.710175255706820607e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.290721019320650018e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.004181670784691671e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.210659523111894620e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.897002034810079563e+00,1.000000000000000000e+00,2.000000000000000000e+00
