f,c1,c2
1.007020897173730445e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.905204152950223107e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.014456791239131572e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.105905225588982965e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.132044657417369482e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.341351383321635060e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.906994815372574203e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.001947007507569154e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.497091998513777167e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.012292396824927998e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.712388792067144561e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.228235288084927213e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.276967507399258350e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.425528382846206643e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.170990571042890505e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.570571806140071525e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.993756529410715572e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.630223612731481309e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.375137422040514590e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.866604216982265640e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.220332370972002201e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.418215921895725096e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.719860173300012507e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.044209693634633673e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.535706560472099635e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.880638552469642732e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.788499847952268018e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.635033251630192863e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.881257526219793474e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.161892425718606958e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.347047650258929696e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.285318307458218179e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.182588718483025048e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.172486782978019448e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.465095904571133367e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.368551960080421903e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.481844956191406659e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.833186558570321090e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.569041124667517551e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.041431281050193558e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.846553467323155395e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.485830223415032680e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.199353435729183293e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.612749621345457296e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.973728415598045238e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.391800735043717374e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.708333579292552695e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.632288616043061857e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.793183806168553801e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.194485059881548183e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.781663183919249382e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.674245482492966008e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.208208936248554854e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.665711637251595434e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.367798175081113676e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.078967543626459413e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.261760781617674798e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.937990883026327715e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.873934812600219768e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.418070947967305262e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.217006491700735049e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.074172347605693689e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.025785877532218837e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.921661329058783174e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.010700910837232680e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.604932298678288127e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.557882142652937674e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.178509123555929072e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.241618096545322292e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.278191828759279725e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.099505389652663090e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.830583356128105965e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.096886162889742833e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.864650386603367682e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.620802863371745950e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.834339788646790037e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.975713975321671478e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.079664984013421813e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.811786232851132716e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.314388141019586786e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.634974026468763775e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.178781030590218215e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.730887495728953063e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.395833040187546725e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.811029994471686999e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.857614069385125299e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.048841469910766211e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.763078899574372915e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.920971227937956272e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.094581250103138004e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.777303179282481826e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.221437201866257816e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.981758857410509389e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.421910200811395519e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.385293136512275147e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.756792390491170419e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.615408254685312572e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.578551810192358129e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.638201875430521537e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.395970711329257430e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.384570213495913527e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.524186173657119614e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.930313305067067331e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.260284123769246811e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.225618700225667101e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.133142481717865913e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.598949885680414740e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.657694999442278272e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.124770214310536476e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.033999865391568893e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.948258365438215955e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.140184881989134702e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.318572676945380717e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.629793639375769931e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.942869012596417921e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.652066183095937668e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.281084638413524379e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.148868470194552849e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.125102689827286451e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.087931562764958837e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.662070021244048679e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.769052466836663395e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.782085643198071612e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.788578223032467829e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.335093729272912366e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.295384376260232617e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.316946594157678119e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.550854510881214399e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.027719323045965361e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.964929041641523266e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.716258313514817724e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.888522781897968628e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.013516133156214138e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.019179066433783643e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.308008105236859286e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.819926730568087514e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.701596357114158575e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.759563004818791798e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.217751864133459927e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.755370617397438604e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.186052529857318572e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.806866353695907534e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.814148979810858264e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.777906958756624411e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.318909932043908828e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.401627549857855204e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.762597106630973354e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.924393389593041404e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.088499470863713903e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.133343822133653367e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.257679896852424317e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.087146710625488844e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.900148559072707410e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.326676612558481683e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.048048605478577366e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.648691460013018917e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.537996292292883149e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.411163114027553345e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.861833290240718419e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.850926963771905243e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.012074760134502149e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.854824805700754364e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.460615862664618181e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.590692707045281873e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.074011408461556183e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.807306343620674660e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.724371000109819252e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.972623142584197353e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.883343117798914834e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.526125886069511939e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.402657166529708288e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.325066122653234091e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.734556197301549141e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.819427670331037028e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.163074578864105479e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.890601804334350433e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.622798625706400655e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.498476326708516826e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.521709832168279153e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.110675414200897215e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.791312140301149602e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.747264993670421873e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.151125907948362712e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.445120836261438502e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.320628075053521977e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.777487139589429166e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.812116584108514061e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.269828520911079561e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.602489094026148697e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.713845527620166953e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.052862438152686320e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.862813720890585500e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.969200822478525570e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.852752120609383324e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.281170741281543624e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.301469472290196050e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.123502951186281074e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.080623781153290830e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.477664463539943629e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.443678091272547537e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.217723563663931641e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.089014259822510766e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.832607438719753734e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.492371311545499957e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.464693730886307499e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.762655919996145126e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.979985945470658759e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.407089057966081302e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.728164018823689974e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.896250720158312308e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.614469980188077969e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.951112277799075478e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.613320468496468929e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.243653015219086999e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.067909194521497573e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.347644081671568017e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.880064670334010701e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.941971350947892194e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.784986958893184816e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.335624237998720876e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.293426307062222946e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.217037716673858627e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.888423455615368951e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.100357440427545797e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.497811008040096148e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.010488931378384025e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.768137694005450955e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.472735693022620973e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.192071514056921355e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.412626644250361441e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.510267500880195790e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.914726009027012843e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.001411023806755951e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.400254829639937082e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.033189960956184095e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.239415880656277613e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.533215150448997033e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.064485414022501186e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.693516933730434548e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.627798688208011546e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.949386768654737256e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.061201753195518238e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.712983285144391798e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.723180788137056330e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.309400098803669366e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.200646612018217096e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.116965072848098428e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.860435825231979479e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.659831415101834962e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.907630916301220170e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.568685411660214246e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.890658493761121051e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.214143743654539698e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.374755215932887076e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.117607997766025374e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.397511922266245321e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.619213728135826535e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.322981137223733672e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.069734165655828129e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.010449215590729422e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.075353054508155548e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.993554545652187926e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.051207036245186410e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.182842449725044265e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.919031848585692090e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.691849630571946261e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.423119858743752575e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.200614789186711606e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.933031735489022074e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.989924344377299814e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.343182064569419243e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.091848628858599124e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.617875614959060515e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.571123234041050143e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.965217372372294742e-04,1.000000000000000000e+00,2.000000000000000000e+00
1.661619361720350074e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.363271927399141270e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.202770779348091290e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.181578822435484177e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.972677153153370222e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.416016627450109588e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.419315703661428341e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.952083011252167211e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.484329509033940564e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.548894874037011427e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.197955987055591809e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.731136120556421520e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.251430375918088256e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.117322047549053288e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.215574828033341159e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.476099070769818500e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.967626138811968239e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.378971813383789602e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.780177429706046199e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.440412762432907279e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.499649347482584660e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.819804564349031040e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.530701237114344693e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.453223373831235898e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.800628482701155164e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.835821635215351133e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.108407938540791449e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.277706022740082048e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.908166246057794835e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.591738138570246264e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.213411633851064320e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.179824796649731500e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.265707049665715900e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.295399509756310907e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.124953323849683828e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.561409703653893200e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.962714884220726930e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.139636979973908559e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.254831766648110802e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.764292919330940457e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.327123181079895575e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.994596033195045859e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.028175629095478882e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.890321183547241102e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.552010331691642264e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.366920010913230232e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.920755846524434762e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.539217438204036448e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.696614035747712079e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.481191040691945071e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.892831186388721085e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.269102233578053074e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.104439326702442825e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.166527141506472409e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.412188754639652988e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.376651259318000697e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.164334914979382241e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.256262354889039035e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.574540585315259200e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.803512263454058129e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.338411076988290649e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.002929239164499720e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.295947007417823871e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.633426723430981303e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.396619479562366539e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.508371227099833289e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.044497445879398523e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.627468578889303075e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.563321357312435378e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.592694739590895026e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.055300228630371429e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.451383550261644118e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.352417673300475798e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.216756084638295210e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.667503222027013177e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.948551790378507231e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.647288163483641599e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.017496736307879124e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.546294743173353248e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.153573389358119039e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.114869703283745794e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.301570807121105733e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.601519347961432471e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.519716150330837845e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.072824769215985352e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.210026140018892804e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.521639838745321605e-03,5.000000000000000000e+00,2.000000000000000000e+00
6.268898731446835848e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.758890961308965162e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.617462217428151883e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.670454549121093368e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.140509072510704769e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.132266293870034302e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.456943886913267816e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.557568654708174627e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.467862235667748427e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.600372784654263469e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.973166627822904307e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.916861473960672413e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.032666828443383089e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.226112265416768432e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.682396629290416445e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.872881462778843487e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.123419728503244397e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.162144410597734101e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.311943699024870069e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.382823697255860740e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.445622529553430180e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.743720066776710098e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.298603687007307439e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.598104803443449962e+00,1.000000000000000000e+00,2.000000000000000000e+00
