f,c1,c2
1.696931261582989015e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.717556669114545187e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.780027514305245973e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.380405007828894748e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.210145600669845223e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.814038668180012692e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.833831726203368095e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.659716364857073412e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.990236528411680084e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.815562722166734533e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.453487302148851246e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.894626878544189097e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.396522520535262046e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.767405719480683590e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.103099445971128301e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.133820376786856432e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.290938447622940854e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.825431683105835923e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.971810094146440040e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.787310086522023944e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.035447298487959689e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.042130186597526098e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.826292887183969427e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.447523481299909154e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.011329377828161791e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.108619043550562067e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.652573585478139151e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.767612090253187995e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.116896963737295079e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.232207070749622879e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.723388135225866202e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.155492326706672346e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.104144551678379660e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.626663687805239622e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.292312827492512639e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.449040991408267587e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.948167134684597013e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.849667150340317923e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.016612580229258711e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.072232848878652778e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.969934866307173404e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.006375139778722727e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.335028775972241677e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.366749490423727842e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.799197210424869020e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.697682967349742000e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.393026503711780432e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.282003930116240920e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.823893540258541890e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.761406250082755420e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.955584904770170773e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.324239457045085944e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.518699365983792293e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.085116039866288240e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.417004223688752451e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.037078834747828138e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.746141315815944242e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.551796725069255478e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.201842077505820061e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.121174105303415658e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.354154479561650248e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.603215328055100031e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.170626107581415498e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.467393720808109592e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.791024062875511857e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.164910206730071174e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.989140640133756577e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.331482244656073455e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.467227355630181362e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.594434751042959508e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.922379788214643836e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.685643981683229153e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.354232123920375841e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.584733475355735166e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.172134704807914929e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.439662971754128939e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.290512893287480534e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.522420525526149149e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.921372118878864832e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.683955455102310594e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.637643137023454543e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.085459123616727556e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.141017186426198649e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.114394731905409053e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.460288142997786309e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.781042315505642293e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.022298157570622479e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.126533214144905148e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.149728337386163660e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.958082480259906610e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.380229441608768592e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.217636107343584850e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.273454319642777666e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.294459994581932172e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.004676293644272356e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.395106863046956081e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.493639132135520242e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.846188355027742922e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.245821865847033472e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.715627231570853617e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.216259368119214201e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.103419795591616515e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.874750871046567013e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.600393784630944616e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.959518052628486107e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.917048982238868327e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.557982087739212762e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.319488478383964658e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.723688153754342700e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.991797337040436711e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.230577964474254271e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.621955848729745631e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.896461366731468479e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.629324598492431164e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.511822374645290568e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.152163837527388823e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.531713750821257047e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.946745564885312030e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.080301497970852065e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.704026890622706958e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.529619152516513481e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.081057287769845221e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.993608912865059146e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.395775466339206350e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.844323794836611796e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.111302464691483749e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.980144057563332893e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.465085172511181533e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.343294481747088653e-02,5.000000000000000000e+00,2.000000000000000000e+00
-7.957949146554236242e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.147891199470728596e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.144412408784811319e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.415921820916805851e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.102988808043936952e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.418418624538468675e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.876132090274014175e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.605444367191575905e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.586866028153933073e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.745304607661389618e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.384954370005289370e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.202811743846281756e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.135142314581804701e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.539676438252586266e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.322283408255596981e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.139801781023226435e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.606972495559536140e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.608572075878226926e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.082546315156021954e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.171591085852803360e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.363805231774482207e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.910606470004734270e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.822048500171868923e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.519273886332680235e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.604852220610573754e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.413175178359974193e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.182925839415785330e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.321363270563589154e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.532229891713442704e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.823651642692318608e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.594344270818552012e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.771226197866461849e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.071900534773494673e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.634003294706735332e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.188511162989526637e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.129672472555206753e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.640504908303650922e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.558660596219954453e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.895351551345920704e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.233065947390384665e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.972656897531434250e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.070724112020984053e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.138879223780290495e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.423287789254421787e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.401301533649502051e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.194918613229955184e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.655872382057232306e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.374316845984904112e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.413246193361501923e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.943726819877741541e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.322940685378078296e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.376590855562346949e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.346058496857621467e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.332659026647237788e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.580773703990134615e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.044717032664697953e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.145613198523511844e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.073561231149662953e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.898149135475313276e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.101341876308741696e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.542613759530072848e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.569295791327626477e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.768889393053271863e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.872819910139533306e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.476410710334468135e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.005377462892973472e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.454118362724132751e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.428917490911921551e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.341431196216202437e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.472897196698721878e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.011961661700148563e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.071541059400981988e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.647278190445862656e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.779697304117669798e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.577143977181327372e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.627409908891352730e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.385901906668752792e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.010420636480351853e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.030709859171496934e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.606738655200537380e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.734532157259297769e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.345774212485322918e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.809005874632118038e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.644209154555619445e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.381073318361496494e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.699156643242342613e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.186744309272041775e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.806546200661900414e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.334457249450139660e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.845201282252468600e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.900791002556923293e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.220732315548610891e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.977605077917707233e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.618806983088819873e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.795776554565951200e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.539028694907010220e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.316032437972547875e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.388309092083972462e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.053122561169065996e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.996811873252968272e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.213674702046704912e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.193549675769018492e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.047394705893737621e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.469345192407608636e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.448381510729366717e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.373787708048029632e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.190554114297311727e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.080519290288021850e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.605279077668694043e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.149551358696261794e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.850538842923101113e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.478682363730828619e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.065787189814725089e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.377182142204684628e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.780082297992189755e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.423513502697746791e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.030224624846848513e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.269302636659552341e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.453213182534141446e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.960354605852367094e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.085061166625161277e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.094197246585254746e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.026836861621955865e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.339404416737362435e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.665074917316952341e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.482749263120741290e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.558798286706949199e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.725435090156285933e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.731260044341590865e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.501353125419561563e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.593370990634817908e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.645332341954016897e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.164674537852874003e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.423185406337304393e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.187720892847697662e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.308502661312536730e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.906519371933675266e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.306815538459553672e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.612532927975106389e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.779741591476108553e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.048469631721732576e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.258212411765374128e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.564383495656841427e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.950721845505729801e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.303130134821226527e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.644814137715530089e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.736803977103650087e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.102390574236953968e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.868823530936153832e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.211286027936953946e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.414341946917182069e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.044147749469361397e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.108156442134198283e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.151592777155397984e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.058343340892565987e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.903324175722309164e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.194489735811902875e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.755764513843753427e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.516833482241878528e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.257846139383001827e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.920009811360791963e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.702677739578043248e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.172972884805121740e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.894757173282342944e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.640851252893585688e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.535046990198440930e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.799045105362538921e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.815188117935312206e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.792775815040892118e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.196384961781950196e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.446881846953322670e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.221220892324755170e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.115306753474988533e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.079071823904060423e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.131992350223621990e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.369383758292770814e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.977899669971460384e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.736416056588548251e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.473242946469294878e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.855278702826525628e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.902878429570398211e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.448084627659500245e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.555197710277736789e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.373508999491161786e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.104079901910811401e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.277415668847851182e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.502450763768933051e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.115713758794455224e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.919067054110649151e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.670149995386227992e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.146195467935028134e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.309378783934855406e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.023091353200885845e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.606446777671078685e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.980787220514140912e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.840076441345428471e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.775476854982000141e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.132609253527157717e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.342518219161573878e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.799402059093114570e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.337074908567057907e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.884901734250697736e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.500610109119395297e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.994526798872004791e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.738084962536534883e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.272000745459965332e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.706288895892827284e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.296981595357196815e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.330081269824173074e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.920356398679282650e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.826649137696678249e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.027973117095590361e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.027286085649183889e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.771377787193244124e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.309838461618809013e-03,5.000000000000000000e+00,2.000000000000000000e+00
-1.250080523089519779e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.590926270670562914e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.602362679813379431e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.227253734093718851e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.611365242805320008e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.055220223226417176e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.568546334978432544e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.598388442888937222e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.786184768453072724e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.728401476821673111e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.533209134957480346e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.213831039606152018e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.995228723908637480e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.156804434001575288e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.058321747463299545e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.526351617811529060e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.550809736630663682e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.496684148377102730e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.114493295409140883e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.965544167547087939e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.377324056703878252e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.484026336505507526e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.833965725553416304e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.827703577916885092e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.432085038846570235e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.606228737356494962e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.139827746156216737e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.650200429033328309e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.376874232876419635e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.816929234532505433e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.536246550113399501e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.035376734158878875e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.389399100202099335e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.133622211448066963e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.199394436593251956e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.758472303886387866e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.684734444488706018e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.815086799613892410e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.936962867946185884e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.508985085232648515e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.651429088846252391e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.584162992960296612e-01,1.000000000000000000e+00,2.000000000000000000e+00
