f,c1,c2
-1.460325422289690867e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.870728994183572080e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.934602050815870111e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.524819452803808595e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.488816535237018623e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.908555822005864488e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.240796231200445909e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.020541476459553065e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.888079496422439885e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.443052613851014243e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.317121526024534361e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.695815152924852409e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.083658712598046137e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.002517542409406825e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.694288085323571336e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.538961517997403217e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.398529994094088513e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.835287348254748485e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.849786525132515624e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.055815116802469422e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.669333619620830600e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.456413388409606657e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.076550873219795479e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.248608229005889081e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.911920212799386287e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.026104931514093987e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.135390473395621491e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.648717625161824518e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.832411901109370911e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.655358540922875044e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.734039415242704774e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.047509336955763981e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.342178104526870364e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.750921576173774863e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.325892511211984814e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.177704095132143358e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.003662243214327732e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.496687075034081105e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.827831775302135142e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.388760314339968716e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.281953943992915956e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.097951880812877201e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.159466656564322906e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.836335606607714277e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.950107376447911989e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.272377781945094100e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.605521215188145057e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.270733653272677621e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.396922972989149692e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.498203554598543263e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.525589224248003362e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.432188977087499815e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.454345395053125323e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.707313675592170177e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.366991375733040304e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.697063661695379672e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.492060338750855308e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.102411811943299957e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.831770909564861105e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.933044654036031318e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.507915640209825554e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.961356334187189576e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.102375795795131674e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.071979433597624709e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.963427447284902053e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.179450206224704312e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.514781312732588425e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.149928848301759565e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.371680565780429184e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.944936710286997883e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.713958933325859135e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.024570736526820625e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.087789665220643798e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.544862389067203079e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.450826737961044943e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.056594237606450548e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.164894911118386167e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.473548799477246707e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.640583811408903081e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.023890399750403191e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.240457389604795235e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.764164433124271181e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.302623533344452689e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.519355929325925114e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.546770020664163692e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.803003492266509245e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.370898898632017193e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.039614927563932145e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.000796670928510324e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.088171612277324396e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.494652113052311160e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.814719289543579528e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.497915329494357239e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.608093210078873181e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.800152154892649126e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.768411434193133402e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.316114285864574907e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.042847436823960194e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.668398330661825746e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.139278877475159213e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.651208527031054807e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.483038601859120620e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.756097536172831930e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.437622280870787694e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.959914404629998330e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.304300998404877454e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.659241440863105543e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.883942300481185494e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.030696233258150851e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.837215019019305950e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.360283674915814700e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.180445772475917199e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.627857587233162207e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.561448467256212780e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.882289961752058982e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.791336226095796125e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.903812510486909471e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.154589138919667857e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.089853275526762033e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.983253279613359066e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.183101645104845723e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.069384847092666568e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.222103003595837567e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.852437956759945603e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.846051177830854595e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.343340323444063067e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.852106257312034820e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.727117303844221130e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.745291982593944802e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.410433387839447050e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.476915773469435589e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.456430356273812343e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.744770583283180798e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.622257279893651205e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.431501665033281245e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.345696279551182206e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.861680037609039884e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.070548022908695884e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.612852471414492506e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.694670069696448955e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.585067445611496595e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.845542572204756482e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.351389630105374717e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.264591822618102768e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.468869516842455925e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.889126794685006328e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.025582821809681633e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.830691078503258629e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.768885591194947704e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.590311018150012412e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.005286699880132861e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.655591213067857170e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.091084462082204221e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.677987183183597297e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.388335666943792179e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.809129794809343439e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.708416968047225870e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.188202159885990206e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.962153675635919470e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.762718415558214069e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.327515214082604977e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.116104238203772248e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.936350274402532712e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.273168718863660009e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.420896341086085979e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.497370368957451348e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.949835049027226264e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.969358539437947364e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.737383654407474998e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.306216696727505955e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.886657794753010431e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.820603210995900945e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.569405706647299503e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.233312364413540418e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.163945291452225916e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.077634460230153080e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.711978085621463253e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.302846965769194343e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.048447928041149613e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.387221636423929816e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.920380851485026685e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.469209294492666462e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.251465882910853367e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.097134779965093010e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.918714134046479058e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.191922513206412626e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.667630939543375934e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.623996661578756662e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.524850291874623842e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.305139031961083829e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.232155595742860044e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.137965167255154508e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.642733367890991447e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.666650434463145203e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.050194245934868514e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.258669352057100177e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.131104701740949015e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.065872247202426126e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.822146616662045693e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.441065934148309413e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.298159630011650467e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.703543566365663398e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.636223053022362039e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.465593913945958837e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.675240977886027327e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.716660408366867951e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.979942070370939611e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.615126944094019468e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.175920175283772906e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.935287622310180478e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.480183292520653948e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.032900067730799343e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.179563066568418028e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.655648269908037484e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.398691985350086320e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.277250704327961728e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.237347572572240040e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.758334513447569192e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.891115700117331766e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.145487002453570158e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.566781878083590485e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.354883281005277995e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.474711398678034691e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.467154575206991218e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.374132725582594805e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.878007108724297325e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.486140200232649811e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.276569008118932924e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.062350441685200458e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.730913279063263754e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.129883799752404272e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.112971028437482968e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.804468453747003487e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.571915307997524769e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.025297729136309233e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.704611201312869806e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.775107061509964224e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.409207747006659961e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.688706351546625850e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.828667116371113899e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.678559198108230177e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.708281464718605758e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.596889205395612965e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.896813761333843829e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.601186416602079277e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.653198935197830677e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.019616383868479081e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.996765327778024957e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.859399125545831977e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.274857871743931170e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.352388886803018053e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.174207194770503060e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.341151646776434614e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.224329946842418915e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.179722810554156620e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.437328724354017817e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.491394191298581258e-03,1.000000000000000000e+00,2.000000000000000000e+00
-2.422265981366205079e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.764222978406637665e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.509935799002615431e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.503967940008609450e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.666004755001975646e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.869361368818721891e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.059900675766280553e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.902227780768307230e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.807648917226313934e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.925443360413835459e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.001687618737979513e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.056197449131726973e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.828897337743797369e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.173878537376102926e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.362690164631592982e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.918729202880324225e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.682319824902203109e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.349128025169316403e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.020816402579462157e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.059278258008427898e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.638458460333917399e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.184820519067279143e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.438481478844277239e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.616098221784633582e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.409186804865779408e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.452473909104678551e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.313023518104739829e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.041693017634233831e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.648195238651227967e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.490289077396329098e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.692836536673595127e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.888339561205663930e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.591306844674957199e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.639813973436396566e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.292511357716028542e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.588395903959452404e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.775723133023752731e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.656188815818113724e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.830169473860867702e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.424625746106161550e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.357266305152636132e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.036372793855033558e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.470978481678939076e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.453801235109720258e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.905136686696883075e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.067154152515069399e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.772352616333321196e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.645132459389158974e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.446747245341681198e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.957599690349795418e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.793361684221348895e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.192152805690517958e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.594222224141310429e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.959880630604778018e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.117335090946247611e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.059786524546130870e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.887002850700424617e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.793942885470127147e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.705464345580992358e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.270620327663442906e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.447919382098586727e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.931878725276944708e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.688940523611772715e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.369033963143798882e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.981318790754626580e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.461715464752918914e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.936108158122787248e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.254926439642645053e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.107574417236136810e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.483781385023055233e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.241516459501229352e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.535138458748697143e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.781843764846057221e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.678466881157607560e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.043174783064105160e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.095529168684496235e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.348914062221446830e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.623553633696603493e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.804478386596242157e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.552707917370814705e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.303883015951462276e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.757498551592712177e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.755050010913644432e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.267486149033215437e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.318643348099487689e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.801870750525544018e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.946323361116525152e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.914594261802498476e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.575084088231990531e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.722626372606271161e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.720023734771477297e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.637915548030942858e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.353146253084125172e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.849248164517694581e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.441610542424236030e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.241366453393514480e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.063133283758280090e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.458280568527458021e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.073746124444817207e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.564760741755195639e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.496057369872191289e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.239421030466047124e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.668225364653265874e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.888858640458076721e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.631659266929407437e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.831873365624351990e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.322085787782863786e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.235489778973143604e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.712126966364053038e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.383129385035156478e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.039319563911470734e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.808859024703759311e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.186509777400492016e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.090036803087425454e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.834464299788511443e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.482356090061253795e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.361913898433212644e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.186495009448976123e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.163336906662743253e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.059640349087078048e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.085545046672939939e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.274686869112503285e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.337398738748671878e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.343942916868134052e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.889857170088957733e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.058367837637710807e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.218460655940150517e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.473088820205300298e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.043215564912054250e-01,1.000000000000000000e+00,2.000000000000000000e+00
