f,c1,c2
-1.049302947708265599e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.764649933599944820e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.088533197002515829e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.316918648765736499e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.620098759116679110e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.386649020734873616e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.998008399964155135e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.182551930198047607e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.138648847217782201e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.451531586499402726e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.449936205649512644e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.037817315633174808e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.966032949481827163e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.616605097708603500e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.043774698246424215e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.841411998750208001e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.252101195094733610e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.834888260609486732e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.803326415559639129e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.166856000366496698e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.379649566821438800e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.077359009378685784e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.978056023662114526e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.608327709853598630e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.472200817330759692e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.250709404513949741e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.489599801229428033e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.045641531500429058e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.066827514728560106e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.006293335329721206e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.176906591177409478e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.252681919240305808e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.504334802930799242e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.141241731041282903e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.084544050609310251e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.219294440994744877e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.951631266782540841e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.187682119582686102e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.306554665572856821e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.242123908982668334e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.835616128303451777e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.125602758559817063e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.446651698941445296e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.652564219925183431e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.248630069955505295e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.818765255996986352e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.780086285823522685e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.916366414087039338e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.888493777593375500e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.018933736623005071e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.602297326756657148e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.689782304660025325e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.620358646295043448e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.139787936233597421e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.035806724463042894e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.065193209898805837e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.197640497508800195e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.096820675973571468e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.001359846381477237e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.223854946192852455e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.506391588267839365e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.389334006904778596e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.548604545470932958e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.775072267950790872e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.352461124082439348e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.584873550997457969e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.422642990559160436e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.341105699556242065e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.004206980532576942e-04,5.000000000000000000e+00,2.000000000000000000e+00
-3.756652914336596205e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.150960598631467047e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.736314760110556188e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.932363573501387100e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.051814407442708932e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.694737324261071765e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.190532122936921233e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.192290801366219677e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.662185676658143763e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.761571672045139758e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.929695375543959202e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.766737387524293545e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.652795224101800020e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.200036837842078152e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.684748747945057801e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.031083601525353277e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.614209243473111233e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.165186104135846001e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.331203814885449033e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.482131047638175381e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.805534167864505102e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.722675446272969091e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.389927887925487604e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.634766513127051457e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.816514109520394715e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.846684147778098473e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.828605838428804420e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.359387681822021854e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.155044935196334555e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.678286643736418560e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.055141120000572030e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.937198331365252157e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.396668588969583125e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.720806998038822089e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.097257677215149885e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.099530067534874700e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.636653740842128446e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.891590711411180514e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.770004826240656914e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.737269410064613523e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.480245209793542016e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.130225195483799627e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.452919241999750755e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.990258947026037450e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.578727828718660964e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.681750172817081945e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.941029307081157507e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.570609172970514389e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.196508002624864009e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.440469688940485993e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.458738472007173881e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.887338962884006932e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.591869492539834230e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.979278198710522796e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.176488980011865304e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.815755582125470724e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.262781764249390370e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.929999476006181769e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.283143980640020831e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.071576739384321630e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.222934955564578263e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.653021222315530947e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.989295155582351704e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.047772397895245511e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.755277066674753399e-03,5.000000000000000000e+00,2.000000000000000000e+00
-2.664632746576612643e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.869408492300017932e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.898924296162061154e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.916649598152364464e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.029366908828598381e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.590648723683972532e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.524651760395324018e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.302628113017770151e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.931753231903092782e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.132717960642439570e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.175080504951554528e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.981700707540701600e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.648083154214658341e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.384594973436693355e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.563709483048027815e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.849951554181977320e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.447749346662737135e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.656813948085625432e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.864376478568376960e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.780125652018513915e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.754226643780446571e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.427362891801018718e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.268655043228317902e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.901144507297814368e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.368736866723703205e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.126220610296449764e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.859076975914065954e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.763013092655126846e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.923602107988464427e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.672092382821487033e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.499109112265464616e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.143162041185273647e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.561962647789319369e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.989745192578542765e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.878314725471104674e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.185072751283434922e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.061359588358638639e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.436499795812163471e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.496589945084350060e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.565461623815622705e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.234896119637230005e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.537940294414193554e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.171559983950722694e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.453435328411716299e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.687667475181228616e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.530289195191570695e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.123537560454582057e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.061815185702661646e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.563606313860761876e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.814994008503576339e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.773322855416802124e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.537946099715591181e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.947740055884358723e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.913390314498847306e-03,1.000000000000000000e+00,2.000000000000000000e+00
-6.125511966959271692e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.219181032345703075e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.365344535548464577e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.157418520588590294e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.005346926623137849e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.932825699588740065e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.476897234078781374e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.162549442533536315e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.484348301342208964e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.631754163714482120e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.187887831447695719e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.872087924959130012e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.560435290127432983e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.206289241014756097e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.160231127560479747e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.148745454762465590e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.576702360562155514e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.111205808103789883e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.302706153993433147e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.191560503138478389e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.707867219555589677e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.899846185857664238e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.043711577806346824e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.952211945080088995e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.984622776265144772e-02,5.000000000000000000e+00,4.000000000000000000e+00
9.956872073947544699e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.282895331827151431e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.025152379867378283e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.481350745177538286e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.721614191696653196e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.770168638523784033e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.347443872915779384e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.375411453359093761e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.319879767620746103e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.063105313988610967e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.947093508849417898e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.216670368953600700e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.355155292058723315e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.909868670263412116e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.320070770177117048e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.094034207508051582e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.067276080846303765e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.193687195592930905e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.448902863505685978e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.648678485589048864e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.933966768420869675e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.654931738655689766e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.715068762891993170e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.765248162813183308e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.145079823753551329e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.238419976535677258e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.694642200692689782e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.305217032723027248e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.094100591266298661e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.580341966231449957e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.653943533178038994e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.299587558634259121e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.323522307921966068e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.626005611642446835e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.969382988672465751e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.909921757682910393e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.805077906627058804e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.530161314285526819e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.371267244758661685e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.000438541596146758e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.316699882616700901e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.592396140193065857e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.290153859068483011e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.785046376227830578e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.770046579019676880e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.436004228621207524e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.283710274325412071e-02,5.000000000000000000e+00,4.000000000000000000e+00
5.507136460904948905e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.025675638857511451e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.091231296241025994e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.771018956374302178e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.366739870398041790e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.730299296986954172e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.328177465882287828e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.350530973502977128e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.197450392673302666e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.712989109203660876e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.995847870273310676e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.594171832355069096e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.518738089570321192e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.094026557695843671e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.352798081553482135e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.685510128644315042e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.010313881336974751e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.268191275025112752e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.828498697438834419e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.028528898830344041e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.940322195296331209e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.616868299956804145e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.320949295125346978e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.290043795037145058e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.114024751176069694e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.698624358710987714e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.887311239341201485e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.669763154184378595e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.129637055804705303e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.327121441313215966e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.702808420626835684e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.986642515887673044e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.285524980425269415e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.606110454264184861e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.033032431108804161e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.062899965530517243e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.932260310627081701e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.589166209835205734e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.542031978001004722e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.789502197021678231e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.245279107860163575e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.354721215831589776e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.398606152402845970e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.272563952034639900e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.740328247480886548e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.236032563300805243e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.493209465802666669e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.165002187346391160e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.467398038531573690e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.269599622252395310e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.749140954703415574e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.105494343609972119e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.827646540676409082e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.116056227426945657e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.546765752606554578e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.000706113811616782e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.782999100612734811e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.499565279644346383e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.791193646034810016e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.540190992773895928e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.717841035032607433e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.166145440670752542e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.355314036737489181e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.048748956189191395e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.785093871206191452e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.843013952943127975e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.416321067380214682e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.778737421737327074e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.925927174732024127e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.380455117854975156e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.918598084223356537e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.554480345113397499e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.042558702521139136e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.891845433144435429e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.740846213747365701e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.203837501968671564e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.290302232206983035e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.191265311480757316e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.396631341990399067e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.447810826718727295e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.620562267722443828e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.090898051184965523e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.976604668799883058e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.638737969776790315e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.393151940271198264e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.298902842156638537e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.353836600769276366e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.443570592990713053e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.056198350230274752e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.093250616292546940e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.512947604362153919e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.173393766237773882e-03,1.000000000000000000e+00,2.000000000000000000e+00
8.666258094565978398e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.595598521567026085e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.748736691435960555e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.595166793403800132e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.134597013751493855e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.528546006849531125e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.310242520985683612e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.741790041289399849e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.873516236738143270e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.727158205799576240e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.358194239075723952e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.706853182785847300e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.405208000558395565e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.343906224171042663e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.870359156990843763e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.889108961287288890e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.341469092121363227e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.519630978924014553e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.670983032542487812e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.793877303941846302e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.780828099119807939e-03,5.000000000000000000e+00,4.000000000000000000e+00
-3.139261843748428760e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.340619736255268257e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.299017626817244198e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.123445056321284580e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.945508757206718231e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.252182856037934666e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.697140333792202305e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.095162101688808232e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.767687246438384152e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.475169620385662073e-01,5.000000000000000000e+00,2.000000000000000000e+00
