f,c1,c2
2.557786684687819445e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.801323832921470247e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.047113255337944970e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.009074348679118938e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.847030144159964027e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.474289321546214504e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.050590342627253815e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.664639091591355480e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.812559751010674791e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.208726405037528040e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.511230699343357298e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.516918268703537409e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.085453004967434021e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.725658030832713630e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.302648778409486230e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.286371837292784537e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.500206574120592329e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.939652669838577426e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.483453132542806863e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.067689333457330747e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.165689634569896382e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.172493390538175584e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.078859391866115569e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.908255557212844344e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.319353710965777193e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.168613947927140462e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.200704763086615112e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.547854748628681332e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.574207383798132298e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.204802971100696896e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.814410899458052562e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.865740029226724772e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.847620179993978318e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.997510753842018261e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.943449370563757994e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.397643865004229824e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.750516973161324596e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.015635081058301470e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.788891280133778405e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.020068317596568130e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.303530848551372578e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.670309132121742035e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.092361254028815010e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.320130813722061980e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.730643265544212495e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.540082130390796444e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.434390591771623313e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.508369770717171932e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.975920817502558657e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.375820405742024022e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.194819912659763395e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.745423178902680283e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.504055763494447806e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.030653038927542342e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.541706889382746762e-03,1.000000000000000000e+00,4.000000000000000000e+00
5.920415971688209877e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.633297539343457783e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.306445850147226195e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.476776864599370853e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.594578752113373521e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.740948883501982403e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.880365078358169795e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.822402238826669185e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.252333796242600938e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.220033052707660826e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.475695674569889149e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.554907281613807868e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.241530148842956538e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.082577909365686208e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.482221301247692802e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.272831328097489667e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.006820700001153313e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.774192983722945982e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.196874291477468377e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.000130660525414328e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.270055674466365914e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.900968339804730345e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.672007916530983462e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.931640347818586623e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.907161918395764044e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.730832774287765163e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.109897126604312056e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.425412726181317202e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.747970797395343556e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.944289094158938580e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.124928924616976023e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.235633965421673697e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.201510161806774779e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.022631903276775223e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.014457152753330149e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.257812599132014153e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.270621708281254314e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.301668391770213207e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.488447922538645218e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.149052515460708079e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.203920557476141795e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.852412736166985541e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.128301616609424185e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.069209723021812941e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.083000003794983845e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.016853905785715328e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.163112938322100387e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.058544525238602763e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.177867739705622085e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.734511073288889205e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.679122478624373915e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.271898665117227489e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.045703850536704227e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.375054059533291184e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.078959693115092433e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.469528896228438075e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.434927134939254945e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.184066239284733535e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.231548849125806422e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.933412491556537605e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.250133148541231698e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.162078626055218278e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.245550102993224828e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.807691372807676888e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.430085118573893754e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.771950619932136428e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.874273113252961531e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.047815228707540625e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.463356524135367209e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.871544479907209180e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.426020531432002025e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.427657916862207221e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.619482271868747103e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.502267209729726716e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.333550701077190925e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.447763005296519689e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.575679313449981356e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.862050807070102787e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.548013034036573643e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.774082451404740857e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.365986479675805221e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.461194816145994446e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.778248803090681562e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.481320327526449043e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.380805635859517766e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.760414045585822262e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.764108978069053091e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.767474909891993073e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.987781463171433449e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.362831335623384321e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.409744677036526728e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.309157084147710037e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.667294620410183947e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.969558313584795217e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.272099980371929506e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.677299597182761004e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.494658639507690623e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.180649469408998203e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.697217025610054164e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.399558625280675983e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.824303750779628253e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.648956482184902317e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.127481264283882956e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.962620428346023460e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.673063363974266471e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.041241386604036423e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.313788629954202758e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.282769499443861594e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.342749169755647953e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.028194373344284207e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.639148862217975067e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.361690833959673497e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.738113323066357546e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.983064071577423926e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.172729959603214578e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.290350804411780072e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.345660546829687387e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.742491810656375817e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.804509404482230295e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.795646891701123682e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.568448285494786099e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.265408504240177034e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.982214884194983373e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.819160272016538182e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.743780969159772543e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.358954410992294637e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.327972688707114157e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.240474165580960797e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.708675501962180432e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.853976192417870372e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.669559138916159036e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.499507143771547479e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.765684667127223051e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.751486136558075626e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.689706747232015971e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.101547829731756689e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.832634534839463702e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.704001308134824311e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.170516580477776625e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.519144359954256007e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.674353771668970342e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.160004873228215994e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.999925174518613291e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.117857069764102151e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.298192058495594492e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.102144568949542824e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.722853594068190219e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.387509960997344916e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.604503466696669323e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.656505586092694160e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.981829888668914519e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.431068670844943547e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.427213113111440057e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.843007309538427396e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.755347586241791158e-02,5.000000000000000000e+00,4.000000000000000000e+00
-5.363435221008988618e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.141679502531532941e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.666928567464262434e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.216292741881884965e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.825424401379441619e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.338827529143227224e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.174701975637201912e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.698100697085945354e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.513754833582036108e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.917507876000239531e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.932941754946760016e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.078233121723928267e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.370670051847634907e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.089087846587696140e-02,5.000000000000000000e+00,4.000000000000000000e+00
-5.637772812462442662e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.236752594671654659e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.751970540439617530e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.336990063879932134e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.022937674895219695e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.733038980091391013e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.497375058860092312e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.003076334735128805e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.512685913810733140e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.190645728453259000e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.825714880243561655e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.209450398692197337e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.818492294836824286e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.466076020965213056e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.146393417421211203e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.974962998419116600e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.607636480128736722e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.200089507033224923e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.782396875837866768e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.153320702595363345e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.094513719474585312e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.737078390667951222e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.029605496757472816e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.866787959746809333e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.700677032284574342e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.308909685581665316e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.056713074172412781e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.090440950701290213e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.200048604565376209e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.703570669197928211e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.017771983336192232e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.606910243437082553e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.830856580687869939e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.484403830314785067e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.320086477633348299e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.400125324323684139e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.401923348068233446e-03,1.000000000000000000e+00,2.000000000000000000e+00
7.845096381665653817e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.992146505170051984e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.711349365329190908e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.878925597018518800e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.799006232018422802e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.398602830436339595e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.432024710109922327e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.663000281794923874e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.118268572974038033e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.669994649074440618e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.226090297526533479e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.158758798853291028e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.736300027772683219e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.378053235246909702e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.349784655787950038e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.547664813399878079e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.064126620523633548e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.365885359685190537e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.350209219438822883e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.215234685009453308e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.078199367194057401e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.284319636217279736e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.434383931033034631e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.912476930506774586e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.527117783009140084e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.372540012992091718e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.035860564491823510e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.070559837002252435e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.303490447565805344e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.193810234738234610e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.612257479594995102e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.552871930310261606e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.437952515895183137e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.296102270377737509e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.955392786824843521e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.703401573410964653e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.246884230886710410e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.580591973439686937e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.529990077740560839e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.802333187935998504e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.467402486248766902e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.993703906226282907e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.675611272171772637e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.092242244813723673e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.573725108677296536e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.171549212406665319e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.191112551578985101e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.898484705752612772e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.135375063526703476e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.624515949708391638e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.135115420485232507e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.440474325914642195e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.538698586816569014e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.409752490163918015e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.592081086528490119e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.875385523984786085e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.680029526669071460e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.446442256006479798e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.084756922906861432e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.088332245395412068e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.341115744233529750e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.235274036141002174e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.584553805161075690e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.401317643883699948e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.508706014321431171e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.956630301043407627e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.023715635169339708e-03,5.000000000000000000e+00,2.000000000000000000e+00
-1.205679570026639391e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.246901178341220273e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.161244270478690943e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.194800352845398095e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.168150990694029501e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.808833369831853277e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.616791356659254442e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.061071737729832931e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.996401446412288561e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.570633506306524207e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.388697634558115013e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.159578044212573822e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.605030575334838505e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.731674074336911007e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.094882392523326531e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.195458220571770536e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.184778333032486808e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.989059295107253877e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.758680206575941263e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.472875962823985363e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.608650373615983398e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.876494776500541417e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.780716050932589334e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.195136760783829133e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.062164101397842009e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.455011429137835099e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.469315151670878672e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.571569358567858954e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.468548289286305542e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.822489433779032275e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.372856759588493514e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.701807479669317558e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.192889989782772830e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.622839968750178663e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.948129432005153872e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.204809888788579558e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.073009348644265781e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.292903254621786235e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.070904750790966808e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.213348978159455971e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.201872960179054317e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.583461296352809411e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.733277761603172928e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.481481491433406239e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.204782231159158501e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.079130884747373620e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.933624826907996780e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.132569926625662027e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.816443177992799196e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.775527846707082635e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.148494140743429037e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.191593418451304731e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.012215684961507378e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.587602538018658693e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.992881688876038337e-01,5.000000000000000000e+00,2.000000000000000000e+00
