f,c1,c2
-6.737804709354533461e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.965723168121453757e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.807893778351602476e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.597303819794385904e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.657110235695586242e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.045201885650012708e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.368426975144100943e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.812219439509904939e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.527946244288196143e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.331951348111488853e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.957829220102007550e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.023186683488577442e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.556549736985276433e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.737667954818013838e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.143452338713704108e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.905791049916639501e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.302698587065786562e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.487299064217343481e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.850328828091488409e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.822922239159161073e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.790104656140138362e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.391932162196769296e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.555141354527162623e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.466885409990259515e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.540899952182225086e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.095166253785878674e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.731183627174517792e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.694463423102474664e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.159713877903407742e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.174053135507600265e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.285369836831994628e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.256913607530879030e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.477590539540863945e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.639291459596205092e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.678842597667327796e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.936059704843193785e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.751307820119512249e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.830817309570786255e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.201638619798485186e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.385792127943029750e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.376193774712878182e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.286436654011465119e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.834504321095429547e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.174976204941878377e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.744294671909263128e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.657489032681230157e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.779497791171084975e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.901966136289084508e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.099044003545591952e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.331700550923148985e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.098706482981792965e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.648483173861136963e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.462873557468276076e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.781871522683845521e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.734168357728596011e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.005335898450108845e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.830226365502986452e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.136379950756278179e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.516533452408014404e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.020837792606275718e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.120035262166614087e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.724832827727803330e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.463321366465369033e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.564007324020711520e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.356593283661700955e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.370009853653684662e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.431015966028316599e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.520590870046109044e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.584752970925738857e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.386454153167814951e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.445148453213328521e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.286699014260557661e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.058007324461794796e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.209756844596510339e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.429122938203024162e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.810120778517996243e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.093869800889554073e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.689676860151979598e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.597902778152422876e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.388683840248045476e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.324801785363328266e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.356070027013695500e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.863561037508302931e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.539566730600098632e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.549647108437459009e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.151179605224607605e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.854037123762080963e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.478094546632548800e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.075845098897796080e-03,1.000000000000000000e+00,2.000000000000000000e+00
9.495112868033253051e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.950481606714757010e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.570955902159423934e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.046674331596746388e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.844945714137053994e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.220337535048489519e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.208151264341798425e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.598679341680336430e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.054993301060527688e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.679486159146594049e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.549252929454094208e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.409277213354961367e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.977287421914092513e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.312218644745060780e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.378039267359259634e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.792008599223953613e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.527233739751646446e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.810658759598338441e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.768105927012229017e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.235580449215552434e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.460094406379627507e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.827374713748850521e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.973929897473560624e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.045740413520593437e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.697973979037927128e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.276187438595231538e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.558233516834278687e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.775052941327372569e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.780987133730713934e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.153957277471379550e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.906919710986923366e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.229661766590710470e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.248552432254629529e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.066860355208141264e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.372904471738330745e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.570310382385185499e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.898845232534964511e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.526967416056646432e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.390334223783064260e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.920500175941754872e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.229575759548734978e-02,5.000000000000000000e+00,4.000000000000000000e+00
9.217629859372649115e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.888147236042215030e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.684624132393381823e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.214533123271790416e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.134559397953595949e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.800032331771207472e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.176158855183256247e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.422754793442879473e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.191449466425887227e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.695433305039487415e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.439289576437119189e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.727106447416193458e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.625602048371777908e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.447861273687681249e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.679732958002767340e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.278763883553229896e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.110736361939879124e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.842736741782271981e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.851352857682057373e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.944262054003529472e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.209280346141078377e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.348484651312500726e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.021538700321065196e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.185083632003325116e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.664884451245611019e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.938805556872024161e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.002040414014692238e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.176696844644179007e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.415638665502694904e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.375967566331032232e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.791926058817971734e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.895917874311663809e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.981697484499176598e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.209333149839614319e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.080229320451544961e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.870612956949403022e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.769886901350640307e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.053786616345490312e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.999253924658878523e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.514263795291995507e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.984280735113233884e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.899500929016951556e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.789655886889985004e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.302535336357786733e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.595497483204508904e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.782208132305169279e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.148004194521157428e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.394518528921489975e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.256932026029078386e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.335915326964539129e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.990186581337481164e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.792755882780636245e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.192021456023871551e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.995584841346732863e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.316750866563649591e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.588111577964276933e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.298504167969307732e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.098340412876604333e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.300123558332948459e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.915875143905177103e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.226614825039089085e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.286826323937659056e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.563487245665668324e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.075264567089761147e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.373383682805852213e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.795371529630988450e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.872452744071517627e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.565609773826949769e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.671546183050360401e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.390369585314190748e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.099812828398377240e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.554269050063497692e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.580856792397574262e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.754848976406461869e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.384542000068827883e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.271467733470924899e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.963687444861985876e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.217037719524844519e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.058246539715092860e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.500798479385005546e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.300020227081977398e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.140942690466767884e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.029760027486506635e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.318553650048837733e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.234071177323615820e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.012973349888780517e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.999492587117164710e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.621701808497732933e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.080369652460249519e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.967879620311069611e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.225317714297810889e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.084614248079339927e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.038374252161128108e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.145864163666861835e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.800792605698506410e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.832229627731624122e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.294664010699030476e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.068918516564376420e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.413340390883092823e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.352142278338110168e-03,5.000000000000000000e+00,2.000000000000000000e+00
-5.061412301757229892e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.515006153494352525e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.561265482121038550e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.618752495038880745e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.090054632722779138e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.238053198827861801e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.529455693167155905e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.618416000873791782e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.585282142861512256e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.154827144763644731e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.735019616963892730e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.909896835294310646e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.859164076839817215e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.399713902481524608e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.675017605660206854e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.421275830484757474e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.999614953029382969e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.553104189204792096e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.938952580940223214e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.353475102467440294e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.619115260297413927e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.985912223102956620e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.351386228703088221e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.298528705720783771e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.353894349132091057e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.244628479572904678e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.210656150092654260e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.761847744235532032e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.739003444976920720e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.769036348967520045e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.635769067435143054e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.935773242566305452e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.036562232745804168e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.246058249894350656e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.008774875141508209e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.595057050393743125e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.398049176299841267e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.205123395058207203e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.125942193408594583e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.746210234579635756e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.984213525532392719e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.423905205664125373e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.567991459184426180e-03,5.000000000000000000e+00,4.000000000000000000e+00
-4.501777397781370205e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.756908589984561064e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.545425768886169893e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.834555539621330444e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.192653178926690316e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.203945948351026640e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.020343388982002386e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.948606186635726267e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.120451473986723512e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.593321926152494239e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.052502255246586582e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.776271515537779844e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.164878519971597859e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.019229448980506048e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.408820145711125571e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.101474138426394189e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.382892119720794621e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.621917962931399337e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.408788281846924506e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.678307899372277978e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.312329495975386839e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.742277321548743707e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.959073374043769911e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.994546866367017168e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.998029428561419296e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.185226820048863927e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.402197649701925675e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.688879750147106673e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.663674480926894184e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.034085964117036793e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.093222859748693709e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.291856322063867413e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.673983636333862046e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.889329304319370184e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.617849864523726700e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.815905487160903720e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.918632866672554282e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.680905959914217318e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.167283532730162943e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.747199280837336888e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.177380424134124803e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.565526360296121577e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.685789002165309691e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.275157756583393365e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.524552490913467784e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.156600874846127391e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.169666031114175164e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.076834823001658448e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.918429545561260434e-03,1.000000000000000000e+00,4.000000000000000000e+00
7.026150698994924060e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.461953479908863818e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.457186841066320904e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.146140326232492512e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.749791524495379058e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.699400328980468888e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.084072053721953033e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.555131347609600923e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.382931046639267469e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.183718108314216533e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.226588042425053482e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.021962802598222808e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.539152844910735285e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.376720082245092902e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.905915591285051836e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.125277991240698550e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.684868680942729346e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.574380163512930197e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.717262320315219748e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.105386411032388994e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.307226409040867954e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.948233258225738895e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.462053805396437145e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.305991291061928794e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.081559253959402389e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.540225586448976891e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.510489113508464598e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.503834987305442850e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.987486361543991720e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.510873318994954306e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.248450284664540111e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.504536667776478431e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.298724287912984776e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.984508548991279764e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.075339408262053070e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.005625041149955878e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.500926993282332145e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.898604264383425999e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.148782569715945945e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.818850521961097200e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.973851503599701962e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.875885208667136483e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.442473028289757986e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.003832384926420351e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.564291601350613403e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.232257469530890104e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.095716540940054440e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.592034585107466871e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.945226064534920918e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.046195845976419292e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.724363401604023016e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.400583081892601722e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.587197894923149777e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.017730121987179492e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.422984856931022835e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.259426610561637627e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.358858716315165971e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.689533029599342706e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.654054848474063588e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.788154683851384652e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.229397368543510893e-01,5.000000000000000000e+00,4.000000000000000000e+00
