f,c1,c2
1.061645688277020216e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.159804719662487882e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.403339160042013312e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.150620469094023157e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.223070428186936009e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.110361650653977073e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.056912190235612892e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.207341933714755067e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.926449962299191965e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.766940803110873759e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.388320758034247149e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.857350607383720931e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.471430229717384464e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.294503514924233656e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.189940716742269977e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.204307592939307447e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.260055339528102447e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.001660953929028208e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.499613905102133327e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.626995825342405944e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.044566325814997532e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.192819098401603828e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.262172215633269978e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.539027073390802802e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.892264936787775742e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.293152130104620490e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.514276409145818736e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.176906274664171193e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.257076761169699575e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.530408982079749514e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.933431075933976562e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.018131103898083811e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.789377089839184531e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.401018282272314730e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.642381956884639393e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.402055439965287476e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.919075937125485076e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.922783154346627832e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.399544209431030417e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.861181168250384155e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.271974968737325185e-03,5.000000000000000000e+00,2.000000000000000000e+00
6.947307376110949395e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.843803117887998777e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.967932071972500863e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.246359664447544979e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.963356086600795525e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.226306271809518567e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.713513182783073852e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.439586385026264681e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.418035591137504658e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.019321735010601415e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.442205205794964584e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.819530422675562420e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.573468310981552154e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.964563943208620822e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.279221654157807087e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.673942111690594148e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.686956680830697941e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.135093596073075251e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.631978765469648707e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.089624092260107702e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.231493161269419767e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.925679524887880856e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.515231629483250408e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.496211848289505930e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.306454790918874842e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.828581955510492740e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.956309563254511552e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.678308752557061023e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.613515337738126831e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.907530469911219440e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.456632712999293533e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.770569721345444325e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.568669127329987312e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.705770138461532248e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.652417816246717353e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.916417978854221937e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.990582817578869568e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.479398113189340780e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.104238077910419058e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.327281395765723460e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.611294933275783325e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.561676962399607405e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.871897102550240888e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.589211858606323080e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.140354422735661455e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.842062129662988657e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.873360253713155732e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.263198454054235420e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.922901213389330621e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.893430086268457213e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.586760983810326486e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.124293464461894265e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.153470198979471117e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.435356419658761373e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.982764293364863928e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.567410820897526813e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.467361309128499380e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.326861966845419794e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.249679804592632060e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.790781842679789460e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.702714228462935964e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.095499450153098797e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.277554497481927065e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.638096248129246923e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.125818684053692786e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.835964881160012663e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.233166322242327362e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.314520430257226757e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.381899644798676885e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.199606153605905057e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.020424680288233743e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.799632017132633433e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.411223437180191054e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.197723787536846274e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.750533680199489961e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.174619532271329758e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.165838253035418326e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.702520707407886191e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.767051452543635381e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.313113181943454055e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.058107065570407901e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.798886130036304487e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.806392641834439927e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.907176992250383729e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.363261892857772661e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.486323618239286937e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.292317588175425414e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.745618539714221984e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.257456940575994331e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.191611641298215840e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.839958210417379725e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.808843549110344950e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.745748015725389957e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.649795388911127869e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.804789964944725211e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.644753751378785545e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.764970167584345218e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.673279801749499196e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.505775166816214483e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.225634119759317908e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.352797964481398996e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.137315750058427374e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.676969494103474956e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.772736320061718995e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.362471667468762249e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.447366902523429477e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.304650927479136469e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.252109290921637141e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.125800777823420695e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.157545712560448692e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.560242676784709293e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.142971111977404419e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.400678139454445414e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.023270803465399670e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.177831505071198048e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.792387858933362388e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.071268304489009893e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.195224267203866431e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.454007000776242009e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.306873871865938064e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.416134299487693315e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.326090946323886799e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.871823161879053732e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.301732568385138844e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.115551427959125430e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.621181647121687330e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.786711450721319761e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.239473515046997099e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.119391057971508729e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.104938855192277636e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.036226652087156586e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.126512360050329065e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.187067751422532957e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.638945494536786951e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.112291302960082717e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.467920073050881902e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.888735387078503747e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.577849651397210007e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.804312152255534762e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.510392298212287043e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.664139808317208535e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.027386412495900014e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.912466198126163031e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.938169551639190136e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.738179974921246471e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.047192876716593890e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.121201981481017573e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.715479118641287729e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.978310158347330816e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.693304899822631882e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.850844843902186287e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.792681927560771715e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.182841495158929668e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.577747584823716132e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.205074954397305831e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.754407312952801834e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.300566787666514124e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.354185216408948733e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.697927568128504539e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.153547700048414004e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.328948991841978566e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.005910937533893712e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.640223178964549833e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.648626730678538599e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.643772866458287130e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.576991732073797614e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.058230704463456684e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.343791891218292456e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.592418723233979705e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.118043057462035916e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.213114512281614044e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.865214003272439580e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.193145901850743984e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.737219550528108947e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.302783859161418256e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.081012536255824052e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.458371205034301843e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.420405974355188228e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.149897609573101720e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.143847255059462942e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.787105476942115079e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.397054899459256205e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.439275307746310073e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.481996938941577469e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.124254174663305461e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.044010769623113122e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.370519010954340366e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.455698073036316487e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.609130835774680968e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.430123347594903338e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.276517409546044757e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.052007875126469871e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.658070391015899592e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.511370472633055684e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.745637929048868831e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.896070989672367757e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.842498087503550985e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.054668358218187274e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.335056918676634119e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.068873936820407433e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.237589790295916536e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.866036107658213261e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.495904023081383816e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.974017197338871377e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.450365648971285282e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.049005621438837466e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.843309426711185139e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.237050123730695894e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.570445633489916393e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.365149720629739161e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.101205913522100621e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.704558193237360575e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.951135189399117120e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.179257400620907115e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.219834914752170540e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.654021760731763324e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.388271259687832382e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.690933821228936651e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.162330101370369517e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.000750844044000720e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.619093166902253911e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.453598396872615162e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.503383229954450506e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.202120299062428899e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.905113041709778798e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.235290969114930304e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.780752790748215242e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.563742799942666739e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.186991587647853397e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.582056856099961717e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.400683108958440837e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.200462585086948586e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.977697758203935896e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.162863390462933522e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.176408064641736445e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.520664819327482764e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.650327567032189746e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.680862783913328773e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.041637485322150392e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.268418104364323895e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.511924463983551847e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.154769090241055896e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.154212004846991046e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.311167673184146620e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.872397013446953196e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.398964929595204021e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.353791019209346747e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.676651418438033225e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.472966562820813952e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.008461317455106254e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.094051807300786550e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.333951871707597103e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.335965908865408114e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.084901578927885524e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.125115254267912146e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.197664633502419917e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.136092805413968954e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.236785715242401551e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.994620577935237060e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.618142282948503707e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.003141116238204233e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.758238910016624690e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.495969860782896399e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.283493822129859296e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.374949729003251297e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.934913745106975558e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.990101672659975729e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.110495256544021717e-03,1.000000000000000000e+00,2.000000000000000000e+00
-2.616456140720477275e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.633413778245166093e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.241833643302903578e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.301665280847401185e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.239032494478417679e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.082185348285402915e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.331377829155183434e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.146409141417318089e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.082647817486774411e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.945675214074999992e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.949938854969459401e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.244425529885808235e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.575864205534454499e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.424901635311323966e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.686843590857117492e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.598997998774898566e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.131313513831804896e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.707009910235652406e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.822740760773845947e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.044025628499326119e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.003194240233613366e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.088713234784239869e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.066424920947914190e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.258244785656596587e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.422984450297155590e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.443832322808553226e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.002358435068114728e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.449684570424147445e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.133067978778116824e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.197086514075214048e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.404818889732899034e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.364611082507923179e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.922344471176918645e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.015821165749187571e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.471061291614764954e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.911240332218008042e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.152250449517198572e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.887337394100221832e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.145368981939616448e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.010130130237655521e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.172199666719598188e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.609600449686964030e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.413094401609875150e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.659595847490173082e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.818273642718193805e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.833007720395955165e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.299871206966566994e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.482803264736990534e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.122059549817676860e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.106220004677228808e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.566845185359156289e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.950051350096943414e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.817398139616987596e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.167838613114272756e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.573794389194785648e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.303258876838487623e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.668264567209429394e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.821633717396339947e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.734630852783790589e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.878215405868519650e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.060738582837373878e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.655023242286538743e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.856564500384092931e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.198899688264497332e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.584343715680065046e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.225753834524737407e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.665543466048235999e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.140402078436355104e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.958090270025151014e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.164693805997459863e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.098539827304823913e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.844839597283420396e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.140754339067691747e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.417476424696583415e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.651380542965299680e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.237568214434854319e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.914527208479108067e-01,1.000000000000000000e+00,2.000000000000000000e+00
