f,c1,c2
-5.122528861753842255e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.583286806901460952e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.994508100410055107e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.952866130783704079e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.494798092122309852e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.062876449404960066e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.508027306171196180e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.301963409569161012e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.162472846613395561e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.232228975707726493e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.937780212173547900e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.390879045573189199e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.187617242259915606e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.928056893107917169e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.275981974178440392e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.790110649345390659e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.636133081339081974e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.407046915109839258e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.311551309493093065e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.340978336642260960e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.406567837797302545e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.688335869432781855e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.036254991168090056e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.228255188206872406e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.672609456915528758e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.188172374392199693e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.930965980633506662e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.235478801895911083e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.307606498700949915e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.660444134680553185e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.352568052950864352e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.110727328802027236e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.325364873267227850e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.256542961645318091e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.073654062213405425e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.687884669964394568e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.463928673384662371e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.815132239356475274e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.326557410426133732e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.061835286545428136e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.215098973107468394e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.332080791928661467e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.774556060893820009e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.586072621843445329e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.655935655689046458e-03,1.000000000000000000e+00,2.000000000000000000e+00
4.284087986518032576e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.184938362627728115e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.995112954318928100e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.809691209491244512e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.225000743017945481e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.080222089183674239e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.149616405575269340e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.178626749490508718e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.169929606118443211e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.412696460514270669e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.405400664018736201e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.746679748511265728e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.059035621910788816e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.462022046464681813e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.275687483646632814e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.754331969475672048e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.155894856739581256e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.638920430592265776e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.256572191517764114e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.619604666181439390e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.933542313416264147e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.365617985072823615e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.194845643122246948e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.439497012932217990e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.867779169972954456e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.014153868954145388e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.433453308141507954e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.989604567993554340e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.841599731167225196e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.186089823527737952e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.575593050109062476e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.577555196446715158e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.638990484996492469e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.186177135113246184e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.427899618439742557e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.177052529892816279e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.962530468534094297e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.307627775072380594e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.012360892102564414e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.687198483588583375e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.607256204314064796e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.570889408861682490e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.185346225626930483e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.332526015849892165e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.387393326866851462e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.205950122330977869e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.381420967956079826e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.664817382112671496e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.580293240852920666e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.144882968918935262e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.178342110989968550e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.419755089200203546e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.031937544256341432e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.620946919070321623e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.635904864545888238e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.111332536283911709e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.904491097819362544e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.553389474422216088e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.845962055825331127e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.070224920269580160e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.575841293437532986e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.644975279706205051e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.710666345514179731e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.174459932042326571e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.009551594902735605e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.523440203932171055e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.242584691366585670e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.582183629213341991e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.410173805661640856e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.890020133245623457e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.254609022568897281e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.319932893559845111e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.339109369273692396e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.527283630428424410e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.752493919754752216e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.926283544054592234e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.689632465588642773e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.806681203477665587e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.857364085289474609e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.126626069889789417e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.854832201776866807e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.112533529922384412e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.887733351743630106e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.880516176989513788e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.025294729892388901e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.423465688128520590e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.445081693050964011e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.568843127604317544e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.385030848214213850e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.514026588815102770e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.724156286588380826e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.128343780456510848e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.054291948169931104e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.317783203516591506e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.937123824884118939e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.228542304604965274e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.447927350983372774e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.557247477361757504e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.033716477093431951e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.877929319266179009e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.742253753796015658e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.180642846897315135e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.207651963808410223e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.765876322412063548e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.114970441009145663e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.258776161917616321e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.190178327931071145e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.803880253002964729e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.173671892586906296e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.808787862357112530e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.118229496115843880e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.192231164155065581e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.567654931547657338e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.571202873439100589e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.475517046962545820e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.984431244646337689e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.172423904780395876e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.859965496451876366e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.023091377165237681e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.833825225942573134e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.788736550630944722e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.504376346299614031e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.893662532155020228e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.068434746225631393e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.535348223681369806e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.515470557165766952e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.419522454180864646e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.698029746682136742e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.358669556589380267e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.218235534068872195e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.295125617111138050e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.455139788116613708e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.139070794122137187e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.701808201004776588e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.382688314095378956e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.255385910020580198e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.097960818631900537e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.137028758465380207e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.483563548785278741e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.273599248075799606e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.918018793044637071e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.935176621346195835e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.764431403910594831e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.275235061740497056e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.971183199699455546e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.760300159108888041e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.118175359358248411e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.334830110336309605e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.426904930108605418e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.230965884647392983e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.436307634853332349e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.707480885606132315e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.772524263330438332e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.014682617378229512e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.998657860748209281e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.275226887680592780e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.123302303701669974e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.180815234876805286e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.608234435302907883e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.042187838161870772e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.655118512543561238e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.855577882001383738e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.077159617181278506e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.189802270214874502e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.176763642183173308e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.149770521858031636e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.047826468888669815e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.146091320619446741e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.710572266164408717e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.396140003367737581e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.108568332946945567e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.518031774269540168e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.528664904481417119e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.232197633442239537e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.048137470649112890e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.321181583669907234e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.402000680809341926e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.031432894899845465e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.718165044598161106e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.210671447444275461e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.813608594172187560e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.784645379423713596e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.298871068419386710e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.109084390667412379e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.552702232865541987e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.154701744236378724e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.628144613672822150e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.089107419591512471e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.337285853835918914e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.631216372633706779e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.334145284584903557e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.911529936552859077e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.131804677255301428e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.222783183531889195e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.635643355658751741e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.443357296319409455e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.037994127186867566e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.124275123366173634e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.117575966469785076e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.513825795611215830e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.910036248852164054e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.343724989817436377e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.023082875908872147e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.252291702621767477e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.446569693889993014e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.646171690154436540e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.246144297819212765e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.144395629673911063e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.065673505305043456e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.928178204250090566e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.860652030433636694e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.440822143848538239e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.839653117140762184e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.159184125722585779e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.227019188441859310e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.852381307374573183e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.271205437712550346e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.603132972823406943e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.759187065336053735e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.385071737904422839e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.403456948158399553e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.716024168293967200e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.575398803740554410e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.195760978318412437e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.107294990759958964e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.303865301241062369e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.780328692532037627e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.270389084674255376e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.815096515092467833e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.317716844131989085e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.367976633735185743e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.070603749546271466e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.813650808579594154e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.856918804463354000e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.165794143912974867e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.996441033001374876e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.380874050364869987e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.785632793732184975e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.893030438743630306e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.009658539130390942e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.103250601268864539e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.197488029331928772e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.013741663462268239e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.235216021790902730e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.313860570570443365e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.223612644945759456e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.160345733716745764e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.120278291159966688e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.657589188798814117e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.776937736727780326e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.028525163723317259e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.780740492413762421e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.839622341449944409e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.103289167144525962e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.173802628498070932e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.643753900256596845e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.175640637215284556e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.024428181445317332e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.597910953811035872e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.086622252495057284e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.323326042537747771e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.995290739978560879e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.514906686879993636e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.442756207069459951e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.530902767952577292e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.307631332134310931e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.926958053859906539e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.231619372657794198e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.659190450166416753e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.284366957582101065e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.440629160569894207e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.993809414158334903e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.102568977746531509e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.059326083761704673e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.621994831948087468e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.271780626201740594e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.849020307369493743e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.912872883795108336e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.465758920495619844e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.012758588940947391e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.590884090367032155e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.476744293986212542e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.720049433334119193e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.665967072555350606e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.310234759782083369e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.021006186676496785e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.913306040633510730e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.071652105781586206e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.316759908851083516e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.001419167223538187e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.230904817365443382e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.729452977113520085e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.947059390809180224e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.062566844106780373e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.538283097487651574e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.374904765881746815e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.326466839898295280e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.024542798397265475e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.569852018817534223e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.804023682933956652e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.156854171921030794e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.510827151095523124e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.059805093319046154e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.528968271817769287e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.414261532216148698e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.794804145688272179e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.822057159925762893e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.040751419117016852e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.613128005991985914e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.885228606272113527e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.150680244185929180e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.775353907093247585e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.364079657988193084e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.500289462666990481e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.030754550652587476e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.305521862608861383e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.494689907893654413e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.497699221124102031e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.135792338435479110e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.552958358514364257e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.199520645549314368e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.849559341385094591e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.948203386655040559e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.977698723007217829e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.037768814913959670e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.936694559825383521e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.333755029315131679e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.727918337224695566e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.905289097042396573e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.170468437353024305e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.672641214646254482e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.728834594347614662e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.177633806099835034e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.709691389874713474e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.552931978569625171e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.669996852948144372e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.359838649950587897e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.831239614991618581e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.682598608736203261e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.374017242295020758e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.308078174174368780e+00,5.000000000000000000e+00,4.000000000000000000e+00
