f,c1,c2
1.245487816589333052e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.049003688095389075e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.419907031738024239e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.607326188564832670e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.455324977727501912e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.070005827309118196e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.250174739190633488e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.913876898228858980e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.723185680664827579e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.269717634645133764e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.814249933179806096e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.379579844581464432e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.778283539875991748e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.223418628697737098e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.434703034427706747e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.384818389409616213e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.160569123135097414e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.528884266118422763e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.425350340158947571e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.156182660093116876e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.267875389161947641e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.560355824292680604e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.033236553512439926e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.120108927395077725e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.562520329221822823e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.461531420731750464e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.282805318134881301e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.573040105998672056e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.045758469211144570e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.008101212967793536e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.138152673805058690e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.618498057363090270e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.618310146459578824e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.272722561617426695e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.357502269507790515e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.606476366486933038e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.072145931719174605e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.818316725434799608e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.102142191478056921e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.356919265793957941e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.068221895590967474e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.572498649994177544e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.581090629692926575e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.468923203522919607e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.352974211502548485e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.925578019165119059e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.230700727196394340e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.475686255558384730e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.697862947965275371e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.814341343779792171e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.399535349483853386e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.977285746308235836e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.066410937651873114e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.821139473609864723e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.423945674638013914e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.501381489118913670e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.226300026092711271e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.219374040035906326e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.040100210384720558e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.548952011296734543e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.165967272977104674e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.736365503591644099e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.327660018581249712e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.690296827465273211e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.396749329544317852e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.492664149345672708e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.108197948530921462e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.402741574133137270e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.805667127950989548e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.278930487438906471e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.091265067310711601e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.175423644663803113e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.224250055497824619e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.656678330236973196e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.440874436615036336e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.716446102775137650e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.185633022942643500e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.340468449968932996e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.354098484242348410e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.622784536129558530e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.593971547785952403e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.822158570031310987e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.976354052898120717e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.365331125201672879e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.124335377667002200e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.931753692142452072e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.658100857941174011e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.943324482243221407e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.468549820682121254e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.267198175947259919e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.098898167977810925e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.256580746507425683e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.566631698139698381e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.938477368325292272e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.371193312929414709e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.270883202422253389e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.316769010348220359e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.541083122767729741e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.358869557873330969e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.494061180664857158e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.056293128044893948e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.349908469274009981e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.858586511856270329e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.104229590919348247e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.797561800259908082e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.018883466099715918e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.259343727391354584e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.102564651932829598e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.773179716772046000e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.977566674657847745e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.142889255810648930e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.988173973900007940e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.884167788533300802e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.660392648881977795e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.988415885150033979e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.421795847400776580e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.231483212501844005e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.110334187024599961e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.272120131625896100e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.877166804346436457e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.557028710695549822e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.628128755898822444e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.208774212116371788e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.129026132449552744e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.678155839293441254e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.779639842989904519e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.058832692227180239e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.925807355027357115e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.694969877309622230e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.293126645415940246e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.648545080882029390e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.556220057607705654e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.415441555679415320e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.083110933173051293e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.206595170916674675e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.261699360716555418e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.221949019180028934e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.332196490588437143e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.232840895264486036e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.587540759421322001e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.293425004265347233e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.768732563007071157e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.684241840866190110e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.087161751362471840e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.327257789644055608e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.206897106996887903e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.377796237337205465e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.435407648379178891e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.563599044610316735e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.140390717388311437e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.152454241110566269e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.399162787186946533e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.199700659294158506e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.784069796564236476e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.053277472393893577e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.813738713934180957e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.187977112972872007e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.351867646000888268e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.130679009356736930e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.473988081914116233e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.014077085532740341e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.157692099775105898e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.128141367581462884e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.536517617390015467e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.206908959224976208e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.082755474028154197e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.324726287040602912e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.284539527362871691e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.959269842707690223e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.520138002472379402e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.190498427770684708e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.021369645074760024e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.917837794641548133e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.052276634384210485e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.213557627719989845e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.569214885690487948e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.778848575570428636e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.928209540946205003e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.042206008128996469e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.599693321974219096e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.602147250842461457e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.457444203800930316e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.135974294429962450e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.526084684162537064e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.607599458451192787e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.893622180579765057e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.297535297315001612e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.184937014665066624e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.992053089881256733e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.062608098129453005e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.190261012788284223e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.161419128255706035e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.601461378759642784e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.127423716635828299e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.748426936781631275e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.592572693541797646e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.288633903591688057e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.588253911738531698e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.716323509132199554e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.029016142990487603e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.377357483659285453e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.415770830952205905e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.057303384859677120e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.987813498221958852e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.760530333083936805e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.009371050624856547e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.213467459659494985e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.884076843937896983e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.002426482374474404e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.721200236358279678e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.144170865934883263e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.654901429967809756e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.021234710706647730e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.368243354171437887e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.628217394420458319e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.820272140500261759e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.862698868894891557e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.252203533712801242e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.021561202566211080e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.286406855533322569e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.261220881291108986e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.414458267186232021e-03,5.000000000000000000e+00,2.000000000000000000e+00
-5.725748995727806268e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.989532938875097301e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.839712912110737841e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.525097942498861325e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.570263131140728463e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.194913298832702253e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.337208388892028976e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.830738802526727715e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.453908408067645652e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.665045678276593222e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.878617280943785994e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.736238441217209161e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.024700435064158199e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.252299837679489602e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.697589657661953133e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.049140076351887524e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.538886098408359437e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.272121344989193936e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.035260158379604611e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.980679136439369881e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.187542190738211545e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.122647276137086259e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.077122692825160932e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.753764880811228721e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.159188264803563406e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.638513790208255827e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.902186506291337675e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.676073372068288103e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.556180765395216659e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.092166999932113747e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.810218032784490116e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.544449826522865887e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.926614940730488001e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.926476290922100931e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.853883464596418049e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.082153080401441314e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.355361883206138707e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.971328547702317913e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.225739571799261629e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.463421556975589177e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.390537965303363377e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.754190778761427705e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.391617046136667923e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.151767354530597531e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.136536373696182878e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.342023845840172591e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.219083214955789973e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.861662413649829872e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.121080696413002009e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.366720512551686362e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.746971922701229141e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.973992459329414917e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.996567219863744302e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.283839803973012561e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.110486405521988296e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.541232251196801073e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.501639898057833156e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.507305165871968278e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.548791868427651375e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.049240214693508699e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.074922103414956975e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.609014878498646883e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.349480546356913280e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.952338650542488008e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.812974014597853234e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.176955240326631902e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.596003497633230239e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.346917566252674447e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.915771760495364795e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.406919686343810039e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.137987312463646816e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.988409311741180296e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.402151217932557925e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.473025697258280253e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.405273530507061164e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.034664604695552548e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.650809543917879818e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.983331723042203176e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.229257342199321590e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.180957632734390250e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.273820182539625367e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.421757903028090908e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.561083376257540234e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.288931425040325651e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.977708610908760711e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.515186460302651028e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.689298986858058349e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.390792151817904942e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.177426069234962291e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.368083650577554655e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.822292791696877856e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.710318255981303270e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.542722475635865731e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.658084065652532635e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.625679018502592887e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.849912694112596234e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.492058492713939533e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.672179969740847039e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.392149102785577020e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.636330018655599572e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.500840824058378153e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.874724418837694362e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.361513317822064417e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.391948245897161929e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.104790264774238029e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.969062796140024219e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.043641117556456166e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.168575172659353845e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.340889597470735772e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.870704499259976394e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.190025527647247228e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.794963707211206572e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.093660369593619563e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.976197712378467086e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.302923006099962366e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.961609991502474948e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.279484217184132966e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.317928766911533378e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.261650649870335039e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.434955965655163812e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.220019698909335704e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.928134253117673058e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.028711083319263864e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.477937017388170959e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.735577956327916560e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.150424072062932790e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.237624723426161255e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.862314867399629037e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.808019587438255638e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.685527574049966004e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.486128488909960632e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.557905721751192907e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.263496274441661349e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.322367935356532520e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.716303859280789545e-03,5.000000000000000000e+00,2.000000000000000000e+00
5.908661966043339264e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.546725193107070018e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.365921909237956200e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.500712389609204500e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.708527158352761699e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.100407394944406647e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.316128438465277828e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.189610744107747919e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.567414607012208805e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.362460001099992324e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.422040008767586627e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.357386228337039924e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.518896308615403701e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.683294749206690089e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.539991284291969631e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.176262323489824624e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.628006515457045555e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.344936188666401300e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.540074264921128311e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.328825952910457797e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.304110294102537981e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.777623055093284998e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.194921827314190832e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.066442834027301334e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.269605991908288267e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.013309747548964523e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.664899158457921136e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.149857417921182456e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.849939028843784694e-01,1.000000000000000000e+00,2.000000000000000000e+00
