f,c1,c2
-1.018434410143014279e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.000016363322925983e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.496293957504866823e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.581812322267365678e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.072744811223125705e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.301827662510062211e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.262890087665317296e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.526323195079146711e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.364230831551514811e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.489536568970593944e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.634991922766354744e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.192703836074506807e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.960459864138466068e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.747131845849435372e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.292461184663640239e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.031011739503074454e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.892976224592886503e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.810621864153784344e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.537232729495565220e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.155104391715399359e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.315427471745230115e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.230634951324487414e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.045347281885287138e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.806812759095381082e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.308241733081617397e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.147458614396707155e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.547688291460920240e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.066041279587881974e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.071695007654274168e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.366027294343019172e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.430971846552750226e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.954287272696621613e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.317751840182644685e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.656087865400146519e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.935938861558010426e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.245421992360069785e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.954179594081798865e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.319439006598205122e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.138500729181707527e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.408325825469962211e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.502428209599106168e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.351776626717588581e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.234247142677817877e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.098667986916174399e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.044077836207207621e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.015322267990234950e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.072299255648758276e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.449863954264043020e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.718559704391648069e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.178185987825580039e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.750100130902987994e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.589987319144021249e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.685444119512129024e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.056366266027181255e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.520072297356136026e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.038373385676267802e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.543202955171143809e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.520316604506477098e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.231222240111895516e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.576817526585065465e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.657328151572825536e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.691563301833912902e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.926872600246475997e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.787983116912106762e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.643727300455043228e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.229196667519419250e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.898158729591200355e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.966929649650288603e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.543638207325633838e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.157736296879138982e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.552156575398498717e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.201748388981999760e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.883435485915433638e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.557566953711615465e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.554752095372773146e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.409611239063360055e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.121778970349144089e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.834085229336181122e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.933567103596147474e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.393038429848404647e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.259788482101827256e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.011139183193894731e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.045573525005192073e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.687058328814759811e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.193181254913956657e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.039807167198511850e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.791836833099935911e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.647440526907041125e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.030281524390542991e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.780445621634834552e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.215668681034840937e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.087708113588658154e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.808763994069462200e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.439406051496710859e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.824769510746879320e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.491405064420770366e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.654694424022363997e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.020743124831660964e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.767825369296863514e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.044136874929081138e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.023110218801098092e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.922419415910906704e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.903950080557086366e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.227140796434010639e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.071839778360958562e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.392810984702722799e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.748307470662404661e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.936702903343963666e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.347787077399114963e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.755154726813762167e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.051652096451735297e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.561622402999267578e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.626015804146745403e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.803204918190344230e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.139240951775907451e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.674640328251408294e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.043720733834679226e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.285843803225985571e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.310227519245132921e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.139959163826349986e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.206612404247760395e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.413896733399374162e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.541225668196036569e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.704949237706947951e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.677623487079960451e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.186559827462034145e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.722753493937174252e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.671153860405047542e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.304239846385462087e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.284050690782453152e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.088729154896248996e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.582151953485448459e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.705087076492883824e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.188317618799487718e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.589407676984248674e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.153691807025578164e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.786916045972346101e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.541006897088048722e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.449793690081218500e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.154692765190274528e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.097313329866527631e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.476745119761577296e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.507763569967886186e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.366454527169839839e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.535808607976428597e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.387569673401838344e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.417859635486479419e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.203417689335088969e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.889065884712133991e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.229602285361860670e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.544947805463953827e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.613124403715169075e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.127707345594905070e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.726626855377009440e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.558626968156938020e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.331927502007037134e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.815960332509298336e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.672792819098891215e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.065008176824445929e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.163005663810231738e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.829071140313042187e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.313678335210860304e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.529638921429056442e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.355135605814617561e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.466227858375370730e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.380850405390182445e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.307424421701052331e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.995571922490548822e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.695045210307724703e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.853506032979276741e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.373037749084347059e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.007986869249338557e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.058796617124909911e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.086785626351843170e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.546780363685487103e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.304160472960091077e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.513959086632578277e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.139459748493979241e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.485301092815218327e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.891868717120029686e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.230738696643633112e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.042380488827671314e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.100391805733194728e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.517335029814182334e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.912940133714625901e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.532354411422080176e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.980035377724620460e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.123978129278628835e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.688389185963315775e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.273772038117271244e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.597849986270599487e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.570785092424546781e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.308214378055756022e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.112692497107106604e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.167123164534239699e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.888048429561938413e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.690308833432707658e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.276437238456772427e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.316422629046465786e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.033805608354950500e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.760056537770394947e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.168004902207041118e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.739173394646932103e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.199910853905259839e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.746449724772918266e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.055598326735339265e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.503025424134639021e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.483397285367385354e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.150691545744542577e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.416252012473991684e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.473113532241126178e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.274667060346243330e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.743457355635409600e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.101818385276818191e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.084551442302938096e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.985494278158795645e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.776400163204095106e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.699760669316136230e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.565742566568650851e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.200642897121838137e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.424976026424720210e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.685503458662064302e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.150198953335242580e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.039435625873798896e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.058002548674339849e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.512764816117701194e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.644571187221081310e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.966214090836294393e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.171472131830624042e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.566308801822554608e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.451629739057787027e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.304503520158923457e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.409699461594353886e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.911817546201972640e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.654042397462371916e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.840242474746451862e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.060593809029757195e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.169702916647034741e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.677980285444837572e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.307504862469059503e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.407986489370019356e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.727401064056657276e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.952298698813185851e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.674182572061764240e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.357765199475021056e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.303840780541134947e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.384017346822282946e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.016787483877702014e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.962606091940406028e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.348956880604820885e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.046528201349212095e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.358207346807132065e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.470836865278445815e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.729277038703192826e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.583451783763577314e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.287799446097303457e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.120447710250552342e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.185047912384073587e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.113820503263586170e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.845551132220042856e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.715112147438599521e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.449818589863221263e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.333704110787828245e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.147399157051767871e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.523572265808539772e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.293092249999130861e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.620848749590617643e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.071813591118777609e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.396639812296126326e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.773049571266012592e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.179174270742532116e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.363646728422652110e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.818153956259393578e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.979008240947373931e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.017804230350036532e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.815502668917133633e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.702112335850655800e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.559663765990308981e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.952842591458143318e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.399920667832117882e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.261013589564379700e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.172490899167203615e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.657788496707350401e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.736280373772521202e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.095105743955001376e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.247677516796773745e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.255216695284486761e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.627340808624980761e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.183220348763782459e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.606468520703811853e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.427601565921229443e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.327794491170442015e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.055201207972952471e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.328825589198560309e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.963081105195460418e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.432699172264601195e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.267217000810658689e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.248567942664254971e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.722571296211578673e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.944081530710017880e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.822055009458936503e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.810462647494779476e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.573591692886743054e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.983614641001804291e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.176622843972763732e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.468419244302039406e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.148476718952304410e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.075371231400953809e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.147967558651053599e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.292798506812503856e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.594119504766758899e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.525653394227509008e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.886323679867909053e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.362055094989610193e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.855722028635985676e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.636057779596568285e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.334895234405896636e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.949290039045406431e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.096002554988488420e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.850375424010236358e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.745818916602903448e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.322740535205180645e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.069023186897239963e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.310455940648495243e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.044865936790005279e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.574694236959949478e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.181250848713134793e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.631187105928699088e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.968715742921701484e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.279939698167726903e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.690062842792732667e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.435841252649957767e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.914159899989496871e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.205699150933414288e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.589827572769165087e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.003005085412190578e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.004824639115150298e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.745829795144833607e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.308535548590674669e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.361038327542235971e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.906855019450468092e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.744164681107028159e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.208505798576765766e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.642781423811552344e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.918271859517556521e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.073350716272399197e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.849883297048423914e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.205493995349427916e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.402769694518348542e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.422622088986630340e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.563546681261470894e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.163019856168281962e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.287788290649514167e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.107630696157291261e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.714848822033389286e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.070707791099990258e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.658205927256843015e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.862878455375990061e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.731142264731684532e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.083788320833940944e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.459724662418095065e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.627636278133159919e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.502522004171928938e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.184645676868208319e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.400846332042144038e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.626304581525028770e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.179821012009977466e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.617837923470887201e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.218606529519094650e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.897397231886207347e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.329050453513309527e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.691039648390593730e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.253851178326915505e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.071776229878323883e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.118700059084206222e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.323056355079163859e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.390697611835904679e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.178253927119708777e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.769863746194212162e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.330342805281641283e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.921761169539870417e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.318182070892654600e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.494594714678435743e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.705525790578426459e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.091906641412421664e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.761044769294142220e+00,1.000000000000000000e+00,2.000000000000000000e+00
