f,c1,c2
-2.743247942784542204e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.389725198724319100e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.287411789199174761e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.859027188022122190e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.452204962234293184e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.027928620580753405e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.455516465158792738e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.093767055385858500e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.183223619710948915e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.200722505308963406e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.020294098345866374e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.332734335204989407e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.994644925506002808e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.978359283944527147e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.890028934054884369e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.061105235871850017e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.559586119784857949e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.176106623887456237e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.521568487247150214e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.339880228963049147e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.598634769132283973e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.534358269843662637e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.580114377593881736e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.051037842327722904e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.464316486009729967e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.411887372512678207e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.694966999448498601e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.381243729464964431e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.616416633470451392e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.138215017730416889e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.111640299710003443e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.356702983163040499e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.265020761288735418e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.920950192315960647e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.841673737743129369e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.890727814315152688e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.579644268775653781e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.373028392196732117e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.596573967822820572e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.076223643864270330e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.417875566726257419e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.375345894723164208e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.743418587261403863e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.951137763636152211e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.422408777981631900e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.108789950331641294e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.635585494913635585e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.841982557695482803e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.906366850556057146e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.258072584478236888e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.326506322485863532e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.460542270012132327e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.865689299609968668e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.818369011819740600e-04,5.000000000000000000e+00,4.000000000000000000e+00
9.304975381210816021e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.263868725659160197e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.647455534189589399e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.613602533960585061e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.161598117945099817e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.270845270939180871e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.283858350388117353e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.776805756294105199e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.155399671726919708e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.356952557802423187e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.027801865567314454e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.647732022678729868e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.208494342404345806e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.130446733609239474e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.652234913590463261e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.384737671666877792e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.601741169496590622e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.366668802294627616e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.910476942974074666e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.871600948281136101e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.635512021825119344e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.313960119726398368e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.542229719008692657e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.454064571671303208e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.218428648186736574e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.242451753768288203e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.756686434402185304e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.837385059389704312e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.624592121230057140e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.835879497154498774e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.033938581971833415e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.217418295150886731e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.917758728689878844e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.352267166133036103e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.835834370511729263e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.591858881508447232e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.977641499227669852e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.570616054386296145e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.555302956140338422e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.093986095496729094e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.128546663804845807e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.457585967235414004e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.389082858787771935e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.925302997697439955e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.206189388189796485e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.645000144881525309e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.758581243391711180e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.192426129429568604e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.210386767819919385e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.588916913999765868e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.546588392531141665e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.416765916926410407e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.454333648434537718e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.787739513841793138e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.228634164924961691e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.177651709177044426e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.180868619177213863e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.224270290975339792e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.164563036147728381e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.615195836405875163e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.357350082180723838e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.027205959498167509e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.282499904030801163e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.960721355848446534e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.116501882261441536e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.771591474509370379e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.222257846692085481e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.523365421682183030e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.359084692637715586e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.754505625503494981e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.671004444071012340e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.640484243384705332e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.960806072431030889e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.045546783575140859e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.223997466343576201e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.918466591708043567e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.287724432705104061e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.384177113154048344e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.783352839545263691e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.954164860403849735e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.902619956667513101e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.539032470926780305e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.867917809806886043e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.420070195843456284e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.276451244143656183e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.260111363013940333e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.325013084827311505e-02,5.000000000000000000e+00,2.000000000000000000e+00
-7.688336886834020723e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.299083265140270838e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.841433589301901375e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.008738407111052560e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.183438962321364696e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.906950136449021338e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.117745592508376129e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.457601586000551341e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.683409360529846799e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.675423048590594766e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.610447037479333376e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.156275810280540384e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.419415858001026765e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.063617587885715032e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.332462421445747225e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.302849450220773309e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.839600436009556347e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.259522876149697046e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.341386298319168002e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.673473523743368219e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.137628137149640395e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.593841106302907096e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.188865164276818875e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.965598763723783060e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.223667288767599448e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.122413339769515739e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.278119606068291558e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.455424485010551050e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.932165531288630417e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.441053423266435041e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.270560035073926786e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.061247036900779317e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.686311044370828793e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.067238322942345219e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.646547349198346111e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.406829956827644335e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.035535767395822759e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.206491228693967077e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.583915409411671638e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.950144424068049664e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.286611700756992382e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.264144342142563104e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.554130949711086951e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.867808614095323394e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.407325179785207991e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.511276936561527284e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.273310183432760923e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.676162512840755847e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.646472761454658984e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.806038432669970328e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.407071134094447951e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.215461204150112051e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.098184940456502057e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.597577229345658378e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.176085860773766756e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.450550571517593978e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.710765538040547984e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.850535168990580681e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.583107777606144073e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.686630591377265231e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.913222188295078174e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.465494729526716666e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.136523319566446810e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.131368476633310527e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.667905709499540423e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.192727097140869441e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.698423788450922345e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.777291696743671601e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.441907170277307859e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.045713659343012303e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.294630139264355329e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.330535800203131114e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.265156975733839673e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.219200147185416583e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.821209639513108769e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.098628677099017348e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.770873309534071460e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.459402881621048031e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.103921823359327981e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.660172717424498921e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.312962730926196864e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.556920989044454640e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.280200502744584634e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.171790507991380625e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.012562685289483344e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.893320238491112306e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.611710329491323757e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.488722301634544554e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.005762581312402482e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.409274866714928409e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.963350443115069732e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.859157580930898668e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.620470501878132907e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.984563950832432200e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.173515217708821279e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.320609600973885023e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.804816509289887405e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.525397765224556723e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.259283739917192779e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.016565502227294582e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.386082691744112694e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.023284844857703213e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.057072235618604639e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.025538417226841692e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.003559743903823742e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.577361611178959233e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.231968454001179492e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.480393945923874410e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.128111392368787769e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.783917736309535762e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.241817574474226804e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.634075099895069938e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.519027636980474050e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.515117082242595004e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.435346985283488586e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.011856810907181048e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.947150916926624134e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.932486788948101220e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.339789288337531858e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.003021768499982036e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.656503087035511967e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.418793820740175349e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.566007903153480374e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.742216416560216530e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.254872033033359147e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.178718325096362873e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.519186258442126070e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.513429750079042124e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.107628840976025764e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.051905355493830907e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.092292496356579434e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.481151878203682104e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.322408082040655852e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.463116366075297770e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.872258500996751396e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.708710993446139859e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.099228931966370171e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.802330615016471960e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.570059342296642901e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.250471871988876438e-02,5.000000000000000000e+00,4.000000000000000000e+00
8.673176459398563853e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.873490258103866379e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.916958358198715462e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.650065474523835229e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.207930564341827051e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.330481930721711115e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.038409039286361635e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.491865787471996052e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.115349810556851340e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.483822723898243989e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.895815245139873761e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.479211984618929832e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.791467147258261061e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.091165678034718978e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.385681499875750067e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.383082634000426636e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.490686385953796378e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.299821666593853564e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.874186745106721119e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.927782270951717170e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.129299968425155010e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.724357992134671891e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.202992112023842430e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.568333348371415692e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.913461865592881894e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.651687541268034021e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.541326297201237372e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.998794782703326112e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.186211971208293692e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.203013877531198927e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.372739705835053781e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.943203568693520178e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.605825002769828869e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.662817543626104566e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.492412094655983013e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.094097631317193287e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.829028717214387090e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.100277759010458434e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.448722946461506567e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.123105429332868832e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.420205444166789455e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.793521654643023600e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.022596524522304318e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.988448190466378662e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.730991877466575901e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.299631907755558924e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.905255587905643200e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.999439185437254796e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.618394174887862969e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.770694595392704865e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.465280192165290041e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.561276916490916378e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.376397825833184374e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.908895270019905221e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.306578345735397439e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.086376964018267222e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.365730350547743832e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.702248857907136259e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.509564236897346756e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.020336225634625560e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.881891287361556753e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.978893519959238900e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.525675551023816023e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.315302083751058282e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.490645616862080969e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.453958100873208092e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.901431530179913620e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.202354412743284001e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.989551860721478271e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.575780492025072588e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.771424789367283537e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.634165481390700059e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.122204112161726108e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.998178020146101630e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.479659869327050625e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.162581239323625226e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.015323387113573617e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.044628612572486182e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.420335301427269270e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.219634766731200193e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.405985941456851851e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.579824439377925827e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.388175342935371814e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.598432608950955069e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.465868077961648197e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.841941764087907440e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.733983781338855445e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.474611450989812944e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.875386039325677989e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.209381489138387944e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.231304436701639693e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.277204663521178951e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.479891208194535901e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.772341633831377938e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.906569531966290365e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.666536963834586826e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.603752644650129788e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.693425615716014354e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.593362436926584080e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.926331919063489106e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.245474624673144695e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.891799197136634136e-01,5.000000000000000000e+00,4.000000000000000000e+00
