f,c1,c2
6.333842792546311884e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.036060357287451883e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.886500486593269521e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.604076451458702035e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.683993985100850299e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.079355963571848875e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.441465460439822488e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.723666903171739984e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.694871935826600229e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.580370975309380643e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.186381414659205324e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.405417404759949918e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.574113037203954013e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.280321580067636411e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.018302229010473514e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.261196569707578263e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.113162414039865489e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.121964746313478756e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.957774379788721486e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.585887706035350675e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.549219041045192924e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.051419511881980018e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.066160077313897503e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.701793336451064675e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.364420035368692830e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.278981554215075533e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.212192218601209959e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.323375929266512374e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.653728171482159226e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.037123986376492724e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.097515112654586567e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.642454982045104206e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.737271890952575504e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.822475226090439993e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.608426947366846882e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.936983650895302222e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.496674553448594125e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.847366610404882703e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.267975814447089178e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.290353807442865763e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.030386853246199053e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.326301222564108429e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.275078116340738754e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.524371412323484165e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.059802185078945413e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.573422446586032031e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.499547234555286934e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.748092529894723413e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.355337833565467331e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.247725083322741568e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.912885295033295741e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.373356626855896323e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.033716342154264112e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.080534120745698878e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.483748492585165613e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.578567801976676233e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.431946838472432759e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.095268616833406483e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.354903280449743619e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.488445522499465046e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.542996750441130605e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.170130878424430865e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.911896069593695957e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.466612931676800180e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.730898166935618931e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.973039050896080226e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.461674364567531637e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.616437277956491503e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.136585458535409821e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.336256387206091523e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.502841550987967789e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.852328581750101399e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.938083538185460808e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.005991176541739307e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.357559734761498049e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.184909580820041164e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.036368327673510947e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.166462927991502418e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.047875493884893316e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.526150712914703611e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.147232034561897152e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.980377790504625812e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.883839608290583945e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.084005227719935682e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.381687513238450293e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.989716672573817791e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.958406333705379199e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.027077926386313678e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.436268848088059880e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.124202189937615337e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.160383185122446648e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.870694630363711308e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.065604903119334423e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.574766980071468092e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.231249032670526766e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.088292993249787344e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.346396295346595551e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.261127410671049276e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.830885886770211357e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.542314450043752450e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.648781260615694508e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.694777415174653967e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.265382304115150180e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.590080526454048293e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.526789158325019713e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.756132320862004548e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.638460594914163959e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.331929127532755608e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.864847087030449657e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.355087584356511776e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.410339609839654784e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.149013363234386409e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.188926291806582825e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.269623576408640542e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.805753360848430189e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.211231092154763100e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.226808242016666911e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.046425835449248776e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.218335831745901654e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.770010099366277956e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.906429379420277903e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.390868038469846635e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.495226643393412047e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.280493805509554939e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.256541967414797289e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.868688988989024580e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.454304676474110103e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.457260310726489205e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.293966130028298522e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.933761961162138832e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.894650917999726847e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.339459967837009602e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.225641938955776000e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.095653653126804850e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.307120218289723690e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.802731064513962034e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.656097048037646902e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.233067735727535696e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.262050493179140975e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.078164801212034840e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.495618441585699676e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.797969105258991673e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.479424634377039638e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.512788511204863573e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.699881683234548468e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.645109691706791111e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.067439795082933851e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.506463009151713717e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.400038456293561495e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.591361163054143546e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.269616809443663286e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.080546662725478058e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.259430852934708245e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.101731107763453288e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.034271440461718150e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.148706379248040754e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.191950991348353028e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.377794015165663577e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.971621679264592863e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.139957780436043677e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.339281942392306135e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.645562519588436690e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.630972408684746355e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.834114055957519085e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.709931317547348562e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.084206326425630085e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.908564941854215657e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.326103343924117439e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.568141995728948856e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.175394757150441727e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.823152409447091227e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.798334262318739718e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.934496679992051105e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.130723969111264493e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.481163407946996580e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.313313139200618096e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.670841881732465062e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.886955370044205660e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.438762088167130360e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.636161175324509554e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.976594622473442753e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.114095164419225181e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.185815314089068373e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.123181417923042713e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.780371520645748440e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.208236787448129235e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.276725670664880574e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.253927732990432364e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.164678055818936464e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.209293399094503840e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.737064783794377787e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.985989596350767883e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.312017559914220755e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.519103863687278233e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.485060464902737243e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.612925663148962574e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.470313865439734080e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.827301534656218029e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.127517697426834276e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.981236249611817435e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.031187549046725271e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.737702377648190577e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.475646226017438556e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.366184619708528558e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.017460255955948689e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.282787270432352411e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.513518194768303182e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.309400222235597155e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.263118721889330276e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.179719382836697861e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.119219216274978335e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.195923049172427532e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.983767151027309605e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.812634070778684325e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.776579657401509582e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.524158595175599817e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.633984650755977874e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.653265724176131712e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.598979095842315346e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.598102410895624215e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.126514927911229869e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.764095311210383432e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.303938947337923482e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.768021477853103596e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.636886549060787566e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.267707447316090530e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.969964256728968355e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.814698463200963729e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.433020840827888165e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.855027643036085916e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.323129608808650159e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.674508496113932265e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.917464154241170782e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.970126406208665859e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.723162636731678354e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.897691062491887237e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.548599355356329976e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.080826695115419511e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.984505927131126279e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.851659678155769484e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.304878984527623631e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.551638000908696524e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.255929739902460873e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.888212542533536542e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.802521837620254530e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.511284069047722056e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.205376703364990476e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.869104674825930346e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.023894272307748321e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.681731615669701974e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.427409967140516711e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.987652155461418796e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.863796786303596242e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.319607375039107522e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.595008293077478045e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.151411142603556925e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.593858680142117290e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.023475827172147579e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.044681990976213060e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.881840309221258778e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.252690206704573983e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.521313747418667539e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.545103028065512696e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.541901851786844357e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.263828595150598311e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.677646491743504553e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.355792295905563272e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.316261670344607060e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.012442464753101845e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.489887896721183935e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.462324182241063308e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.444014043618764509e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.114569912471383040e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.263914995460711399e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.324008908237122029e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.232735119130514923e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.474825678481152202e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.980427241208656097e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.806653422070603199e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.133767485578099699e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.424010919991085089e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.527560247701251317e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.294690385790429499e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.133442201760742840e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.098005467486242281e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.056418973481646512e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.343004694393455933e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.124730247275026018e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.941770395484305300e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.379489820666151445e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.277493563371291607e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.069520446988259321e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.829059486068182805e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.110230040702846033e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.180102377106004408e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.598535649584704510e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.427840922873713225e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.454945123369525639e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.448572588552822893e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.944315737906580743e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.153374281280798108e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.467106218075058699e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.183136057562234500e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.171969587259644729e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.711311868642497735e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.168851366259151092e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.199722057359460692e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.856850376340330122e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.313237274432728974e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.200666662852142963e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.319505727866540745e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.527102377032061753e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.922128855489422250e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.840172212213854852e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.268574149386873184e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.192974365656910507e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.398291516255422806e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.700777085589688653e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.565307778581531473e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.046047181684959249e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.685579505875897333e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.326089990937928453e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.643246067754696060e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.690832495852388762e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.256676550447293650e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.043145030102994086e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.225362895968148402e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.967141175799917097e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.028736854624280106e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.025229411396880064e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.087316595856834489e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.273998272756293959e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.890274031755093009e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.622832017247355152e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.187178067489897293e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.357338139709216129e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.212442849790024368e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.042903670286630557e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.764896277856092904e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.517699120146022151e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.148666637512425703e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.642101345293978110e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.799929215286092621e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.183086170297585227e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.094880141452330147e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.944141981899011107e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.151398497025697409e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.737277839398252866e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.375958371143890080e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.683429156465380938e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.035584366788639965e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.899887743962425102e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.085711501793324096e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.092063654110471127e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.082246065389879774e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.971174200652650255e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.606917953857989856e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.341676383173738163e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.722789465223516725e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.995775021627937185e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.738532152119890175e-03,1.000000000000000000e+00,2.000000000000000000e+00
5.877194475386289696e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.238323852586512341e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.080832759733455606e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.764202318830528693e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.280180233354044184e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.136309781511258166e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.263308722180850552e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.197079425244691464e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.368424296456163702e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.771333304473485803e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.517409183311819287e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.677081756679129843e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.074079341395927756e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.981763030407317494e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.713653162245097228e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.121881609935735602e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.018091354874779420e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.530582893587988380e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.572057765375549421e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.764631607240642275e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.779635702680767650e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.609677034872521784e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.776368604493905323e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.058738098202471889e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.546930219324061495e-01,5.000000000000000000e+00,2.000000000000000000e+00
