f,c1,c2
3.294318530414012125e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.507104977587226280e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.564377054320731375e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.219899467012665495e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.617108702303345247e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.081983411255164285e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.715560498778283538e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.159592017809821574e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.541656687848692364e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.496173388975648777e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.375707636050581772e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.356946504224480599e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.452609625371207525e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.229780281493429772e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.134509348621352665e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.903785885032126313e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.111039020123814947e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.017876362368773213e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.799561160250284564e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.068305857625996946e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.232286584710875488e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.939204376080096104e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.020402830523087445e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.247098782993171007e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.883872975340016964e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.301184231147575865e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.703395414452018919e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.200456156561735321e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.007007041280091642e+01,5.000000000000000000e+00,4.000000000000000000e+00
8.568972001766317348e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.634124903048736144e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.874827537242209963e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.589777080708483226e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.348267097408629489e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.243703133220352530e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.928174001196456544e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.942430601467597384e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.586824233536288542e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.309185171353291599e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.911879568590030942e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.247847318930999982e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.543288381224128258e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.464361851204697862e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.478446920909751938e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.119794384983191948e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.722660503546714850e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.020839508003886564e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.332315539817128913e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.601043387361013703e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.283079905105421914e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.350667746373758638e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.370712253947121706e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.986340883532183188e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.546960455002684753e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.616026037471341326e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.923666224687430315e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.503497397072873110e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.377627261149170224e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.851439427727372689e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.824852062725712543e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.271186274931724036e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.965963499594522546e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.379896975550860549e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.455001080052264584e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.118338032811764471e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.964227582792001270e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.037562639364322692e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.949101005499554784e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.927663464915258640e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.161834687598656490e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.714489751578010868e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.474895997513224200e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.829508546904067501e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.839327055855381587e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.584615617795833931e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.752063903765324060e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.773444244243618684e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.725504626112923934e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.981219329211495239e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.494730231790715180e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.308547810386833099e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.817487149042681605e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.056769854132678432e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.552529588756939916e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.546049008941475345e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.767399228232119590e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.177254491952100857e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.432302555280307033e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.984829494298834263e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.326271214929121811e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.885220464369560922e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.447590902883012287e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.596388143822949246e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.691128377001082761e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.354263471330700908e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.701839001469611867e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.725554530823061761e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.849694502729090750e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.393660534623881508e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.106796710054029242e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.006738999861336303e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.011631383599298495e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.276346365614431821e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.507110996812811798e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.853433521308070375e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.276095960152584752e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.831764664228819228e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.938641469738566991e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.008601576574716141e+01,5.000000000000000000e+00,4.000000000000000000e+00
3.704205473301444562e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.817467216971217159e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.877669542900870070e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.335132849655387588e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.537204065136426490e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.120540667285695013e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.954632359501861316e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.678852129076199517e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.137370547990814273e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.509630640902637211e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.650892444250013913e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.360911190149840966e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.531762823731366296e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.248951236477949589e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.154904900339325025e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.622647500540738585e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.999713607595853482e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.010845393256889935e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.142796749713095750e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.095312780830168364e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.372721773076576612e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.859602564419859716e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.742116156547079298e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.186047568744792891e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.235151009039835657e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.509458235168954054e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.521430386664202494e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.467081817818581158e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.234607423115420488e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.181045141103346907e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.558582477095821872e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.138404239451896283e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.802923142344479146e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.793410777944620449e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.166358359812068812e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.573690703743154007e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.949061723331132034e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.733562823918352480e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.170629273786084390e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.909943312826802631e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.589630582962283656e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.340182854783000810e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.417484776937523172e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.339876281655286494e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.503621178438260264e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.048702374595273490e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.229436203713467401e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.096321685971076487e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.454607066334775878e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.860231876137864448e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.532007085510284194e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.286918230731529666e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.128492412022612967e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.130521942686846470e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.051868070319613269e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.598683681295675285e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.504892205520620863e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.860371287546335406e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.817986513481700150e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.450781252550745748e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.866928521243750749e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.887539632377093213e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.817168003241938834e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.321484014893094305e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.092065666639586929e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.801061853791801060e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.242736350232871878e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.633197605873034419e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.186108794451352200e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.564602070235669773e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.359254048987434516e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.541367775056487366e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.226569474574334850e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.287497809980892249e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.953859177007405190e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.019698292147596330e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.340448422518327298e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.984549609533281966e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.527097672104167358e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.873962478017385358e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.914171711668539277e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.254076242930593832e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.659903736445890177e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.213082644729968962e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.058259039067810381e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.997815287202228784e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.152184979378123586e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.842544042938494719e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.547798931658943333e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.741141095296320884e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.871663049831441938e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.659152080792927642e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.355461765346055891e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.001647670509471677e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.623482263195810571e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.524431908095635890e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.824616716722065490e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.207377181669840649e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.271355598341717075e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.355052034418687157e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.019426242951126049e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.020073287671070750e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.369289536840782695e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.505622275738310867e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.224398603006905617e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.308331220530377870e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.098906974956906701e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.799243154757929730e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.370883812450700123e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.256655300721195356e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.126477136641828691e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.550609481898433728e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.283667655637542815e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.058861303838122048e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.586358506994582918e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.142975687634697479e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.305069461886378512e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.993142593682968311e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.614118659764178121e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.089060426767282985e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.473160518188960211e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.184601708279494847e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.510078800360637796e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.737692858691039788e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.277858070478157693e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.781600599891508097e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.722075949015305696e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.031925352719696320e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.016982552593252542e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.644176724725468830e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.971455416812867512e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.895726143638151839e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.838200713220784488e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.870208314115249237e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.685235702626354914e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.200380146196643238e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.826183918852883004e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.929785143255197788e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.466432546763862810e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.866538147379316484e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.612997357088766126e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.504853210456118973e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.700859878322107832e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.409249554493510637e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.358144947826415816e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.165937464053922623e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.018440009030368021e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.691998029679206150e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.413985225571199322e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.189644801704535571e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.900353843961304356e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.589632916711168686e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.960787081963747180e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.513831377981436521e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.414474043324573049e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.000772649352024146e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.327826096639506570e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.408749303937871122e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.803684442462129445e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.070910105132699686e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.009190450562566621e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.010865133535599369e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.741877936455395792e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.376772591299218362e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.179491332945751036e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.797615598012487936e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.471991760863400112e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.642399495487807393e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.236443949581638169e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.926899216935395565e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.059833826781411581e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.760659655202170493e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.444765337144562789e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.897190356954004287e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.460025706509631815e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.018300653109354137e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.656310295651291398e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.795449163433181283e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.321074588265987337e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.574484520640344054e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.919149684477245876e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.787178344794394302e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.215081946637362353e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.018370187029459828e+01,5.000000000000000000e+00,4.000000000000000000e+00
5.411376018418456724e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.955281782175800842e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.639611176242368462e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.070414312129862822e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.597816521821119606e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.527491074069439403e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.911508386983342689e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.105904229031034802e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.100500285637978859e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.819114530950688646e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.349789840080585890e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.492645740547398736e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.091965140728210049e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.451776427149763737e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.814928572699383125e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.550455049358868465e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.342763352717085468e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.113414403971805910e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.794968015158000085e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.851517404974324821e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.987698334407018486e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.734305540361155806e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.013647062440093727e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.394724103662467130e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.582936927201353372e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.999927058061075957e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.488749481448423895e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.878182078686707612e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.932323936217340332e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.409790330501091260e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.869230644342813275e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.312487932954906622e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.815509408617422826e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.137086502048537007e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.207630710865807089e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.283640707356893174e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.297503976425399941e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.705697062409857523e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.350151837524737441e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.521358707833390334e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.380603964897103353e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.827896215072681629e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.428239594025690451e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.462997523657770360e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.398896258845803597e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.239713699173673689e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.885180638665718611e-03,1.000000000000000000e+00,4.000000000000000000e+00
2.226212248183883524e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.575859038666753698e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.607634554810551730e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.838607916348012183e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.169584270046746255e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.984190077945293007e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.571752626941612441e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.578695692988509869e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.288566043855183363e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.816609642985397954e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.602867940176606609e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.880148516802627512e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.198446340062771398e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.277489344648874425e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.650998042018422041e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.887026054583184731e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.208837717781415050e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.838854426618456328e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.988773149294149167e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.616362224818113980e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.746362182614139336e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.635119788258286633e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.919342047992742994e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.762624456032337639e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.269439102317678092e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.751689762453175092e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.907221765281140957e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.728017206777592629e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.977931202460250670e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.459597711262002662e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.201811236225228896e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.583062930341865293e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.315420694448783401e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.114375250600771139e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.890674688012803362e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.897061696785350304e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.534051419198401156e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.309025501226051991e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.290279083503254265e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.961182294856062214e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.356771587348146291e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.863739849889467060e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.186067063908021746e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.956335698798746692e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.261531809013662908e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.128394173664924865e-01,1.000000000000000000e+00,2.000000000000000000e+00
