f,c1,c2
3.509451020503695506e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.541572115333472048e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.541827134681023503e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.712430087055483607e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.134331789616064068e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.818398324010186418e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.201758193765994465e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.179551099213389964e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.007933736089145604e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.553766568438695650e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.753943851579879976e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.875881817503861626e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.759714886805718637e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.697510445181257932e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.136014275261759909e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.659692340194394600e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.643281956305844282e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.445736037026179588e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.846337562457829318e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.588780751790002110e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.585116609263551135e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.613511452239165589e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.757199420820952263e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.104847132363037554e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.879274068168883094e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.770878849661627674e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.530768761209631457e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.443863160980730642e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.008966580709874217e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.571529744036436860e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.353351164915905125e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.844828788225193916e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.506463524792507336e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.800280962533102214e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.470073769805386066e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.304309327223413861e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.185109500578896302e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.842772129946115056e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.439276290058092655e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.965153809934254259e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.397532383944348311e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.685345738506126345e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.387765675971523560e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.995094135518734824e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.158946953090204346e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.341821496344123954e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.740844958206575033e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.232264359048386160e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.669929239228025608e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.722027621562277400e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.330316916422774387e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.190949023841723742e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.238614863128778332e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.345690515811456045e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.364930143965985998e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.481895725008835374e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.109275322724599278e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.062724322716431136e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.628634250212412926e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.338262679623177576e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.784242656150772044e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.460979276721467102e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.350563277302483822e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.173885950687770796e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.538785336836942630e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.444899816119225466e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.522495819943534556e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.434102456588826735e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.063673037535036503e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.615228005032742331e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.132970440163032055e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.106648242749869615e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.984346223329140457e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.939502002201381803e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.992311645817867793e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.422537187169583550e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.248704271953865019e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.667237834008250541e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.270153865927623915e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.492170852949506354e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.303575242454890759e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.876524459890465124e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.666145365965610026e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.636977507272759480e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.066389743662457867e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.690907510736297192e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.827848418730333879e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.354797702828798966e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.442610566373708547e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.320436573768142940e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.848639211894943513e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.688510149597803656e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.170235892859256666e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.315703954988283630e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.492959338607448228e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.145687393272574628e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.980364207292393486e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.174111070848496086e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.024100300993123991e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.115743564173753199e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.365155833925111750e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.091160078175327230e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.217343365245258546e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.204917257337348557e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.507601165455728642e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.574649698143688603e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.440267515493447448e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.988566148363540176e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.321176320690868655e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.826649618894343519e-03,1.000000000000000000e+00,4.000000000000000000e+00
4.120166583899980139e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.562389174367739608e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.482967464275731562e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.052813283070630712e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.770570953588809004e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.003601120432054294e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.846632164160475043e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.800462451085763860e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.751654410137149398e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.518458549545530722e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.255564564064346911e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.073586501887028533e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.859487644291325736e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.009659654569253995e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.442302190925517369e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.737833257655098329e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.094554169619505579e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.922594925431845070e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.381186135619704825e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.040163934347991148e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.809288754599990945e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.816151111760192727e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.681286570548043979e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.056276526426668472e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.072410741745031038e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.563894713648270152e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.861335430003748570e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.027194584242489217e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.029495368375225262e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.229270436702989855e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.065858572644470037e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.721051395953380636e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.409764334720108536e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.815966776496109159e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.449959258510603366e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.143961819909836919e-03,1.000000000000000000e+00,4.000000000000000000e+00
-4.332689023976075138e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.646270632408272316e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.080255849159965198e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.362487839853478100e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.179405577608222622e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.558836091541324631e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.288411599557260923e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.558122863376626421e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.396909593514161774e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.662006554797542446e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.346925054844442471e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.304905564226280124e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.328093786210894356e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.858286087956504185e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.223197997544424709e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.194161522673157894e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.345011580571976229e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.883855864781189826e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.916650224791531798e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.115808408042836763e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.326231224302472089e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.418228063875466294e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.288680657043216105e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.155396858980095587e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.158864027757651183e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.774387229220170781e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.694525391705475670e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.429276674767681055e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.585162720107509804e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.172965724921923858e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.207405978676789893e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.341176568468742669e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.132349521885300803e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.293161892519532952e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.668000073876289235e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.264918138364610645e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.501661388322209190e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.834677849290568652e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.070917746368723833e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.590530116945310546e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.569492481556738817e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.387538460371448013e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.291157078522387813e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.256079905858925372e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.166087973006823653e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.819804294093890551e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.959101018341150136e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.810452033597058419e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.704800048189185624e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.408438197377460233e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.169936968543775269e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.377084747404574649e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.002456698105331334e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.916902360791810089e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.779643154633041569e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.016982898799624557e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.451887649599806096e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.609516694261153624e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.382113326012412768e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.187250382999502030e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.627161031561170867e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.398006171711708490e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.653959755453266567e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.007622613294951730e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.341027250433885598e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.013669637757183217e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.396117526890949145e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.310663795652466934e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.541732531986953258e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.450055688865352632e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.804169877610426242e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.233730266266493292e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.513546714481403654e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.299987549410732690e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.964236839677394375e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.913338598551362679e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.348849772156425209e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.846862936116553611e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.750800567542238229e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.025580479774639286e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.745759056874800486e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.408907374940082002e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.954378418856324684e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.612255776057056167e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.676777635950841283e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.308240912728231065e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.173061470546195473e-03,5.000000000000000000e+00,4.000000000000000000e+00
5.332209287620464089e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.150769674676775267e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.145770099504936912e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.012780227263930799e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.802493234974547498e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.946911867960613662e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.477584614502306604e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.330199429336402339e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.708378424512476457e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.246819693746022306e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.533583023570521009e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.942186134114558538e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.414790888091920884e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.374920386317690646e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.195800410975599748e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.134887597063008347e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.702269868155292354e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.425791650686699885e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.177389070190539400e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.701338012090234830e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.928950738350482474e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.097652297798880294e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.342126578507483625e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.214182360176676578e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.406662271205246562e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.934695808185732613e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.239103011384220077e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.170424614043551692e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.374297568236900746e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.132972186873532516e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.500315109706133576e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.485721060980039532e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.968539039619697117e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.213300898177124942e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.120408945183798632e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.186418917379499893e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.744439338527554284e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.405585534518924318e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.982493200660099042e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.304099368565146300e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.513169193957268455e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.840832699284059348e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.845997822339213279e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.042053265364832448e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.802057805856285277e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.578419287522456971e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.176675551400689024e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.764128361591294158e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.417547242463289781e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.081954077968336314e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.142430679065792987e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.317455785851322281e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.093036469262524957e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.573576915700062751e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.253172685930686425e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.656391866418513548e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.090983574716310134e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.226107253979445977e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.238996339286917214e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.870027212378519543e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.337875754023604813e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.545029736520304731e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.665915969927122431e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.899944841376974836e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.157150865302698950e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.302850253121207169e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.087773805217509659e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.312818642669540292e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.228917915634207603e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.223746332367018796e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.547331082783864886e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.067759282896245665e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.567074404980600466e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.793904458557549653e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.437900927982981525e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.160348258970449908e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.361949067539375946e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.066027966610725741e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.111899395495670184e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.348187857014313096e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.018211124857845151e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.676111276725241073e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.649313767039234602e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.851989119579005916e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.044387345734025807e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.309272088453327321e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.994920312585828137e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.299025185170698871e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.908463094625864720e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.076654083019563224e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.894381718664926773e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.963307472252453056e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.593833621324917349e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.994946516743836717e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.445189175428484685e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.620229844510844730e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.171051276905837213e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.278724905161453762e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.447069179746061973e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.207410567793300471e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.867139881633477660e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.397917452110670089e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.582365426080065252e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.267729678427602646e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.290766777985219438e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.996211872080132954e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.364695792760797444e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.993705917715877796e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.909404446335457806e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.665774517937965049e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.257727030313772421e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.035960130899909792e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.403720005149188710e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.438363949208494086e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.241007443141868283e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.750516607820290726e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.575557114279139359e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.783374299792541695e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.232288876278755385e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.601383052623470249e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.841794915615516448e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.579873232064700206e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.451084660218429301e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.479056095272388349e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.331893459559851944e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.024219712382345993e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.907989393593438887e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.400532886184770343e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.047655593873325852e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.401014357820101752e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.536401132062320096e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.238271722124935525e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.524756193338801413e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.009114008029273535e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.175920765861196760e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.241993419791841635e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.988650141193684551e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.167453424756335734e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.199324002549796653e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.196543086228320174e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.206071642687506440e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.967602393879503531e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.152097224857398849e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.521196002754888532e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.936821070114224996e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.765530906864132277e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.230424253380594912e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.070345334455502950e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.055906164781593493e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.830631671555446038e+00,5.000000000000000000e+00,2.000000000000000000e+00
