f,c1,c2
2.606335997893215461e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.775894680483547816e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.055122030807831290e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.801072895627796822e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.794673024456431953e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.938370987390312106e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.674221606878667501e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.087870566232968628e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.290819868231281364e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.335056150930888252e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.359634877281112209e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.336921543351760944e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.513522307026414548e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.859739760936616637e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.755518408625492022e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.878766330919656724e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.425321181079356236e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.543167169902084801e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.579563877704059482e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.477560479814842342e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.100919015671600665e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.774725787770790486e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.098084912645873157e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.527721524456560065e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.488078025387839620e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.707098515460923061e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.109480643495542651e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.267748081618102596e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.071353879000635390e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.874517597175015204e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.812535635661728151e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.629681438898221701e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.271314001185709586e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.765591988736951112e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.110170933051869202e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.003383666184034517e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.199609969586473923e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.166587674723267964e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.730533068898584492e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.966978743360614068e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.694382306697959750e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.268993154834929804e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.191241459643118894e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.507847447461226231e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.938840322848867093e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.478406439135291128e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.780643389549056321e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.148528704524981903e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.454412947127128763e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.849256836677635629e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.830240333348871040e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.545919655118864089e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.084026215497304602e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.884042915312411193e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.751977675634448284e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.313409192286106197e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.028680155344350311e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.677243742192157550e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.157472221702862014e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.303269178013926943e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.722064166861746237e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.459078256632668991e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.998111544480035473e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.513103577457875160e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.457119977515032409e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.845570283146906521e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.569045768037653277e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.027929295777980645e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.197811862729443622e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.700980305200461951e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.160203427819566369e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.270608854323398873e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.829497507068141182e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.776650842750069792e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.484894747718841446e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.570785922867790063e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.742854144108155090e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.923192584699798591e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.705644003864316360e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.541034139604009146e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.705430594034283764e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.443538861819117836e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.306322021482882345e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.982005389941000617e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.600954952186353530e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.934256144591426363e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.657481021869317228e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.244212201604904866e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.115693918595199952e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.503209134521972690e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.376700179828381554e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.232887412435944990e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.926605668377127101e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.042972798385564337e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.795212452081519805e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.062782746412918478e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.956042520090409964e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.143093839189885053e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.550527662124183692e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.191705455408039072e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.957286687138117820e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.455743751339407144e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.818103877830724802e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.940388227146342182e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.015747364929633800e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.375523765866978221e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.155552391109539112e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.662504017381587262e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.018959221855848085e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.995805670487530659e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.191436223519842352e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.712915963017191290e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.702991271962705166e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.521432008131469615e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.470568422120367646e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.570419118143592918e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.116084527612998145e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.170142401079715455e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.336341121070045990e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.784137822759797265e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.877613394903967503e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.425599232311323128e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.215472550108354755e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.678009071453557599e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.503944232140802528e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.818101766429852439e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.815770242451545169e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.749038936150674406e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.121119975053807671e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.245886805700922473e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.202311606297709945e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.743339201587996712e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.867886896511711914e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.737119759299807109e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.591599315912231027e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.116069920998782106e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.993210454474525051e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.030634789647662419e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.124940297326112670e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.247693985867436517e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.478356923742849993e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.596995537728387760e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.001419229814876299e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.190743791209718072e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.549966823197497456e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.760563904374058630e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.691792311402933624e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.400837746604705281e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.303088885970732802e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.563159913397753398e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.830141984363380381e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.541166125416384869e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.847540741066906467e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.873853500879452960e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.507302941240182381e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.434534464505063056e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.883459529023409740e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.069537205245802203e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.638609641316670640e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.213402933139063666e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.701233846452339549e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.576851516144799348e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.821398130070668087e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.809346385630306031e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.830490768912145239e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.610081913503468964e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.045341856204308861e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.437189791595763433e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.294754041803349409e-03,5.000000000000000000e+00,2.000000000000000000e+00
2.726114153379697758e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.191805968587245967e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.941162457535240415e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.453079363411699410e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.611443107729639390e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.755443270959986091e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.391960559270582598e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.782900795040227582e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.275534967170249834e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.637345799005919700e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.273049953077674434e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.433757159854125964e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.078889915729551507e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.287556068703979317e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.245591068620013564e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.181110863700813418e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.400710692720467776e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.175899546391600992e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.794345512328987091e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.387093805803627067e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.258696129622248971e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.643046797644115209e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.468889422458094840e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.765771937861307705e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.384686028473966601e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.618060726071972155e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.081639876520204435e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.655532900393184459e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.627100969972762101e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.500047062986663793e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.015581069471975795e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.582333409937965563e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.445084409681543391e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.139454231930815631e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.075978230528017665e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.296510767009423803e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.526469817441215682e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.035085800603656070e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.254823706925160265e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.123056409381108622e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.969509684466292043e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.552460198921037815e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.440501282896281765e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.244111205876127668e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.408684598287483603e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.585340028097154130e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.619953041216781742e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.214127233635551306e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.847844065856667051e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.396819636952722238e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.462597017575822722e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.153423052746893607e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.257358952601375757e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.403758216804815495e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.597016235835090114e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.805436486070522317e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.344046695083789267e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.858610364538298310e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.281945838101310020e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.567084712210702335e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.258374382500405897e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.220399477210816208e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.267076605391193933e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.456107678014178397e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.569983194183688813e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.185672551571461231e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.772755254367721189e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.913643310074808479e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.950172859092989097e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.683808057773846567e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.210698159641333760e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.228389365312449577e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.488775071439910391e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.637009603131863500e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.131771051114912829e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.025568727042984740e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.197955939129230485e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.643239239228665216e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.154792467012316415e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.462100552223009720e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.473477051568201857e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.131575959667003639e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.059829423056491526e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.563273070429050726e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.553839501299445480e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.668824274197482360e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.413619203708622596e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.167349649355924779e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.974296706690054359e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.611771826949610187e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.988553027264318818e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.753887717056099582e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.542491403508674086e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.541183517119483870e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.386782865785192609e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.323219809478617393e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.229621606426384295e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.070147471649866011e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.057974191946477127e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.378005612959361192e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.407362259856866249e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.740092824704941643e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.959170719322424148e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.763087256089176158e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.358601372426537779e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.977878733319726079e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.278548848795951098e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.400854861488687542e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.990720866262851274e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.206748796416729830e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.152860532752681966e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.032127159037282471e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.484334876040996454e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.236864174411151041e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.400713148342256353e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.828878086003319581e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.840630239261436429e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.718504835201407399e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.169046963080673907e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.010800497003506493e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.543988411443272313e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.913951211695799071e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.716271648652612392e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.767443825467208462e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.908572528352646680e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.620141565131974382e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.815694385966740043e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.897109721070425969e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.785200915100098484e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.323465286835638244e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.718509618614360912e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.305784889092273193e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.743985275666964374e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.648267866591030639e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.298644845306047957e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.748348944904848379e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.713031123267039213e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.195499924019411742e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.353273867288895538e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.761615492090475854e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.316330729174145286e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.068591790602213987e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.446236897852846148e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.917620570915077760e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.010689151075626402e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.649274597600537184e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.783355024984305981e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.041196990077107420e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.117942268817537332e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.335244730221504250e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.980769781432031529e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.700849885840758358e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.170961476343672647e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.459321411987335892e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.277647601377559061e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.702086874949547690e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.228807958614179796e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.267102892496086097e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.746568771538760778e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.372489483101813512e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.496543343743127252e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.374172760212877487e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.050596857714955812e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.053323252056325376e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.922414538023821284e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.041994946096012287e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.477196661536130939e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.899543534633232333e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.281446788417111016e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.863047623780637707e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.650196788444369789e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.121956408263747207e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.049752175390735509e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.794209351164208321e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.028687620473245357e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.208901392615828740e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.190775308662915699e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.358643897405451995e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.438535605129006800e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.667005591234116402e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.999314391060645457e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.549198359563090377e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.884534983896025473e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.590803352133415061e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.055779812725534894e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.438735802277238962e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.556868628457945603e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.205147926354075860e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.283256467834349435e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.614688750818545460e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.329563678125963322e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.070281613825120992e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.054339097104606937e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.830546620688760395e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.969489905589798417e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.880544210728706922e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.621480222474448230e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.213711432509191113e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.318984677825493890e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.285075389553191449e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.213916603406533179e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.666902087256067144e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.062336699779072191e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.558493191554234603e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.549702294163888272e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.123280975861732589e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.790231293440591731e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.276046795859956173e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.077078723890429579e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.369770818812634960e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.010763786855816360e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.532937045489422889e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.069251593647120857e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.730451974546803662e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.495443817007123186e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.803021972714839549e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.475881565916752791e+00,1.000000000000000000e+00,4.000000000000000000e+00
