f,c1,c2
-8.142751845403539690e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.098962852624254305e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.591174360288703848e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.025806447731889115e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.563884794797446354e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.270250712290058148e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.031356110862454489e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.127771768523223694e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.046720535631965654e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.072802395235550876e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.481539882313475415e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.848590971896477808e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.888629126662384694e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.042561618160555481e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.821141847019717819e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.149135399316892236e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.530416320983106093e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.476247202081083731e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.027817962449871114e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.772921137827582427e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.117484280989899492e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.820427463396678158e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.688921284620932939e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.620384062285730842e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.237083325115506782e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.111159416674746270e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.110933947108683650e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.747638456473847191e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.557249003454863168e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.192024668113402353e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.113409818257779182e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.218723827876083909e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.050178712743291332e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.902890074591449432e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.137157467218841811e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.181460270922853661e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.013312781948293440e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.172558904483577025e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.547538564482356049e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.823185361809408489e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.781232101372647980e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.616136957843652300e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.584591851330237944e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.092793112532278288e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.484005734526372494e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.326823161965595244e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.270496486231261102e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.167006062824422319e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.693564403125521881e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.951153183444796935e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.527496613818857041e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.373482843709246004e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.826354021233609681e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.041671152432573966e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.297583923688208074e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.641256152497092585e-02,5.000000000000000000e+00,4.000000000000000000e+00
8.717965363100027565e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.352516957454983071e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.192490822119004035e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.270750285095794130e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.083282396546099313e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.007359039242086141e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.574828331413435034e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.387145080761164162e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.188802692691854901e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.636027476288590021e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.660391438594747582e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.519491688841756782e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.341426437176449549e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.829126061387391644e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.641881904776721690e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.250931263478591182e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.398064145160274885e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.024258260961366851e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.642443934320778176e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.121665737103387350e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.484182208618479125e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.713180695634772543e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.396473407097905239e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.289254462631026499e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.058078187261355163e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.776168714163999157e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.753873113119489791e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.162044765676317537e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.946903635992825787e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.467069720837766766e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.711842081102910473e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.960312336475242057e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.133983096580446936e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.827348446542269689e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.688215718943712362e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.440719936809530921e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.227857941952656073e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.424194591525765441e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.292364465003996044e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.292779739849253096e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.473302231199153489e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.942018356940453661e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.121549055770173386e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.867567932763182670e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.198181696918091843e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.144181665369027767e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.975028294900809112e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.735955705203971355e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.124707875865804896e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.363092502148254281e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.122820688212939233e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.139605296672483448e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.226946607122934685e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.395060204834944972e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.659573764919022310e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.680657515991038409e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.395878971371551369e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.971588549678977564e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.880512049376603378e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.579319021660543776e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.688027986499320177e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.622006241635451707e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.003946823146224576e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.080452960108907234e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.069947393077793185e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.121282299400051308e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.936678655377139346e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.198377209692347067e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.558341182750476728e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.407522678595085397e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.912449801574049202e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.961070802889101683e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.281840486406295776e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.118461200375282294e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.295746724130121486e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.913164607948912854e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.268969081314140546e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.019244107667969357e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.799107393980919234e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.940859908052107619e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.398109787987093955e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.226661319082493762e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.856116862416605118e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.514535956604075695e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.570473344044477582e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.273435459905460088e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.268621202240686197e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.764848677847684733e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.813108490810062090e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.374416407414660313e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.407265665555254230e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.769782351256638631e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.400976257178211670e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.525202583072738038e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.894006826846160951e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.607975985922319828e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.421142293459538613e-03,5.000000000000000000e+00,2.000000000000000000e+00
-9.921848192079466555e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.847278834896087518e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.292929274040085730e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.134514855593547145e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.014876616378049379e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.413965784843644879e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.538618946870499826e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.352861691037399172e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.944549739942135480e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.066573142142135930e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.603897207937406089e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.325804313219243857e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.078206191828167571e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.527235340683232856e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.282295298429065866e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.881666954420501137e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.471100808999284526e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.353856383544493003e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.499726259570609121e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.445999822356361042e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.685734999382734633e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.127184996316811239e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.532168255949575286e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.513080915765874446e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.732879246630010694e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.591717005093482906e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.729278690379141309e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.210927050912264491e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.983919811015579127e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.249912871754474582e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.537772841790482618e-03,5.000000000000000000e+00,4.000000000000000000e+00
-8.919792729698369227e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.211780961789239219e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.198363403272165506e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.393817457758200096e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.652435525212849865e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.927481431215631286e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.586760464770924361e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.076554009666670364e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.381112653999932549e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.279762051079912810e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.907834082224893646e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.881357389564648486e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.382147399562381473e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.268503280677645617e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.154339183212429454e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.274648700391588618e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.809655785000470640e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.556972923994849989e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.896328992880209841e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.687590383865625432e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.102790502690264129e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.434607408289153674e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.916434345757480173e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.393832137309914065e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.587052256116683435e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.012818825820191559e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.359569297327176240e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.217671708467270575e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.678856398610185208e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.213784524312910035e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.727883941546602298e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.704664965936815824e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.748232514238295288e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.999224048189152336e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.395312570352073123e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.133979841469262562e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.331334579588454581e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.344332519990228209e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.094999907729307997e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.708378306260827095e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.097827046653795713e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.528137431071978192e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.739227915746745845e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.777576142331593334e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.183533547973683042e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.749331196478156381e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.157025555428209285e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.324671872316847354e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.815464763803147252e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.326110110062749814e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.993563177157122057e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.052075765568030286e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.712780878550562491e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.940021244467883044e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.356914156263774318e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.707859464839748043e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.021523145477642336e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.975266288247183200e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.799079167395371909e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.163406395747667910e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.168131806315890087e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.784644128263831231e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.395484422915611866e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.175072210337783307e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.324821836575818645e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.792155148105013973e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.328663250052374067e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.287923098483683138e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.806282296743721316e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.005872813153087908e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.287123257681696220e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.029640223725498238e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.231504114655291859e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.375718783571430404e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.673960145458866747e-03,5.000000000000000000e+00,4.000000000000000000e+00
-8.400039471041157446e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.987429658472336325e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.163963858903835136e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.010971727395915704e-02,5.000000000000000000e+00,4.000000000000000000e+00
9.587929823325433421e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.203326576785815227e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.600674015598938404e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.767054552679035551e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.685573325366358732e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.996852232325671883e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.491343651657492053e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.706202578324601316e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.788830404613797942e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.262942590787475616e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.486419210740254071e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.272129142039095107e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.616156353111322774e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.741164183882457417e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.690635896479355971e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.120904419226171678e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.422609415226613105e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.456289967230240512e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.235663429088877940e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.383701084083978960e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.223191647790811798e-02,5.000000000000000000e+00,4.000000000000000000e+00
5.665017171072081470e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.958550044741840024e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.414789707951080944e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.568268182033386027e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.701938793129066596e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.377006526390084584e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.991787722488668200e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.533313874509090180e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.397582468245098686e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.637195901461775183e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.512370734564497443e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.373643852510835817e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.529067435180095469e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.419550588251502710e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.113923891345604877e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.070591521043337213e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.386006929360664719e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.452707390145239752e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.480910830491371233e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.422853597029767103e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.870554569969609449e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.167239985532696034e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.152115353821669075e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.076259736568654979e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.806503058996567379e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.320416476601395717e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.187794429320879086e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.368334604894181128e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.159628268154725528e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.354874783816280015e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.266955724265291350e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.447158643597098449e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.158280796978700400e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.212743428680446378e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.699837699374454947e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.541335216226094040e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.017215977892196754e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.766341279580301182e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.098540939920965132e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.793314976970924235e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.748908725661572960e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.931445612170813453e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.974834251894120207e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.351513585768540526e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.048332634890175363e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.639694371741531653e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.117983186876870150e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.039900276571065540e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.908988049558062894e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.382428324406972608e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.543632155823225105e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.326628635830851000e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.429681637759246726e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.168760671649985206e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.532369249648332155e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.873026774865776733e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.752341749919279421e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.002374712210872154e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.000128015204673204e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.298273945703016574e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.133846410715212388e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.476291169442100149e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.660888656695941906e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.738153203462726101e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.042353333163946516e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.240470682887867548e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.701466171395235927e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.674095545067342039e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.618662654104122245e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.065475223183580733e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.723533259966997022e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.588163561928145340e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.670812952151512598e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.572007931261972580e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.634349716185189649e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.939209352610519261e-03,1.000000000000000000e+00,2.000000000000000000e+00
6.878181871304743789e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.326645287719145694e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.801616849352332794e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.347817881492531011e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.292662912220220561e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.039465296824453544e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.281119697132635293e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.642286542267324068e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.151651094543279796e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.570283333284639413e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.864597973198355962e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.562214260808068134e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.221395099194158645e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.028340750230327783e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.265691990879978857e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.647641926366133047e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.647224078600953101e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.337544506025472146e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.902736319723890679e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.161315663132606701e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.489143386844483663e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.058960708663526873e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.659115067285619860e-01,1.000000000000000000e+00,2.000000000000000000e+00
