f,c1,c2
9.442510231675598220e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.263482610183971566e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.226777679566076973e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.892946582387366572e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.981116892819421826e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.168524083732463525e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.687161246549881088e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.218844793559845430e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.772542106355096792e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.108441835447865342e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.377688256819081580e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.844991510894302245e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.064596937621047124e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.152822593589129418e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.477818377318783627e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.471813344318736672e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.968647218281354583e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.747481364586970898e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.314032445044175379e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.908345156726967584e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.701677223944328521e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.598436707650696675e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.500133921493682188e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.900474493090402284e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.781988504096112091e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.965614641201855362e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.824624176260074782e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.582572762225585628e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.480458659067421578e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.327218823764293898e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.493644793953183614e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.186013145445265593e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.919990130639342318e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.189122807623014033e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.042772408165619780e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.587735908220158532e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.285894671867416683e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.878892823681788116e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.613721530866323084e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.074601158683329949e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.746548185507275530e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.670880041221808776e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.034802894434358800e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.830855824176386815e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.650902928179622142e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.146787762519614784e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.739520958836875852e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.472639143071200252e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.595984178036245815e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.377079715836685203e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.951506673143932336e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.727896826954943066e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.005714538346515363e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.118328088611075799e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.295005889554125211e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.640073109902578707e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.167101906971847791e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.187803314496323814e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.103691910686363631e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.389249508132811561e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.514341264367421891e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.607942234981835750e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.087082525841021052e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.063571407632636356e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.104342912877289473e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.027054537822100544e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.027550429310435609e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.982396115249958513e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.366842962788523241e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.391573919002260240e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.450063329838274573e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.277052383618827669e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.878064098781315971e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.913403171172707307e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.123859033202104118e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.913024521255715094e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.895288484017410013e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.129097345619263226e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.192346746434882032e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.966029112580837346e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.138407296402896174e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.465368351827158744e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.371845547032970014e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.384613507836351287e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.191215275533466400e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.732165327687563927e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.045983976780453961e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.020381322353621556e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.725385305087270060e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.046273752537674628e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.817894709795735420e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.814935048845573107e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.283841049866386363e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.487260280255908951e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.365549268475017008e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.096599142288772200e-03,5.000000000000000000e+00,2.000000000000000000e+00
8.223839581824219369e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.817868226979947321e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.845916199301480098e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.037781659520746080e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.807413902778463477e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.541103354423790428e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.497903332162411782e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.362860136126187172e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.799690057370622487e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.675030962559968417e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.855664707930134050e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.064078890152746038e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.376350160796995903e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.459285993213072619e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.771480563802079189e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.900879041736774244e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.155947502841649044e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.953246085487252870e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.013279670675267141e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.216870661884259075e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.210637017763044776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.993463625657680982e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.545219924260570643e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.210426615553558349e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.419714852124880355e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.385369969901562026e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.412670063781637619e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.407006377445455314e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.190113836728423413e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.454220838164132612e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.952117146890360200e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.673494570896323363e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.138012838557136863e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.194009764478393798e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.275963601313110152e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.484990388969262387e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.671905363505149067e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.384865861959081457e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.029463935461591539e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.521305561765839531e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.701660662388599476e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.002903644957086948e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.766626118428505698e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.301522013961007751e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.117390934402183289e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.195837930044405528e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.415578236926775979e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.509581409458601975e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.074801713540289860e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.921281886681392326e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.711189792624074002e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.050643558192724258e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.281527804906840373e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.744269957935099313e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.414617233611199953e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.999002637060053988e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.562741919052955453e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.080517327022552543e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.399168401425614494e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.273111229774247288e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.580134865710511871e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.221303115962801833e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.031095635500019592e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.108412132455523613e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.666838491983615889e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.139528359248704881e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.189430015428656340e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.777741606441451072e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.255633854091386947e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.682352100333308176e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.180966155173152288e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.260271713417388639e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.080234842708945653e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.659216739188277279e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.141191886122668642e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.428134217192378763e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.683298364185175755e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.275549638484406945e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.434641642715394738e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.268740942646527037e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.298670178680450427e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.095953780493548635e-04,1.000000000000000000e+00,2.000000000000000000e+00
-7.371020943859425412e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.312122924416476710e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.214077327404079032e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.309805356334706739e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.212359189709324658e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.879037404610882200e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.195792676964413825e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.695555150177362247e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.691209355618631172e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.719390221807259866e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.078772974039056809e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.545776183429989903e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.421028614759213493e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.541207569356899398e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.859914606838607432e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.910224343359006483e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.024390207651298290e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.076563836902898252e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.579264641612073472e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.302916049888318994e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.800280297212791147e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.074404625611634856e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.487263601338798535e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.480332096295114752e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.756118057674138644e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.636594570466257892e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.663201256105555359e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.706940879775586062e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.073005282212007305e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.033897541150960775e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.221176938065368756e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.853269733885896997e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.335169468565726714e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.711103687788825711e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.780635843975786781e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.228189952794035644e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.938991427715478277e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.068269406235372365e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.444324128318383638e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.271668871877337903e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.265090527742247950e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.335542989697322991e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.235273499472152814e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.720325495482621925e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.866007377096824182e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.102853926662427320e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.447989893539116002e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.501263018749484646e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.610415645220647729e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.147172833338013564e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.027387830048735129e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.493011532859868984e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.187722022563865165e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.374202886204277885e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.124848245615577280e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.214995639429437890e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.287273594224152884e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.283525531147025500e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.389986499057272784e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.100607752915608417e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.597463732934549796e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.740563794236592798e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.114696995037303573e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.609534064715410606e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.507320647521925627e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.631949227283953530e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.887953101827678282e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.029633685366006191e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.883407693611744982e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.779723611951245843e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.040242444361984209e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.897903937004585373e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.289330592786494201e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.642982704132630145e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.090463359130500187e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.371427956960436401e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.242407864548526364e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.061564796006405187e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.184024407174878446e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.287863470627273799e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.231584324391647556e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.323493934988982712e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.017237368408112408e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.278938876510277822e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.442220336517522794e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.505259058230304259e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.689550164079617112e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.268020922626187152e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.561300779365788038e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.518470593976918082e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.586308546395119423e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.266327034765090787e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.980835819569975342e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.671053419083887270e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.184799535123078895e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.305381998700917645e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.031411847528455272e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.710057074849498981e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.223326342473005868e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.360376632041711664e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.747679331063034081e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.558931065360746882e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.349929037352794348e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.905185092147555714e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.751880844343604249e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.123800207991829225e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.015751045187347268e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.238325294684436972e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.370127716379763161e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.330585037988583519e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.105475406141536387e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.838787360212257971e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.580285365772722050e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.238831717677567168e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.331373765289309841e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.341633822627023243e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.057115186318362099e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.203382867467603923e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.024812265723998639e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.078752245487239136e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.850979162156080715e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.064349205800357190e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.177875752443777291e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.920644212950339158e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.035161524856657245e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.949286071549495514e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.138076914782076621e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.306458428902717905e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.315343723553518362e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.318482988144909829e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.313403427561848691e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.621455093185209639e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.887356992718408399e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.462926257957949616e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.867184256614938587e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.245419545445187515e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.754495679526737240e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.591144995293857445e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.183262688289476117e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.420191178435161072e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.647896834790386400e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.656491964832514263e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.322281592078105028e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.599517110686510257e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.954969788197030933e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.242027822351588373e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.244852526512061575e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.873732259182823157e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.093847371748241759e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.641829319936298326e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.202783533460661802e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.699372115892153534e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.107232990801689354e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.446008634027723616e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.733782300124200315e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.221723572833642191e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.349280636757275165e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.843448072248757175e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.361518813414262397e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.655289573530412284e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.390007257831510357e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.361015012449357631e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.952673834893972504e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.832990162188412597e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.201095847647355663e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.035073600379117664e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.512245946885337311e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.129552887170055309e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.882030257703564358e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.389456680121760490e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.619826887564171258e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.394176095036635310e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.294845945877223237e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.094906711588571779e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.889861440336767728e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.733444303153619970e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.999488988861217065e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.404062166082817864e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.526366363022801265e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.442007243654782389e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.377698143648752316e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.960063117864098814e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.414503012903409962e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.125117708120090487e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.404809573657438193e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.189761600753609816e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.265917648058439537e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.017636488211098422e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.459186204316645696e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.498574001905469189e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.645705186972391987e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.546376441556831516e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.048009887500772397e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.329783675059458048e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.935630020537090656e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.763011800835589504e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.643457573781147651e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.559963700355707861e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.192086531873941535e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.693952339837620835e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.089427442209026875e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.295167938475081826e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.005710144531776429e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.198291420650139605e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.975376465849980390e-01,1.000000000000000000e+00,4.000000000000000000e+00
