f,c1,c2
1.546717253979629891e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.543313352184490617e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.857499385118182023e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.128581671516776908e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.114930852710965370e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.559333125769080342e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.027076072981017774e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.915577356386077401e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.078903095328332284e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.608653494254637106e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.686476799256589665e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.271948925787138585e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.542079975565599170e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.097883559265611098e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.271548689723139169e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.746580739047874253e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.088611559447918431e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.148663535730345409e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.184515407286798716e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.307204431246850262e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.967412584833239109e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.277634077309984795e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.292228807904755250e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.169955683198341534e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.848932666465901598e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.959037643272127482e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.428856213719066126e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.443004501899467495e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.421077267385591814e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.996914958844625998e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.012468054061750999e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.293977960298077434e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.736241411947696545e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.029757234288325440e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.143447851487006339e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.179745981267383392e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.712385784961136581e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.027591671413113472e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.674950497463901122e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.877611611500612288e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.108541393067651315e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.282058558751025146e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.588665330950612686e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.577676986773713486e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.183491446564593153e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.441251732602816915e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.316411697043010420e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.244785511013840384e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.192935914003498521e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.238364224586870455e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.618617266162058366e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.044622077060008092e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.366613210485418506e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.927931162986451952e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.934939549703892148e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.159810791815947040e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.058105231142242086e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.163554264687821194e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.591017356565416652e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.074884515474588298e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.312956841629537408e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.374323816897376371e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.083338847318560116e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.571178530655480410e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.783057885243579666e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.136944586161176884e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.473022876996777031e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.056628673181061462e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.161758924310023033e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.398883136613511713e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.765169728041959374e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.625805426920428953e-02,5.000000000000000000e+00,4.000000000000000000e+00
-5.718052937507966949e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.481636210368604045e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.656744904788711281e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.948959899214873559e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.233520697883401240e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.907087337375870106e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.859509566657290502e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.651092660293079772e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.305515290178938415e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.964967804462111722e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.009212896437444051e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.652065112865488405e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.660842621443283207e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.226201187195571141e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.333311469729738352e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.087314694069626775e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.225923679132026933e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.749604008010392509e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.269301921764403485e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.973237270333384030e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.123705770737846832e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.614054995357331102e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.554794312553950508e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.013112104183616413e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.932938203734661631e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.819708568350451694e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.712829456723965027e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.263547243474383297e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.863686120828071724e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.653086947638248594e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.880016824955670351e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.807527222048344928e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.348753274280278136e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.262922747084395558e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.880342899251842947e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.839917761120699602e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.048634869526693381e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.310971186361476359e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.013402771300298433e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.595679904539040628e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.401726072264250611e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.788437004043401224e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.502119903351499364e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.625046459646753760e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.224058153163143370e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.401982207376142320e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.223503092556803118e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.904927242323779302e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.985520137328705026e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.704887832152315763e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.658659655636440355e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.303596525646041115e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.529006546739720918e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.061664397540928784e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.741574944137407099e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.450188508532806786e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.132981840737866897e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.049066855663407516e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.379360378535013698e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.318282981135771692e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.640566570281248637e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.839686382459549518e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.322335844170797081e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.693041611127448665e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.333900112006545902e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.356082467088326471e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.840926261321937707e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.898493955787144305e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.643882003537488146e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.018372136520849569e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.577629520237047389e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.714256072703761458e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.381219144733537352e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.655795077503446233e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.263138865666297184e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.617323279745258136e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.437197193658115157e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.773696960599874251e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.339630986575741201e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.391517923820975611e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.407106144022221006e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.458067597802158000e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.358336019459679855e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.375773795645951036e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.078812139656599278e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.342370931508130916e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.606142923141618883e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.886520895580133139e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.206511774361991751e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.966983082032731200e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.123257336430979247e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.792402705182949418e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.524841286401198204e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.892617440927437222e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.139442597375761590e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.492318583788849296e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.237680748216860582e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.481579014404746708e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.492815516464386150e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.903267245339214764e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.207138374411661275e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.123394844409713933e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.052669155356301678e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.242137471455326381e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.921542363953018029e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.703506184483901897e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.867499418004835654e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.241151095509386071e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.380142534756928052e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.062096391401010642e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.717495927283439805e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.016480978665284862e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.340173156587731063e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.297574763093648276e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.718531440246591657e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.688035318514595762e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.568249236328197238e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.770163610919289310e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.675109680363931375e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.200368552293301638e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.042322631508422859e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.195370859044230460e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.297230247471515607e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.628668209486732188e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.384847159304908537e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.023122788551968920e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.210578076451822582e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.282372429580572515e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.555843082210345063e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.052176810579580124e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.662240264047646576e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.044637061217307927e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.041309720173196673e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.219885940367325228e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.842996416452689079e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.482674739970476940e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.247309796864380704e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.241039586548976281e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.366734966139118823e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.627709095881822776e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.817426946751766526e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.049124817201120052e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.585443052871487346e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.567723377495459314e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.274746764671477628e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.496894028803300358e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.326344838164212225e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.217134312598641355e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.349546474251253070e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.209022986780585285e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.369572381322639920e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.181504625267403519e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.352697599447028942e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.190404725315341139e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.774808483577562157e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.041591090880448878e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.850299954547548920e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.652049969352320957e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.883487960703023933e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.474389135121762617e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.960403751968018859e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.749095266186072362e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.215414044831469642e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.005938895074078410e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.120613149171115541e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.608664415852713692e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.015874843086794987e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.156938423986470177e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.717858179887847392e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.748113409658084150e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.270913657265322350e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.432658007588405447e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.653510462245181056e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.764927046335929006e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.347925882414741761e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.613331359611626770e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.193189772054708442e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.817281362906538522e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.284561388736135346e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.447122236601450229e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.482944295862596462e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.764823883365268298e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.454883893524174354e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.059700384265362283e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.290660171668361222e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.603525522694648320e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.484937446549790874e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.555963173504970598e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.301418798157748080e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.807612907080597298e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.633614521184487689e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.859232869166032254e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.205095710900109474e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.817919313541693338e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.882200854595805772e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.664182643913949988e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.740130076153727945e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.473966015389876816e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.369338658540009135e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.322327558875138198e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.907952347465577958e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.736523589103292853e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.665781952035269686e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.422944437982814447e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.816160742489008495e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.351094056137585264e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.802488112498428663e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.034869265548288286e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.984348773292380130e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.129695091039615296e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.601062496603215646e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.296783118266862322e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.130161162467392399e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.030061893230715953e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.386457103127692436e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.433227903061979891e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.860947985575700514e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.241492546401810060e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.458338525267433461e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.762911708339387484e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.994770107586783414e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.062128322215070586e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.268872947565167664e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.933155350510570303e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.969084902777440416e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.416726484518952667e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.082228343015018135e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.699807937996868912e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.269524989352732725e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.203941538686420065e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.602232578443000044e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.319762029144737170e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.865094749917248773e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.542927053520047664e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.872342069397442854e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.293410932921853274e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.372438952244481758e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.029820358415131309e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.921889875519306567e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.587626665046481644e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.490186134411840557e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.356843183616237347e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.088231140531031205e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.720996328795017405e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.663847582983660089e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.686941722465478133e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.316848411163167754e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.367728077679448928e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.281712041680191483e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.703121280240334823e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.026539027443545748e-03,1.000000000000000000e+00,4.000000000000000000e+00
-1.409333148428411286e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.284159987705033368e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.522550791657215186e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.582639752823753909e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.765768368754780937e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.561689954174545036e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.950554222122213410e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.836471457498234816e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.631211471594870233e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.316127499664371037e-02,1.000000000000000000e+00,2.000000000000000000e+00
-7.885889519089612776e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.848283445576501371e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.165856695266829668e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.576791345362938745e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.906421655942343030e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.433525765636000759e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.218641851930512443e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.212395488875472660e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.810113808835318583e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.317679073733124762e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.957314942718011430e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.117813004809644628e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.473866414322419605e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.770185251020994777e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.170488412950705159e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.812285492538863174e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.470468347305404322e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.574585198222111071e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.441715187237239792e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.009776505429047067e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.141587941493071856e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.533549268988787073e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.707433137953759283e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.711144956423272134e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.555838534252457661e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.742183519880410980e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.433257000998565456e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.751968041902065565e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.076717779457795121e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.786199170517076773e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.403558990851979882e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.036390451320423178e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.478472493444450642e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.533872817452066162e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.009782135274311710e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.033966014069722661e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.234766584192207972e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.575601942847197456e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.341710087108016980e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.102799738383625439e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.850648769826203077e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.279063210694342478e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.768373444466378785e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.111963591579659738e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.896351301039973070e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.616935813530024690e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.116033847057098072e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.485885176930786589e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.229352302899822558e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.436229128951489908e+00,1.000000000000000000e+00,2.000000000000000000e+00
