f,c1,c2
2.081259281786618232e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.870617176267134418e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.310007431036894765e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.059309091768746880e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.592534994051636232e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.262324632889869402e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.306483086508850811e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.579786105283838449e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.840331113137570362e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.005746767170167200e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.589204525429541270e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.013731039821603064e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.242184273846828058e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.582188521871972675e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.598377491065886336e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.937674567725141239e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.278437653830249321e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.165485092505515574e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.708980140491687783e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.388811254807191364e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.633313539666959802e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.683155010156594855e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.144717604633533448e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.888431740138136306e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.025930745868524063e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.327230077867405544e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.121206260490354545e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.136528852782686450e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.066404201927157569e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.496378948971225586e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.625185477249783794e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.646522423557115200e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.887708283123512354e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.371351823290897665e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.855866130932075642e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.772278247142076157e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.337916151318003566e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.627451933301951259e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.661208456951661638e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.326021849341794123e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.831554985057480378e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.826332380542794898e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.034553240319902701e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.088839899972485536e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.441007916300563352e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.086322599795119581e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.023439483299315889e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.453417338859438690e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.523524599680494696e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.547771006839202990e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.502563259637736293e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.619195541895632084e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.138301177988439328e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.371359569692477187e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.656903339310809298e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.688857682791407910e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.225376655700498807e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.781986428193397698e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.380973779421694525e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.061636415445303072e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.410120633841155158e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.382491646977156430e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.593379029565709537e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.310646641711176619e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.481615886881632704e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.810707502481861297e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.028686564035456996e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.056219348341972397e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.781002298017444030e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.230676689138601620e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.970262569021447696e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.796132017704560768e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.062747796586990923e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.587304637218680536e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.488581222010632477e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.398822008885916013e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.719659787905476689e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.363930605764996695e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.942136394428108259e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.751458754608802293e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.320736219074182038e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.769187456491647659e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.496989330879541669e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.236926024652980516e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.724102783313654186e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.139938724875773968e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.037799282319586291e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.406448140956063853e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.057014957002000877e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.647228820430151952e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.085483777116092119e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.238468888631665488e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.127162873983141300e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.280128769942439959e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.820441726038501296e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.793674958318375423e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.760335698742079291e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.991817700304295613e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.294845209877667269e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.790678885025965617e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.504358656233186542e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.531861838293437472e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.365862462564558122e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.318279775867961412e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.204036649274449644e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.458309953295728656e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.306439986985867829e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.220885243856176139e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.014509579949802287e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.547368011453849057e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.280064798877798005e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.660856598184497823e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.286649489696044535e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.285527419145332750e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.272131981875674889e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.342565547982697005e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.401849447295774098e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.001982079264623682e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.243552127746653913e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.892698493062085374e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.111929018448424955e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.350317712388334535e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.253289250226339302e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.969516111704261885e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.115578007754215673e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.979569453278032132e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.545534089118417054e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.307224629958946061e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.390020500338545517e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.574947137581137246e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.578967375809408047e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.556759504819247519e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.032261700236591251e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.185592398334827990e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.789852433143205968e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.457730214376215860e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.294711132293883349e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.944694433679174939e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.358972865787795747e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.003342277998864329e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.191175792021963442e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.223671034469267838e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.392146610900764525e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.360017080202999828e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.168646873002752273e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.646292019204188328e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.012572842972518483e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.696438970100633048e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.573860855219146426e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.473005977048837956e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.026063674523266966e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.976709567608245344e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.638337356476120110e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.383462690560403052e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.136160108948366609e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.873720873447547897e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.058804458792514946e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.000300854250751215e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.139965963446053276e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.615152097180699631e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.018413448279948064e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.238350874588626693e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.540302812735715676e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.540663996829527260e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.108472610364660049e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.351139007365565803e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.146419998546103242e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.482310511205968240e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.975367418114490015e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.088623162028934166e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.493105902611709723e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.978448863409734138e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.181302731071238732e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.625601862050348512e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.174867299159700007e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.060316266344953018e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.951010076376782365e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.161663080238281687e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.054027460990683007e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.827878816717134702e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.995167558173555733e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.773162611374546671e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.057603935991157096e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.258738887154660091e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.627023374776335185e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.547260277752543711e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.913503566675351930e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.470149042725490851e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.140001030819882466e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.306488784709609607e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.101418999050350456e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.731907680957198714e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.118999375417082831e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.663264151950653691e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.381809607025326070e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.406441760887066295e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.403021396480787830e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.615160455584895516e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.419801977171264662e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.599532000588866021e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.277744451227327716e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.265370404522434100e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.099941084459666429e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.165559753103880158e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.430812685085309788e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.589121639151940268e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.199328908110523395e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.134698243830187581e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.136414152897961660e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.782977135819199255e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.333088231191253303e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.676461699127209215e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.355268157431521181e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.623414312905206325e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.222024287403824516e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.287219384695377666e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.472345881788584832e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.838219647205878715e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.934225601019574858e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.439373082623393252e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.183457107408503184e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.934839566929911214e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.373856450962545717e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.881602449345630701e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.618891119798232303e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.623519780093970688e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.355994605059150260e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.132783155185156154e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.580374013881112871e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.004974865492014757e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.458903297447285752e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.330033548956640832e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.627607046584632844e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.071839413875840474e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.602118378805096111e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.562999695730565852e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.571700654802843378e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.134593969601742636e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.787104997337955803e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.060806532396361801e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.022114562995596998e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.248745403086055639e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.506791290107058368e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.591038024968947084e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.164202580490535599e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.073008817517636215e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.089098170903821439e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.607186188103804980e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.947215863337819597e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.983456624477952790e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.243811534978054301e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.534238183075608553e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.724145909801880094e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.422091424408172156e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.133731703038404426e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.843894196062824786e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.559656065245150547e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.138698307779712371e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.254632483892473616e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.216377363806458334e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.282701507284128795e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.301942052521709137e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.121599728434500953e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.970050011507037402e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.625441194057240857e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.731427161395963310e-03,1.000000000000000000e+00,4.000000000000000000e+00
3.056120217207557666e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.346482529424874564e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.431761663709605781e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.834482282129894060e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.495231760060715231e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.898776243570711841e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.285032752728509919e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.304328040727931182e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.532511065273127082e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.131875056134552082e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.678584193554737203e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.303297477571634611e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.227046980793419229e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.943245843682007479e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.105682970493806705e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.985709471883743138e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.212384683918843464e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.250542794462621510e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.290544135239882539e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.236421785623842640e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.090392927965461833e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.369165398129705169e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.115651770390372444e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.185652593354539874e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.868414029285002442e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.624589640402845703e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.435676237483066275e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.293205041256181298e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.519960812679544304e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.501146936122813580e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.558298013639179747e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.072953532315414904e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.058632505690948911e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.837787264999165782e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.099275292672675708e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.971660045997877253e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.749972775150634652e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.288591582161355387e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.748049477061708767e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.414826643563163788e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.988654768985265830e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.993377053393293519e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.705896893023065353e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.122142771781607262e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.912582189401411781e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.044677905151532249e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.537803927888391264e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.021071154403518255e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.598359726387378554e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.406161489499241135e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.756977974490708361e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.280855623306768276e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.478342129555784368e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.460286490339030685e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.345357048903506048e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.195193267011323668e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.305514532467235700e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.509753496514118165e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.253234512721690397e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.021763083266957972e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.381152105853794332e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.096774592903541512e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.452866174467435378e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.323167438916318384e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.842109785440408487e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.288411800966146270e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.927463529412715149e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.013554321612018860e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.338562175621454742e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.127703026495914251e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.656304337384705727e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.250818171487532382e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.950560560072419569e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.066942242576951472e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.291155211902187627e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.853740530672739695e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.064822901315501724e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.201028572197273103e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.127104339263192756e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.896745635997491464e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.916973589454093130e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.954774194833222900e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.357511938297522036e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.957135838628978997e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.406622119802058979e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.504047626150452621e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.834899499202210738e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.555892769417374311e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.860664162042098724e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.966684838988511097e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.057978185474518273e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.371424698840261414e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.187512340609052863e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.348024341092896927e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.717281261198662090e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.486072036853740563e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.749927364814989339e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.109036499352761052e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.899353444351416620e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.284575988525130885e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.704809178200441089e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.786052201909267279e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.163899800721771793e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.479843040476560567e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.318631331993553868e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.750434680212334726e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.275306452804162216e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.573379347439410214e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.025366532347991910e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.734305888959581710e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.907930970377873514e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.035554124723445657e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.547543886698134474e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.346242806672714343e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.856463303256974395e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.142931111667319977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.161873240158032949e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.167220329766723186e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.020980541691555832e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.082035524877959176e-01,1.000000000000000000e+00,2.000000000000000000e+00
