f,c1,c2
2.142381947420984645e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.753816026539113837e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.859960776187599973e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.038657609665915915e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.930062776805481217e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.028120770971037129e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.228165542245402836e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.270604660073537784e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.625477803187391879e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.783501413389206092e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.585670334889473843e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.589996025253712864e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.281624226887127627e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.176835109447133876e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.810413224932849952e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.801191080521152066e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.549396226607757221e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.758593889081078832e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.222126651585850654e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.121753357985071808e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.754324473680144658e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.549556408687730036e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.044949743892344740e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.777902187222795360e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.144936054470057751e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.716401067487202337e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.850574161314154753e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.655552140122116947e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.122566896000932846e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.141059826158548063e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.182662890676919210e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.631388982272353738e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.224131011258748458e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.085725703753934734e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.555322060251533411e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.972407913075900465e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.781925051632593515e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.364000474729697432e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.836199656760187815e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.490354208604616648e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.182595867261350797e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.323485166358649767e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.244586713865487138e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.087822039481191494e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.590426609434501204e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.582959105553295776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.247408671644845479e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.378531075939860795e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.122085809581813254e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.045078376089361161e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.635240765205769109e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.030569269475970023e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.967945628858979390e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.959232570736328949e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.611343146244669233e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.487378651072987168e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.436133374387790651e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.317979618673865261e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.233763586008939539e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.683713217905439041e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.903974868721148628e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.329902502073406989e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.397515571446031446e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.340073185529861766e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.785008518911012088e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.491297535318241607e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.149997217986918202e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.021756438015276713e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.200964228944528811e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.868572786859300505e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.709611921154306047e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.941276197115932911e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.507340046419484186e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.056337116104094531e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.801601921313521926e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.329591532706296875e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.934780305173066761e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.196922692039867453e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.012639539944351297e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.252193126903301978e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.687332244302545803e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.806215421838097246e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.520043897182773440e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.963091209145820595e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.171029291174594089e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.890044652626496624e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.357382349594628612e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.370455929969191300e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.939449975471310150e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.499902785682577622e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.321841716845150172e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.951153649530692813e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.361447311608228183e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.172344538253056845e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.780132416818108743e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.094086830694772416e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.994459286591992897e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.162153741475700830e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.487648997186706734e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.820025154437560522e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.765356640183449732e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.065098976000856457e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.022808851830011578e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.161318792130029198e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.266565440302348966e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.109031631103378768e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.219088840120306827e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.919529396539604971e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.282543967951917052e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.281168745286331179e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.450574245648159066e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.080074518204140688e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.966460751866110801e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.754552837542727284e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.166811370422219385e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.021933795839096826e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.926968852403856181e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.292013275761944247e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.286879358758591607e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.646303358210975842e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.228382874535480340e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.843893776306114507e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.533646772111636920e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.260645142418199582e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.828269798786013478e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.905717441727854400e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.432425721245660810e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.513025750105802647e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.032694784261727339e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.323434835941023513e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.111862864038042742e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.034420728461610872e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.648302342846265534e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.127905716875799547e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.095337365119137818e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.031761522219333926e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.345115959502200642e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.756139730944752619e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.786445871298679489e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.220146696283384236e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.172589498836370647e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.114971719393883953e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.850120889870950136e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.683306660311601810e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.183994927208727344e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.177107832743908400e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.088013239827541945e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.530977305495523577e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.534874554087211740e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.654598796889464207e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.617034639434414056e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.985480175629185329e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.171725695336693684e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.439113387236900410e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.495991555915250570e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.247881435761477538e-03,1.000000000000000000e+00,4.000000000000000000e+00
2.579817602737610183e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.469486882753940904e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.592414951622136476e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.779958022342853941e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.696932755534747456e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.440754271470803705e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.803854835089828135e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.205202986662948672e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.837337641028454760e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.951296817625330804e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.465376424302024416e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.973582004255123090e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.818946652879371850e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.597997397114649498e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.104556160989971836e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.172779362491975785e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.436693361139902175e-03,1.000000000000000000e+00,2.000000000000000000e+00
7.432688585712120544e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.527683420662877989e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.742003693613837112e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.070370855851103725e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.514771635029588559e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.434213326404390754e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.858053114541017625e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.300639765873060183e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.511234853556530089e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.048950203007260606e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.739524301179187660e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.351462997784824038e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.152426724669240815e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.133526942665666448e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.527122674488062826e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.615031708727594606e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.698889157659873916e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.429290848913839618e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.446912000361013417e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.654765150284811276e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.376372443274584106e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.238481258302204929e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.180969989813433152e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.453973547396548716e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.177692399969960890e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.934788721423872204e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.832035344621087858e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.122473845005522497e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.226968336738191168e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.673422464182890201e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.296301467175547645e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.232975559305280022e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.002872353568671882e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.770573900094743358e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.178211827671390655e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.090372988053694536e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.051807562250290706e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.117096022566267388e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.278090035959606130e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.661669688660985800e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.236432120977015714e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.652851563188568851e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.165075190656984561e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.166125314706187022e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.973858721887196466e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.878453895158007758e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.718519107056109108e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.652460230452408529e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.786445307390107096e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.348995009407490286e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.036598737638000589e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.925531923365295550e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.830872112085906167e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.711946017186427138e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.587061662908315407e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.337584059705844375e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.894353806588909173e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.001899669009517935e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.323595340024605660e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.062025709706580834e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.376684170295931930e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.737722979509262244e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.300474497258269801e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.350382272973791098e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.598073467962392386e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.382993057321604713e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.229446451792877260e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.917479272990145089e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.097236136140898655e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.393866367182855281e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.502465206953035315e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.304745115799617522e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.642384330474738530e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.315925213422357465e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.118537585526837352e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.585421590043891049e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.584071570206440960e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.779054404073302953e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.162354328244423751e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.918887314168061797e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.165956218846674219e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.400773172002602429e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.900703679512488864e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.163112800261536517e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.545881390339138184e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.415398093231350352e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.195233252543463465e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.215563964673266995e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.213287050720623039e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.079789014438191419e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.089758430205887418e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.014055311201755405e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.494013021864623147e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.081279311378948504e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.762707126928594770e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.126990851479071853e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.279334923603906882e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.682345527990007472e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.995211885531312679e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.001088915541384933e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.336887546351343214e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.845022792196502670e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.180104963694205367e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.781359327843347273e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.615931029500166427e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.133768813904921346e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.528299970521902695e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.069384435813651727e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.857989317005523500e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.541784183891745430e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.023164300640071023e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.078991574382893948e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.809827946277279165e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.002465163975612139e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.827289502970751656e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.453424230803753936e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.290681081415638864e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.877371434221709490e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.411454270315764203e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.654893000576349138e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.016469026299758438e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.594388601692261043e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.228876711515372033e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.688408112579179776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.018783772743995009e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.379013866924314158e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.424385222110998994e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.190743396719056046e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.141679200437146102e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.672057944707474375e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.004842306977279609e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.273234385238166677e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.037485826311131731e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.098073235104468220e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.171746232356206563e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.109470190194169703e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.001651145959066624e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.295233207372791684e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.724898426972795384e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.387391548949450382e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.484826802961877412e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.841911218299485120e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.359033892952445921e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.290718050906883879e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.743090050190859608e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.678672159190158109e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.126838090253218905e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.586071335407923444e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.125652874065523168e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.386555850808694146e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.910137647779654557e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.968866823451449699e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.563790332477956957e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.185738447622622482e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.386187023187798850e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.177235214307742250e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.439700871411816185e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.912105816727875940e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.434623504381000059e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.037245111435580514e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.166370326124363643e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.391020811020034831e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.256311995870753928e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.007936916516970483e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.191854986215967083e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.931092857085381947e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.138116327270769723e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.287501734281473520e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.732337832626827945e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.317717393872713805e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.634315879872701771e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.858577382734878491e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.040131788478878994e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.508371929113581311e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.167359663009790438e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.551526777855066763e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.442140549675555716e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.109864061292944903e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.131745134015280208e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.622909992807124835e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.580407863778116928e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.875393689665005637e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.114194525850689260e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.434383181262857965e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.192820355796765153e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.109410654790241590e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.533438052739414914e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.446466452002869829e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.837313509908827136e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.687958798661345794e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.934830242735454675e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.527112699793702677e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.078068214202418718e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.971511882463478083e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.572581422411691410e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.181608005778476578e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.617469132315018987e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.006068269178693519e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.040976824382617627e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.013893733851410461e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.939200536814965514e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.722468938676554151e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.726920278468000669e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.676465846015703143e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.121636075995063986e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.115235803730472597e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.380942976660800459e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.413235213208132279e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.924880257156927232e-02,5.000000000000000000e+00,4.000000000000000000e+00
-5.174685436190968879e-01,1.000000000000000000e+00,2.000000000000000000e+00
