f,c1,c2
1.160274334153004183e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.723229914226004578e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.971569994654082780e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.840365766394630231e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.957161271333625496e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.043867012141046713e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.023937733628080160e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.866584295787842018e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.260416112769284558e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.418844649533606117e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.378154498620009605e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.131078581575031272e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.546256913942252537e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.387271297080661103e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.669942993805335618e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.547683000488856653e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.585214390942489837e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.564638752050327319e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.269361720531838822e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.145336611079552203e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.445966636624488988e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.881648888262842600e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.594358915438801372e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.515876979181069339e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.319288811182435239e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.580202461745074283e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.257422793313343501e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.833342250383863448e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.596178376892027462e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.445979488209850672e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.802476110403027798e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.377160957328297464e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.540975519598198007e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.653191095201918870e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.288346829141176375e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.831850934315034651e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.518299821632037139e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.031007655898409148e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.546348070971959698e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.506951190061494916e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.674557176041284734e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.921354109409232347e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.473929164234277223e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.272263825995379793e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.843960914780587768e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.078862780553469847e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.515315191878545464e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.630927685986926612e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.077306715578176810e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.855113618518994922e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.275105268963196981e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.662912022148971936e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.569595574758276602e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.682341899757694215e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.153327933253905702e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.718178059880724584e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.534049205037686159e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.169878597203380277e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.061139794997389307e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.271917442880055926e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.604392698283009011e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.033310424458110499e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.247668498796181691e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.054002755237180011e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.108726995492387291e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.399724756684824101e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.943316997473919949e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.091298175451947960e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.097453984491763901e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.058099005553275518e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.436048744591853943e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.250515169903632540e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.171976804842251418e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.547453215124416248e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.244442469167603704e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.342774794699401197e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.581454523492335396e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.625804957454268784e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.355391655474268431e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.630690212559138930e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.363963350683956577e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.736925145724910413e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.761746450951586773e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.146584996152023139e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.006886117680122261e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.155358225750348744e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.762155527199992466e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.589856712275210082e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.295814413843110469e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.577954920535348471e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.069709191811665683e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.955771231560885948e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.065805898057346157e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.307572583200738880e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.686059526694108329e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.998473844746394779e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.087462792658918875e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.055955043674937865e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.999704873005417216e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.144571676088589646e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.252956402924478851e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.326057275093088350e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.785664790348063136e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.892867153057393725e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.028573679972832000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.342727727357788670e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.947325774063103587e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.501707336716888941e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.806573322544809734e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.117332910842170790e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.076445196802045867e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.322034200841961660e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.828677792504726618e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.441094157679239984e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.621366065675604373e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.371025566016555342e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.746560409031877814e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.467166584237470150e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.254973016856322232e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.293031126574484935e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.512890457950497369e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.918028802060494087e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.339047816525636148e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.221111129450967725e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.382479147309803154e-03,1.000000000000000000e+00,2.000000000000000000e+00
3.807174384108236165e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.661372926573088993e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.454653209469845443e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.256203121521299593e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.097771823817150993e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.126676196815928677e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.980425358428316240e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.488763463058166980e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.650912757122096952e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.225192778591994935e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.391253022639245218e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.994619222889980392e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.700720806884382208e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.379025680307677248e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.813816895983492827e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.308841253688533879e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.221172915331204756e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.751532472148951247e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.705622874921406851e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.201035348218959742e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.057152582596534218e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.213028288335284088e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.005901303349252096e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.062712682336750536e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.110277225365835285e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.699825973866406548e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.303570411678226737e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.823659025238950182e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.901362601734772007e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.122440962660183894e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.595828617392924809e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.931598301407651874e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.123806903841676252e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.455938012472932863e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.718013116974745902e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.676747853198546634e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.943790114721936968e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.750306165666238034e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.516067085359241062e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.208135156705994362e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.062132419658187832e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.377057051457009962e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.023585075157844027e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.794953849901313570e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.396735283843059117e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.275065987094245124e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.180533001309139074e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.509363613018603445e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.525134409332016272e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.980836632347728443e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.212088351857830038e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.293565664043363483e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.813783585762941852e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.664366435969513169e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.169704461272725649e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.195426277439020968e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.160368116095028324e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.359277223659159040e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.079862964264222125e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.241240626187869456e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.829259454090156112e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.553704877520454719e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.707948192347537031e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.115479400671508747e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.811750577436473275e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.836830964879479389e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.724308191523442613e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.607980078812078606e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.164683823738490887e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.865802076296104506e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.710991886627984737e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.654108613724473598e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.382057506681909187e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.074521125949655653e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.202219689847875195e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.121639776406982536e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.392938721170612570e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.053817169536164000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.349360452874255323e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.445980001269375759e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.828008490516961126e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.883329544778990172e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.486369964015769707e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.836235623514779203e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.917251242208789286e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.177081219378804722e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.148474157714178379e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.302452332733520290e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.104776744154253532e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.400172598067576324e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.780182638445246823e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.467559681330404153e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.895210501827106597e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.416805343240941317e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.158296437110699628e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.487940712119209030e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.649646777151708044e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.967534437038758410e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.616632163485746343e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.683639939275831665e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.529793101707471070e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.025104233793564301e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.295081589677534506e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.928060173070675010e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.518874829831383444e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.748891021319003425e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.270562231982831136e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.497283933158926050e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.276299033140113171e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.842049915056264808e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.005221087618322517e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.061176906250922869e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.406042460336044186e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.591176633295644738e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.196217539715805023e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.652970376345183512e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.824329024628786655e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.446924943165055932e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.847365324520355401e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.459660054440062416e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.410430483125138412e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.617749595295775222e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.278891552300844836e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.926257076203489627e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.684708489257959130e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.892959017074343331e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.849918465432242920e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.128160469187224013e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.271279151837985344e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.470145756471824328e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.510574300673929393e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.218104335105329339e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.277951520206192404e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.874590127523148686e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.005981829873521693e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.491057280705617494e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.053800445002094577e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.135468263879181094e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.196077778461652308e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.111268852021427112e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.879159556882833204e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.324599717090482631e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.846954206622798633e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.392998594192035533e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.559525017768272015e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.847903225097232482e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.991983787994202615e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.728045073925835062e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.385731653916908890e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.009266009903494243e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.630052152105047725e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.875458743250619786e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.669355419209348490e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.962419447367820702e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.259749533158593060e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.793585968084365323e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.113304868143354165e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.827917396217920043e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.471386465155554824e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.435588343453802818e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.301628311560008938e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.507019929277099490e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.349497683224848643e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.628207818388930139e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.466334906570027963e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.621982533612981614e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.373735550445882581e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.408645790350581350e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.701543017885207121e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.583019727034374657e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.970142859528827728e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.644204141584652668e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.153649747331936037e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.865135992221635952e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.602665048529148095e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.570252389073322652e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.755313141915060271e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.251760683084708115e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.459043966397206571e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.369868108409457275e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.638745662357483646e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.434960947547440524e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.801916295902733389e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.275982833516339898e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.416132856024400644e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.775196610119966101e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.427850652203472626e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.018441582002366452e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.426656011839385840e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.992783905623332519e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.615264145013513231e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.258033068873692706e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.449469730979399351e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.458192118835857087e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.429115912528980292e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.770126448549558029e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.923466796193622486e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.725373333588720914e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.548184563874768438e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.459706991065858439e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.275714537081620303e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.118747312999119004e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.395120103541292345e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.188174046232561176e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.405438805447379647e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.855547507400995944e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.220274706696379052e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.916902624727453208e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.947161516311712415e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.623897762036315973e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.105088000934395076e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.789562269871558531e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.009446546168645931e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.251493270532129110e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.215394963854103283e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.718745134398914409e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.190113035336240355e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.940711037596805966e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.051288756071516728e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.468325166155765249e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.825202173036461151e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.770845002823469239e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.413531996966366888e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.021921365611683452e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.517946474541460145e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.048976393416742203e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.846472572011806257e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.049499693815307833e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.708279261553977246e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.646487531443522112e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.485198841054581109e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.535449455005913677e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.501456330154431029e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.994717911708475400e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.437733239608798286e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.372202460664971424e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.230597693251043623e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.545900132876947941e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.355319092749566412e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.269810725194721268e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.540771447228901359e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.510382658657776211e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.042948301535845834e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.738542509116762336e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.773932576422772023e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.411058266383443893e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.263896469681964563e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.770990333630175328e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.604581091013762340e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.846872167921893126e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.730673019076541586e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.068492571141918202e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.589011339000852674e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.015126763791994957e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.186599699857849188e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.775287684512652842e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.222396611562498459e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.558235737504678031e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.002093847336531507e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.911151449358574728e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.384712361753075882e-01,5.000000000000000000e+00,4.000000000000000000e+00
