f,c1,c2
2.004887254241984440e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.882444058207490389e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.119908296082605670e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.246475591989983478e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.671417986519588617e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.015179651256310267e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.680092212837018817e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.985664856551297319e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.392322014352931459e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.056530496662566598e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.781003760924553703e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.184628555222472013e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.479127161804622670e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.353029550146663595e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.537903465534983916e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.298182609118449626e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.136385399814500596e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.126029197347170552e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.157344851143334630e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.494077189656260352e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.437633596948548087e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.789384950785108952e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.398889581747115862e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.319349553605522196e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.425651106484445263e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.272124697220480272e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.707903368293662627e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.982983771899936909e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.456203109345323377e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.130080403364563724e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.344783844273942375e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.512102321460228715e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.661056258629529658e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.294302949508680578e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.131525354949271645e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.229320056068473888e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.030317075987309039e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.246980528675580846e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.995464859950368375e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.610575448354393480e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.124305936456798438e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.215207454814138055e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.195825444613371147e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.289531108489945677e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.207603510394720026e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.477202697162657341e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.084527993016686231e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.060383704884977130e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.375677560488004492e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.460832617701239844e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.965226345260504992e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.238780106725589081e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.538338222370306818e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.868545733101294903e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.162578642049732075e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.330721177577167458e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.287844689363487616e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.743104278073661195e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.241387782774196147e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.215656102069099465e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.185407539720757381e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.916864470199834525e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.909286008409629254e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.712868342621223450e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.971524997149530556e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.238601926315450852e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.426419252956135350e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.249422659542545944e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.916361243490915633e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.115370686507636044e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.652696030647899716e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.963198698962538735e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.308029943692611941e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.178669379903405368e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.428883944123694238e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.177814001978655156e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.408699148705076176e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.040013924129495004e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.973015141577721510e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.822814124060175012e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.053155673491962929e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.306272952392126596e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.061678196991417855e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.178610843603448366e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.683673309975735277e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.183017571555072145e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.091323415602685198e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.025530125215729171e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.268613662028472033e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.210063081845789590e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.051938496999580863e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.010555328327724212e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.231757241571072470e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.203027980843270228e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.294984285904703825e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.970329999009680533e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.657746084198680858e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.134072865529106355e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.253170835329767030e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.412299699464678371e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.076488735875226643e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.784226688146762108e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.894029700895317969e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.224130967258445501e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.224185446847660508e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.657135008805757703e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.520213843627110983e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.930400609044319538e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.799389168189724053e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.872382099112365417e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.317597319830023705e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.967530247131150656e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.299181619624974804e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.775635453363346272e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.438609765266240181e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.793472798123492584e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.829396351605202087e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.229452746116031836e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.520909458394053004e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.350505188540444657e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.150638247603572584e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.515128563658388661e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.208453738781569808e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.145513299064449875e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.436599823674072907e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.625705934931948260e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.576122326485379865e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.354926129276532720e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.754136503826428939e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.772047634932199078e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.647307631717287002e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.628358693153951764e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.839631746906571497e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.794182764265156216e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.066161157596077214e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.429707731721812702e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.570823496485723059e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.752258347182016784e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.686101918486427875e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.230109265062493629e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.292387475471836966e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.257189062136417679e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.085724649507522344e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.339873242863084402e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.039132713437605382e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.844918385531861382e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.762153433535954550e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.971885504294140778e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.174507498823807783e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.400599465026890478e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.086472537903576230e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.551813386496918135e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.914716265468868972e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.829153529773443254e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.528241850687159786e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.841492825245933496e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.871958393075269900e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.061750346859366978e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.085923010059128391e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.101941026267520440e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.142317155846436671e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.917425089131879812e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.512207673240393291e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.317762704338072410e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.718680669056411148e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.780926769715650337e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.057365874964872776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.388818482004218813e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.727463414347045756e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.619426314416675172e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.405769457985835302e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.805211650877697860e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.395871516594155981e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.323497615314262799e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.074581100376993170e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.627964026348416304e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.305997991185112728e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.948151787201382490e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.467805556162932845e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.702372201227831505e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.367033014359636756e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.736516832948627798e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.008448113397435453e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.490864743056249608e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.156588025682156573e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.256170668374062327e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.799512623609921064e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.898316154166548309e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.502920574279743793e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.875555296472763533e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.375044779421297880e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.961674513786884511e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.973718074261196165e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.025004384721103001e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.136129219795446676e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.973608804675151429e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.968639415793085989e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.971931610314108685e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.130009521365232139e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.117615882279997308e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.945118932136637113e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.261455100713825273e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.582433008980500766e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.651483226794256520e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.031259319055019219e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.833730606693636744e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.738483039935469376e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.076939052550061948e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.301259652377158460e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.836934085776831926e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.530791317066321655e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.420511624974072795e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.754597058430285905e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.568533112101340610e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.909752038200094759e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.898102940729662125e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.451822636656955989e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.439496120570101567e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.575643466912738155e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.246239486814213704e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.355931332974388059e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.925959679422286908e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.087165103654545106e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.292628882935431989e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.022691380540369011e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.886082619063558674e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.322320874187654649e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.899820554114389104e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.893934819354892163e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.278363810492932018e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.951215122539648128e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.321709146191448525e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.358485156139182415e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.341146393418620963e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.047204561560401537e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.699960001826628986e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.026314104133397631e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.424384824144542705e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.320884897843393357e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.832004246611833587e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.297249780712521616e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.221457022779110391e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.629592406114649394e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.385690743950661385e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.004010877206103824e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.209685752566842076e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.257600540453842619e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.085319942078174060e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.781973055034376863e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.796167183754298513e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.513325490709872767e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.330199071145444556e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.630259477404863322e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.960807077376458540e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.277035426051020828e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.822571681937411592e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.207186893262849559e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.405741459952454697e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.096070365447266326e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.243070613887071740e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.009355680499035568e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.451685037509634402e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.576445851919458185e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.318862560809971995e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.735606831560703833e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.436801434635720742e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.465928222619068855e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.534154982194844585e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.851122601263352596e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.159105623498231541e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.685622923622507319e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.726076387164885872e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.744966281637723160e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.120326924622404574e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.592762809424917159e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.160153172902587571e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.451319824470040043e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.955080659160429168e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.150561217723335306e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.298095116660796355e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.592958991280847725e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.258825819241253363e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.491950422996912273e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.329519258460655884e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.814879121881951107e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.087647320548180474e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.360394558387791109e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.678220929394345973e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.355243407953928170e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.469033585173860124e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.831206800107070265e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.999303773241143389e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.841926816882303974e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.204423670771627597e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.716669470741735815e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.613036565665409316e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.517771591166861223e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.259527694560248934e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.932565056479813803e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.432827127828183889e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.366035508662120979e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.882180360564568389e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.805988197294224662e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.306951239322811542e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.072610675002816816e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.317362934886666448e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.623376340995700939e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.320747935093608660e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.060968187112571348e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.673224502950272363e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.354228820372661346e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.958926435613620232e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.902223640052245646e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.019922665957633034e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.312652237364105717e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.082381244850215252e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.168224564767357254e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.388156658564121848e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.814130910734275570e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.972413930486935918e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.118320806209859075e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.252482363782987385e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.431605924378356931e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.885537113365390427e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.256450925422685883e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.276778311477607009e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.243346427679823840e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.037827835572781687e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.067211774731840590e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.410116753177858451e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.248895721408949111e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.711134500471762632e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.626736038313097765e-03,5.000000000000000000e+00,4.000000000000000000e+00
1.719490223866819711e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.233898145171178351e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.359119345658450495e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.740621980172687433e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.353440307528325448e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.132932057475166232e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.274214432939436925e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.521505741856038707e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.855141488584835185e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.494939753316792297e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.091037741779377512e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.477244617747667244e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.276137876478066202e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.433142465329337867e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.713634263233251964e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.929339531499277616e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.018698179837701279e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.640549346581234857e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.593059081972548530e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.943773493578434541e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.803395261241521830e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.170154726787227872e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.421702043512487190e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.591346861568407434e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.526560022314607301e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.704131764727719212e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.565185462065053823e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.169578632557547015e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.721667716845361573e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.909208416466110947e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.264691745372602982e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.170744414685825241e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.286996619914252626e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.545356895655098484e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.900965873588909005e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.508463878726296947e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.549531876441758271e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.238467046725364673e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.265425344994433932e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.302528608871660110e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.154626119214903657e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.046036360111841867e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.617044321592604472e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.228714915292956622e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.036160334050820975e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.192999141274856179e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.854635299657783065e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.792283699077983572e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.955174366254869067e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.535573891912477507e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.566938779737627518e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.844386048846383908e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.474442774066110129e-01,1.000000000000000000e+00,4.000000000000000000e+00
