f,c1,c2
4.627853101443781814e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.827005405391865400e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.603192116510692378e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.592188225527351064e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.167257169950622675e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.180818960569989029e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.919698055683207449e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.681161718980719422e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.362024845130802131e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.985161764826631536e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.883627154900676920e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.545330061909745312e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.103738220539511650e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.453167158596821329e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.661000933847129213e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.142643256605608393e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.744592072233932312e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.558556017774469504e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.353416453261737651e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.014398026778732587e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.026311813881217949e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.076083626022024786e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.232981055081869393e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.473737142912530773e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.264493827641656853e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.162746329022015024e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.806700475406046169e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.049489692216623693e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.547407402860649706e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.637838586175845323e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.488187895290606078e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.660064596941631776e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.460399716477331689e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.610528627184117767e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.293107176693256255e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.837910841828444664e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.616857556502714344e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.911022360308853196e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.743973481992730390e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.047274217667940821e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.695568259705612313e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.036920407369092967e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.384454217347347083e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.169820699983136425e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.114900112577640989e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.387706301125371189e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.606085135763826388e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.719400104366512583e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.566084009903945917e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.313736884746101730e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.001025867848432505e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.703675409996826540e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.866248026688926753e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.413889289648827430e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.332681730304029588e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.418400474711829284e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.225082327729803744e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.566727787028608709e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.366552117974425329e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.050536211313429780e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.307539233080546093e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.733489231724372193e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.721051685444477175e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.556430730137496304e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.055110138568316536e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.308752607471462603e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.016694793640164463e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.225767247058732412e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.907931902142953717e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.075872083472339091e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.055789652142076818e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.299953210946131588e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.576497706246237751e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.251172580060097017e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.621944924497046303e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.613831324348148133e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.428609878320034277e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.072220603449353271e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.000537959700774915e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.476268896255883201e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.074682514473463302e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.194750505226257475e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.546632718954305874e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.986100788568193942e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.802203178503303249e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.445317121807676575e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.634617071511450970e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.240056246821070740e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.983752166966839980e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.667379083070275714e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.659796841013000401e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.181441554289453411e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.528388006283809331e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.840944883424772138e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.377474854315870745e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.358445103320946479e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.971796330687708876e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.286123443862153826e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.517485263730567580e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.227898902821477511e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.538356722808853050e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.896287069201854303e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.978327311308577863e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.469529052736613162e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.235914949948856867e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.430749977359878911e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.916502077140300075e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.777482038991265556e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.236182419241255603e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.596752315629145658e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.710227002154065756e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.365284112060266786e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.382041078576613735e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.595653738010017975e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.485190568664580268e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.375263173955246998e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.178962880645804789e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.350184319383570253e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.520091652341352462e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.298572306141343002e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.118361651622250985e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.441974859815347164e-04,1.000000000000000000e+00,2.000000000000000000e+00
2.183794861767902606e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.955485897628640335e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.471088374663226173e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.646642767298901189e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.712974830129590953e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.002349037150327637e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.502652373196030400e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.616916681625620411e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.129170878675577416e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.402338534945700266e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.395952484790985326e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.556990398957794119e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.307790109641957743e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.187198599807520072e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.621270681289514792e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.704475869442415581e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.885525700795905618e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.012240708490212970e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.427990370051353985e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.045096421119211305e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.779865851524142562e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.152833739852455325e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.339916104709302891e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.544952231990385894e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.089548497679300176e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.969675315123951220e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.710622439495368630e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.467123012234062163e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.318179967774341543e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.105107323396969932e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.101242069059842232e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.056422480249499633e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.183617973111047439e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.892600049551171684e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.929480158349701435e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.176208821882412714e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.484494433989693052e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.475624588837016526e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.181037614031046568e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.922049177112939961e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.481580367349067062e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.515622402720689710e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.194051332536925525e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.508813716131690796e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.489700791609221628e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.077695706268193998e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.067916722257686746e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.140914899296986862e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.605216722763968873e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.298724249450233792e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.588042961808991738e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.599403301296653979e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.382909449113868927e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.902933594892754043e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.124019366918951546e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.276372482553117527e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.025744415573742796e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.216347468910935037e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.902817717364411798e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.046350580988753665e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.275706394155513346e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.415398715101980009e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.617308724206620418e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.468233390614695266e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.153153445656658782e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.676492630669551342e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.621191930244750057e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.218408559123451251e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.291905295608630544e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.101356117641455745e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.222627954275555373e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.174138553766014059e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.505919353824447304e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.155057752728181786e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.490603637822033534e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.415424848978651617e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.043621584602481001e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.574319814172787213e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.029728414256894542e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.148253421408157671e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.110980618725889046e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.941924892529826863e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.077128937215694193e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.931046743719820435e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.937343557650776704e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.731946297153419634e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.326926671596108331e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.904215452452665269e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.800352532434241759e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.863414242521089115e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.087194558022961388e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.437977348815931547e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.502803068431659894e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.291388893602581911e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.495891461512777632e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.696378276816370212e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.280791650352290700e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.435840979151359331e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.244453655255495228e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.136656360326495419e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.770280041495691070e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.957598410733696503e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.123694604410295284e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.073054910038918341e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.962822806453678792e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.552734431857413111e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.616789861980167053e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.121547643832534469e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.344548974066146929e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.152872962143481783e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.144336904820410283e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.024771082995633353e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.364608645315387392e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.673869992493767223e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.126887568990174282e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.456863202831236270e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.772664867839016667e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.967083686320380664e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.877059596443266587e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.430303192228503661e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.577225171581963181e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.509865454033099796e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.553318529165588213e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.445880711267012619e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.257194714312841466e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.486928043516575204e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.240677719743257468e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.218531740861816592e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.167844404803562885e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.181458763511158860e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.000977155581659783e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.303335527506440661e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.462716932774526413e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.531926026355951542e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.779081774715545849e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.796651254509057716e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.202876788123398821e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.544843428598039581e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.619583657478138150e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.300445462457668899e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.871154814396060351e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.062465700227390064e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.696721839422704048e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.454798598063008264e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.208869224067967818e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.989051336986552898e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.418049449888574287e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.869955067949328087e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.434715181828358999e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.660799836622797621e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.262134261484699871e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.500909932867656726e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.797985751296052426e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.151025725499274621e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.951989501268558691e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.998114907926612283e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.065796893730532435e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.416593593926395833e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.030260234265131358e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.420221778086009801e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.185907801611352230e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.815894417829758967e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.922501447628147675e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.704498233480593705e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.272052585568824279e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.098994298335165043e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.534706737315641778e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.438253148269990289e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.431670661382801080e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.424003474448316542e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.957417161785761861e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.505745754656724111e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.288615945051788447e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.083224907999258635e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.017420694168904571e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.983620897748856471e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.151438318249051768e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.281218510184833903e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.208510859229261492e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.679043275940841795e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.044715015992976781e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.368516501300449772e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.122763397999643059e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.141501099218547033e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.180628877757936290e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.127343605895295697e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.619690385428589119e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.455484848473862947e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.118778741263890320e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.585568021269907840e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.244730310698604514e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.058559758155714903e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.381672528891349838e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.107800252271434305e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.089363243556880079e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.102773539368454347e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.431235224347130242e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.198105647403448382e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.149977997741601476e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.743973633242851484e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.004565806081768320e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.172060102971751006e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.648102764631697470e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.511777075292104533e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.402188869107538371e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.206242696597756625e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.848444821189904275e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.020034451923746532e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.872845673655276877e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.196151539337413805e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.989657109435846727e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.668711663096985154e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.285214042912461885e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.329857687809716027e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.996528490884996065e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.000441703382197067e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.237653372961795673e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.895019050469593402e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.385587850768644991e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.302769438539648439e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.680966006955591618e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.038701970979450717e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.467135717817657281e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.559333849016702800e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.160774562492197459e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.940813546109058763e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.377621026692690931e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.131241029971286283e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.191727712193190847e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.759364620716178162e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.272686029332003588e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.731810099420806603e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.438101939645680949e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.464322360614531249e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.421948566915374079e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.585539942003261871e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.410578238759390146e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.360701886100473823e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.199051920708941288e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.844712025773423858e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.854710247877521034e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.722760300384905907e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.804837178593064362e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.860211214320117823e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.382471142162849442e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.249504534712087667e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.249076930801783281e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.047729158909841418e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.144801241805810221e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.823294727915416802e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.377861556301348767e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.961879681552741284e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.864585837523567546e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.071825357551193791e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.729117382009952353e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.121778937327075010e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.689580347528856885e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.404327942823838771e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.310811993546338150e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.609075995293251959e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.567996298738277727e-01,1.000000000000000000e+00,4.000000000000000000e+00
