f,c1,c2
-4.419350335021721143e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.327217694415587568e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.474389237167361699e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.616598167938658737e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.139812475794079738e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.715921466879793078e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.169373372154341784e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.233862788328382143e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.536179263283441898e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.637061172650602803e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.077647358917327658e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.271375478009692195e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.088550957810713982e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.851458514513927955e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.629692016431656842e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.767464640341597892e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.912403787885120998e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.723677169251354613e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.912972656951758221e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.584887348728632794e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.926215938962063223e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.261327934741828249e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.248206566193831968e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.555920452847872504e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.325719804206379193e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.975710784019462207e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.933049697235852182e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.338360192002052695e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.991417054037610601e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.506623916916279837e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.918626238608369228e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.533432654116134053e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.858426165715475475e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.038408552712941413e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.574452976091954781e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.088808444631686134e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.615134155057894816e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.645710218057665930e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.740663827949930464e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.841290368362045848e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.172935439101941535e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.221756915853333680e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.734147205061427943e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.505810061183710413e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.759141905879953782e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.001249138079065348e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.805971527714139047e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.033310491770875084e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.954701986069085073e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.340433328021770398e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.462182443040504598e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.471388160057300887e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.729498825068408019e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.864913948178057002e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.988795488546525991e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.037766133691207848e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.821681024410730210e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.536255653501985341e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.210502652932527984e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.961621917380800717e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.462690875892327380e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.737900820307028305e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.010540777099138809e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.915855025957760027e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.158543520669595095e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.600050025940518150e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.381834487870469363e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.466121577866443704e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.530247578977625977e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.550821020851542498e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.838531401778801033e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.575058197476465249e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.353895380277377214e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.194913187716068803e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.198064397294425376e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.697178534850772191e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.187029793645837827e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.678393602941852691e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.921766808772129131e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.170078387917030005e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.241606865595174414e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.094690095194849055e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.098877501081531483e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.919016106925650167e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.127476234583851600e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.256286497511379663e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.348606211470566585e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.278512254011142879e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.172734762712502210e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.929582217993116133e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.856422143226393207e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.066188614173555482e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.302447718287297107e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.101684877904685944e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.885936978812668752e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.082485847808367652e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.405921131248622280e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.593154111489398561e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.907301147949297171e-02,5.000000000000000000e+00,2.000000000000000000e+00
-7.663381157672081168e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.328716419476670074e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.466167114785380976e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.837007278815381284e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.607521071752767039e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.722293105385469314e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.320149906236406601e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.048816817889275388e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.609394812162951105e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.647221910144944013e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.228335265677434451e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.903111523392360116e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.723914398998195097e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.307944621941735663e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.269958982833756078e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.468609246477720509e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.230571262741518623e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.667953484077915771e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.014701663815294808e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.148393660745502309e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.458033534492600092e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.504668173251091812e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.245047791362908107e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.706977803394026605e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.646725497023622031e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.331823877910434550e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.670233044906991093e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.148054349772482219e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.129986472142526566e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.372125459261804181e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.325893599192020211e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.823964450577450158e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.900311782371626457e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.652910651490273608e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.386199309532604840e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.109650767906504853e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.468632171035351375e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.470751511094094965e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.406215404112679090e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.483067182422014407e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.651597897671080784e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.426164583204236003e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.945767837220809371e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.236516796306736055e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.565552101965319132e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.069728553042545771e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.128716601827890464e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.428412291746782581e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.232350853665175050e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.910187549069271906e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.784652450402830937e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.371256798415598666e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.843489612328433669e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.820593954259213110e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.446714797886655024e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.469976045116135888e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.665997579120413352e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.339180559975263529e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.486276213701136273e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.404869093513972267e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.137178643132748856e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.561042360569265874e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.574896244305084458e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.122550881401823020e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.663416348632167363e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.418147291093110329e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.873542011748545288e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.810373401200808807e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.267137997370817448e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.068381821794827102e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.082858615451628648e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.379964121187765791e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.183284120801302075e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.909922644723855534e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.674168062343212693e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.081564864755908850e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.022312868908054118e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.108886262229474617e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.331812486435314913e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.708834382508985783e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.317524465276141310e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.835627549227548450e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.759506110227974318e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.176257341232626485e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.642959788355094153e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.349123978667381651e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.943083356953149821e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.777816954146891337e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.088033982342838435e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.719167516679785734e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.010386649086466804e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.826511224955001733e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.184087604200164012e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.037862941284217744e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.536879500933638898e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.166870747572012590e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.715278823680136622e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.512387213753123572e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.529291517069829798e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.260327091016271606e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.687359464233413986e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.332655055219158002e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.849903023985745576e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.243480278454125010e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.414343149999593541e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.987789039997172047e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.410844781447730512e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.953310436496277669e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.186076976429949248e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.121642790641284915e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.543284007554609483e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.261596519327384369e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.644151842815243514e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.695843166063441876e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.651467283349324688e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.326835951599644070e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.076544168017656400e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.152779028220209945e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.527562711093216397e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.272146644094449108e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.614703969762690372e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.105831597086341489e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.345040582159592102e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.229851850122607893e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.162882052445645353e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.643515233794621500e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.021525969466559491e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.671981291976861073e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.739238197436481892e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.202899896582404704e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.936211359586321512e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.040023946638277241e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.315599824578907562e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.627485779760600604e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.420398863926179651e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.120026747004439605e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.331897803778893996e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.216839336361240420e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.271980737286647845e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.428905840058281029e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.487450539182755271e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.385203443720399941e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.735864216321059139e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.423360152864813433e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.652781738165537195e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.010589404759442367e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.554095336453728216e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.055273044930223225e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.877627532697193846e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.171769617644478956e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.103539448437659276e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.582922132106479474e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.377141078079214154e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.281768550019070751e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.929655994615540715e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.424526535626606361e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.628240512541231588e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.444503187596362315e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.539437970750783258e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.552514445789971553e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.285684476563882850e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.344938734413947401e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.239996367517745224e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.140631542081008032e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.319925952669837921e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.323933441451890847e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.678446501496713150e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.544581268123840445e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.016557687288528466e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.564178765983133879e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.691962834973129048e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.054631097543992757e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.233539921229095171e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.419173522682654953e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.090142364835995359e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.773254742608947887e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.763699135858703748e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.544575738179340796e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.269041151802787981e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.749122649187230927e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.377186248122425738e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.037049688536841874e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.873647954144088246e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.604371154627189267e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.551139980141485408e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.178821169196844321e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.242374586424714877e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.084353506535312484e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.362980614338998198e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.706297305495906080e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.702503881422875232e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.055527311072227525e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.465423340132435026e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.996032271631830612e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.555534158455217364e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.239642445860909881e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.316627187218601391e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.292655912207461011e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.041023847156492099e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.425063119822843394e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.692761302973367243e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.968233851166703241e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.148773326622076985e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.328226667044446918e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.107410153314549728e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.308337582780232267e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.006564036919559868e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.460148511609795641e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.728676820277860848e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.339614232841154218e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.091559620258881758e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.663817402166834103e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.866530555703535654e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.270141153013589541e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.669047856964615661e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.172319919704506441e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.491249776865790189e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.322459887804348533e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.055135115770937215e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.911734478225835643e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.694534559046949385e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.111254137482207138e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.423326824142596037e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.291614303194416058e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.042851485684101354e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.347474330173905166e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.202871791579395166e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.130538245013557486e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.193932473355835411e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.735802038226837318e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.295951258893211833e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.723813785351139050e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.377644864896903076e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.136275312197488008e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.080390612942953688e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.525853239348535506e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.401370649589254835e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.687331237262042594e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.135265350859475442e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.638396582378914168e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.978311216772432601e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.933707745882183637e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.614791178476671085e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.778157843865670329e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.530272528733594761e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.686658517796498113e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.677199903102138734e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.299571334144745460e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.095740516670689058e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.523949199690686429e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.044072009495353059e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.071330327320891396e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.087826932182150319e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.684097500030053762e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.265306456582659500e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.481329041099967103e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.745960792262317263e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.411571096481248233e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.619104477024719380e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.925044802394463073e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.261353093302727046e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.877184488643339089e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.092656063878294059e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.410937482490438377e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.352601422144674714e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.238858578386107467e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.389913487183031648e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.424124256856537096e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.784799612216753983e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.630666375702687798e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.397654638564752361e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.002556830441305502e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.275059956054505506e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.285963171728848969e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.596127082672403663e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.196268860397230682e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.376170642507665853e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.530121877519530216e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.808048746620362746e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.568100329772152524e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.664083480262649850e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.595743892066136205e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.596230233666265930e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.259751339177890950e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.069516266498017787e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.481366912118989188e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.720255332149033478e+00,5.000000000000000000e+00,4.000000000000000000e+00
