f,c1,c2
-2.002731616552170912e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.520069203879172992e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.396007573068996255e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.543532172135115843e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.137162056512869501e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.512801093371404226e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.416223378306574077e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.696923131166439669e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.768296805939535865e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.436682866015824622e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.815454191343448098e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.546016483757111537e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.909927084764515559e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.678414648854266389e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.884308837419679916e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.759369203193570375e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.265691523349860903e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.640131097802036475e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.169210343233909821e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.788221933850251633e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.960993204114083177e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.108949665950877517e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.184908762959336892e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.774397800827198113e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.132391985561430170e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.708374534525168631e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.248311139919890289e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.849486962216108310e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.665708391022251877e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.609012609737038968e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.685859551470710649e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.036993855243073970e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.514139531022628660e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.493386233868160273e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.123235228451250123e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.118357762445970849e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.368524455456595845e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.390578054009726783e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.840719586790842577e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.523445894144073609e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.696748933187691932e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.015375031456839716e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.133411581367102183e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.959082719751847446e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.130081544019752915e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.781720222479172167e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.251089661612284853e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.238825231292600471e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.399928540683672562e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.085860806428927239e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.905876764411146063e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.215925899740941896e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.835824097782107867e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.272833136482492744e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.577702348500553242e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.515259877151420076e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.520767582258302664e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.436663812018822206e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.537687219200505773e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.352166472190465596e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.031081136897781025e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.228624559709951214e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.958881321675682852e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.261904471540829409e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.593177094601319510e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.045949584095474894e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.587535239186240732e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.549803959674984855e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.346558544755021236e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.455107408190952523e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.229325925487231297e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.733931375967540767e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.504720923726055481e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.770136296247278196e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.776376514410273888e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.259755413021419468e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.446439804187813261e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.557853716606389938e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.554393194856550586e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.549644044573341040e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.814768622017103539e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.752316749351177538e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.665907613311149671e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.837174744011095484e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.380291511554514905e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.974362969445658145e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.389137651554571473e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.070794693477804982e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.262285681573133811e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.195017495108666949e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.419136147743149667e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.288491051651319275e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.200878066369494679e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.453108089865883246e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.797067677288797682e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.948707226800812764e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.304340666100790358e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.897467184967644327e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.150517733386098751e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.202306435105329641e-03,1.000000000000000000e+00,4.000000000000000000e+00
-7.644681583184509410e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.817107231485756813e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.914011841561173988e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.182729398071582061e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.138440264419770198e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.870013777835470181e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.744917937750260606e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.902027873938020974e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.487353454793979735e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.752900576956434087e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.327582706744412810e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.660056323997356031e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.442222511793542550e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.484648391120315658e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.700681298450420487e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.170281042806760485e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.994284485242912464e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.515687867616415829e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.379156996980384964e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.354284845209970944e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.118390964796664999e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.292012795682084825e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.581853278541502927e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.304751834291856705e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.027468241135054194e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.713869193944108416e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.063878771948494117e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.171954991652924605e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.660793069464840066e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.418164278669746148e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.892860253837225226e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.353592684014859548e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.809581323755212079e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.532984726137760267e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.290441833085831602e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.403894667283106301e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.777423979123208930e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.047102919614313343e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.602521133234264372e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.233306891236980896e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.776917674095982669e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.458139288123537547e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.165972160290071891e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.991240436251658696e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.315528053906032113e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.462325744656254978e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.640681720932026799e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.156357792211412994e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.633962899848608208e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.044516003322701891e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.715850871668101352e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.416097571077412631e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.699226396100483871e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.408241470115581873e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.367229788352687825e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.783221875721764826e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.159189294047135776e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.609027918314171579e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.248697805965261587e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.956689971933681660e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.285329927408058071e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.992894987986062239e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.152067866158202225e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.426148709007379889e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.524336736852133889e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.247678091690794577e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.203689221039709434e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.530884583218696360e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.469207667530616046e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.522437869440463221e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.629339828325710116e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.523299507245240658e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.448529138695777707e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.011983102829208558e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.331305452138566103e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.601452172156801801e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.472758353976501233e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.843596190678190361e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.230083271164282621e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.058605681235692986e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.586024829753233334e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.485853197462490671e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.181447238036019476e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.260127292381142183e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.406057038269453940e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.105714529683194058e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.219148291557337060e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.377115327164193381e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.805687021286860539e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.154796552737709980e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.956167194560104683e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.134805731617193336e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.557016467898855172e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.738738133847863576e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.569849277344295135e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.485967472347780038e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.631112174806609971e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.480181244078444980e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.398305684828752060e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.825675495797581371e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.980230020298131333e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.975259791391859476e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.545905600963842552e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.126701327581592693e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.067137536700339950e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.285299270449594911e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.106086243842571593e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.790512001203522718e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.074013949721362549e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.547205056334173268e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.762631880684920382e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.710452314899755466e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.538825488857059387e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.931828015702860668e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.816135552940935094e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.809551798632336173e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.092189354552332681e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.601808388245758330e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.199419687083670638e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.008344472221254673e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.252457318775407114e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.601638170774878134e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.198761907951305883e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.078711365286834756e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.088299587640885413e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.409577378094904798e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.386806211667256594e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.560227358732557690e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.585918635041653646e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.412583573536913217e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.524545158170101500e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.780149767013751383e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.017002290059767944e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.625453405889573988e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.207740142050147902e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.888285268460027089e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.477868459881615415e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.885715586892911855e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.062613025559696167e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.120649848710675300e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.719072685021777458e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.137664660179245502e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.814437768245100724e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.477428883211685751e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.174835911875816485e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.797200411189421310e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.271041018734649697e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.120324580240124046e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.172194139165319005e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.564598088834990630e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.554847850640713736e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.956548412421371452e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.246257183010638592e-03,1.000000000000000000e+00,4.000000000000000000e+00
2.785027688738759277e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.509702041133227368e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.143748719040265760e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.065343960724994599e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.020220755742091256e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.692191837994326153e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.038143034718147284e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.531584513491972110e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.005406214971957368e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.841082014568975245e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.222805512701855335e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.523845959918371129e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.264306865766108068e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.667196798326102680e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.400998105048852249e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.005085165501181432e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.903202134238070720e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.335503960448964911e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.706871743912658168e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.086501036833399159e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.026979683408351107e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.088155041706523107e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.709824864276184853e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.622808097377007819e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.614207224256229312e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.115367662612403610e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.239367545706637319e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.841373282846441306e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.527731913134386499e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.123675542307023045e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.583511235092958547e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.871824208820083157e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.532350853875400709e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.584674322958951276e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.295773603049278577e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.171049329533069061e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.762395675018034069e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.898910986119459299e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.193069299904835123e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.429333108183393541e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.406745184567124163e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.873422312644386523e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.216446281799750118e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.525950931876843386e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.191998456636814252e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.274950838937102704e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.523680403462701172e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.421763484036198788e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.480244104411427841e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.078644025018390629e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.532309286638958490e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.390039402527809109e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.215950319954734127e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.543954033937662729e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.214642341901780886e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.318826825770127886e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.111775655847143884e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.482927079221432187e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.060147379507156096e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.752313980105913327e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.554875942775044928e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.433357538723260216e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.090421388283203452e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.934048005206835175e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.434863461393143247e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.863707879017667324e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.675846445688561115e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.407808931922544637e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.147912897107416619e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.404164662120896523e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.585078421020976736e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.900947063035656193e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.334932220630845379e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.144672980635363491e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.352566049028323780e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.923359983441665921e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.034748809717391804e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.320680170715939905e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.825311034844135483e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.932822414852501502e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.217718733260268582e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.686276806970561148e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.347314524142279701e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.424543444354775978e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.620502890978132937e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.359750971660130148e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.368586552958363178e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.296612933979822690e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.837130160285366243e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.583431121733040126e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.478925952870641991e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.276025000465815351e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.719609336666340305e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.181353316621053473e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.794637311798720880e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.527039220638576555e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.121171219797978402e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.994159227206727891e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.767293989906757012e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.702148676632334823e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.116717100082779801e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.273246589980409071e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.408225831761328983e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.570674264842955470e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.932999021358931424e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.884963473984226923e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.204501924190795936e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.766495245091665112e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.583213701308313404e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.404978681335838697e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.809982669254831311e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.998692901933162069e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.337632166778654597e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.212884525436966010e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.651015576991138989e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.597211877151659465e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.340674925706112353e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.479643121538036787e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.612568269821509581e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.337240121465818055e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.295534037129126848e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.000368897669018153e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.059860982203566948e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.406813196479385297e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.640254663583570860e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.541840668714715035e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.718079934115475105e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.311020764323322929e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.359130570450868714e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.170244014822521050e-01,5.000000000000000000e+00,4.000000000000000000e+00
