f,c1,c2
1.861163824315976711e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.266997252868523605e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.232169166557566697e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.519168437110226089e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.713098861419476204e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.542961722381922307e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.089743590372105997e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.418253108775188842e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.101629400466757724e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.273340112842781036e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.956122508575810492e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.732827946003539399e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.422746398929524814e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.695538292866009655e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.600366417595104451e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.041380767324812773e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.723392669358142726e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.700298034750229226e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.033125882395783623e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.718572178553841923e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.090326586021886479e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.383734037651051629e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.505442855724324680e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.185338515640743662e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.817255166127675681e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.025333954996695773e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.011969693303862439e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.952238616283278105e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.620932639512973061e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.795917144402952470e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.113105099276590959e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.544577534036903899e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.147406304652429654e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.956074019045744627e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.137070952265571089e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.211614131356287150e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.286634872947979735e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.315497828251764867e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.448798089159337721e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.076638643476596879e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.431610318320168718e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.358658549869779630e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.528271959638045185e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.752177942230255470e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.060160677824408371e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.073493202054956352e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.612314656525090983e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.211236349983770166e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.150473879463112858e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.784747585700245054e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.879860025819539038e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.240473538465767245e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.129116778106808550e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.977738237635410012e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.358274156201819238e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.000273620224428006e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.063914420059118626e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.288838182308875480e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.161151533022405591e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.554283537566527595e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.685985161248222397e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.177397680792033885e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.336682194792619960e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.830785554336519461e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.063204860613536695e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.533989997961737295e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.359248879343318173e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.767275556755929511e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.615745597198875227e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.732297445612373199e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.980676741719891165e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.921524770477716526e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.204006907404995275e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.208526150461211479e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.039342298945058918e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.234186911471706338e-03,1.000000000000000000e+00,2.000000000000000000e+00
-4.573878669441576728e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.600964408539911066e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.502862625868716329e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.957106209624368987e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.989971818522921598e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.206676431272283967e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.785446267497686978e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.984986586164286138e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.947954631057248642e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.117821846302665234e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.894091021951380238e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.539769697706168117e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.411398798190368620e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.108004784614453841e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.539947317579175357e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.391145122274253687e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.618792669109599958e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.430348351965390119e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.132711152862081239e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.135994938028768830e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.680235267029154933e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.656855171680775118e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.094243363994533258e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.489672191006728763e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.875486225311365107e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.388659143418939035e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.932255698302518532e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.268828419261248897e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.381709782375667217e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.228157245389294161e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.919575137847031598e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.869983947214538311e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.685040189575038649e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.134427596347738376e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.124430727455767887e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.279399973580187089e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.971118613361244831e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.259928797129315381e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.900144018389411826e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.807219238921834004e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.004583799308411907e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.662724626036107711e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.610737940917175592e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.034353832568425169e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.627825343270961511e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.367438432860779818e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.900210840543993696e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.875496149851032079e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.628904110220532608e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.340285595928614626e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.996855622378962414e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.073766794531661795e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.860935277477377081e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.555190736883089064e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.023294391569196549e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.348395387593895656e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.341845533109078392e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.857186888835977712e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.719910961094070601e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.467007798266581897e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.675948084293988227e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.107307109186972838e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.737851514098430528e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.804741365594357827e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.554259819147876698e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.032007264790907541e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.455362845661376969e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.242214072083424270e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.910291983317614406e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.897548066963213653e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.555993444559944816e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.329519362485193312e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.138990250477655675e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.496999553582423648e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.020186970626490330e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.326413446136908370e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.273277582190610158e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.265078890532721267e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.959042498918140529e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.893345196623449800e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.621132109696703072e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.200398151429201032e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.098167758784919013e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.123006838806785535e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.815475749680051987e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.421395320337193180e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.518543201050038816e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.654858723315345781e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.189110516247323224e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.227504176868231545e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.042753887650399891e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.621068094501754153e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.719304033763050743e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.765917377014433409e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.149598600531514636e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.193185008898568045e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.330654099947737645e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.125498486679289423e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.778059958282502073e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.216213698626997353e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.873843829284040252e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.679900579679056705e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.785933092087902629e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.326702939550951310e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.887465193969707578e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.787826317426384648e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.951343133032018784e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.139851245032052374e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.768407977682318943e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.039050633623751274e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.073412750899534363e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.755516602105957613e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.192914196999355969e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.276134968564912153e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.607902778304103775e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.696817311417614382e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.078849369223161547e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.468462712300349304e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.300345510182022490e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.650579488520010241e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.686233795145577474e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.821210766235848322e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.237303606429613900e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.215829761066818948e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.085085882311112249e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.326269604805683677e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.259161785658847954e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.202999830681683813e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.444953224150970827e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.385754798311895630e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.511978012548369055e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.362303364166256525e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.234623053732428755e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.776378804532839695e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.280436762332391343e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.932535721337763412e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.570921643757545727e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.210042400351698744e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.048711818362503267e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.053717708977111256e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.316422491071441936e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.008237850152792880e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.012616967736339912e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.649888368350420631e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.286545679616261983e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.729523489901779287e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.324513177951546439e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.953508864164286596e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.091592016355758865e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.243630320194291095e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.916032229338213266e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.638394886837140962e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.269683176152554216e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.877693632886291208e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.690802791466230470e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.842518253062680245e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.522330812320857429e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.505831884528171294e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.289217744821127276e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.640878537774098866e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.386063088709825086e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.996833866796533741e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.791160955667174370e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.363627013991394632e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.357384906980144690e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.183215256313542518e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.795658148881301486e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.661125433443260135e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.252490054641691941e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.817349957976254871e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.186284503456443762e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.315047378002858203e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.590828100761494168e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.508702150279928933e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.295137009056547051e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.196796369420841888e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.845992885583523258e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.186126449155274099e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.177400300181353998e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.702783560375300986e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.497466872993505449e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.003133086397349105e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.235712357639728198e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.843061483539927048e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.643502101186018916e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.001512262708999845e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.629905981414641936e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.076743991059496031e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.522586494213441277e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.413116852498637943e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.418376057340646756e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.380181471988187525e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.072131853418712311e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.992189149070783039e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.697833570168496786e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.370923906464998066e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.202351298030488902e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.457086247208609908e-02,5.000000000000000000e+00,4.000000000000000000e+00
-5.418142490320909666e-03,5.000000000000000000e+00,2.000000000000000000e+00
-8.315183888755569575e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.393398708401987207e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.826558450961655033e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.157479304677717202e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.163234122629247524e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.259040557481239553e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.212580889572294485e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.452741493628907143e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.633357073445752761e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.088603782892308303e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.048777787286774288e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.246024984373344857e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.323086416513259422e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.072703857366814617e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.205651466923116422e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.174666174008361264e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.372216502295955820e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.571991333575671224e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.105701329316425285e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.546084567197832271e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.438082324161561232e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.133965280795039332e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.187660774000375952e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.927048693260899448e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.148854742415873265e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.265540863710640895e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.972538582386895056e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.420732216014779281e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.674355302546807422e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.554597372909252595e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.621077682335590353e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.156390053730696366e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.915082953038886870e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.029909187953831129e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.707884888438904181e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.241282018578789614e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.230384544389040880e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.106260880007188252e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.411533557194429411e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.568722330624459982e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.970865256841992208e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.181914019434822993e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.525881495678506727e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.502355668832233482e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.278603022930354882e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.609617006625485125e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.784339864152790778e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.209024273995709109e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.201101695658176371e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.182707972129519503e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.268500033629275769e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.635461615254540702e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.522900042265360465e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.290543168635332805e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.970753538560734430e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.626508306314661922e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.020924611551688566e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.656581017598599992e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.595459816950905996e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.999470561554056225e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.395214526464217286e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.479744584092743676e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.009628323375296510e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.250348708085167182e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.155935519805387113e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.993527211335124338e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.616940516925603033e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.316206190148280442e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.214204756250411910e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.026090014264797956e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.107496723239726588e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.869749631698452541e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.794354136419582968e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.316144580519339469e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.670038716477866725e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.455856154032652228e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.841342991146640795e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.014196652589961722e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.905965732429210302e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.243077059506142001e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.434273370591260921e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.177512488704949511e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.282244383128771315e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.527951232027842110e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.537318674913769723e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.970673292194734527e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.196911814470049684e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.094529468151919316e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.056059474427395006e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.127686061588904165e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.405221984783040723e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.970916377281905829e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.291749495560569505e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.927354217852510265e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.041030395490785576e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.480174390567539522e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.154005788341649907e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.233444011696469556e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.176340366807184346e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.763328474526893785e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.400478824629324270e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.439563040908590441e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.368963898890023012e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.675120491181698146e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.781749169982520531e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.240544736307807483e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.082927901466463005e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.055897470444096875e+00,5.000000000000000000e+00,4.000000000000000000e+00
