f,c1,c2
5.657910953424796219e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.492386879679517442e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.464272365777059992e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.793424613982660398e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.820834179724934998e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.352093763910529711e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.557568477960882936e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.110189484374032143e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.010333501337672857e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.977046779623849559e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.801041567718391523e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.881685797127881976e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.457058835557893506e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.356895981785975369e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.146332504010859399e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.021309961942316491e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.837522996451819601e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.024029996488264871e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.288822898266999140e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.923970761790684492e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.214558337396303145e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.501876202858082099e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.073786133022994527e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.847802958821056940e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.699816447189318680e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.776019338400552927e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.115302366853552218e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.663086601255893360e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.624387884204097077e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.813269770727350849e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.605497315171546813e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.437962886332420753e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.050940828852887421e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.483733606616372214e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.360897690861540665e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.538735464955606869e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.021875325332515239e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.502017231651135987e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.068460724423754726e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.296066229626428923e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.675522697836829611e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.560058773125330145e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.019266409301975429e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.258555256823196800e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.268632100747374203e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.757698346993107452e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.579318872168669508e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.865885602809627564e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.477084120497519137e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.818500687078050015e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.697966519948010067e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.390186675290141061e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.633867338149465720e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.003376944392102565e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.786828783553930489e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.877110496634325720e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.807531721436431260e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.533065047153014726e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.137416591464659010e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.477608196512254946e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.727953171141569655e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.178434778585735421e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.893467895567819248e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.803274822714949988e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.402589697257199619e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.253941825274448307e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.081969339596664970e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.409824497039973590e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.736334623606126559e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.206820857259547131e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.844393748734781013e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.943179364513326179e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.183592808302102561e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.284403114175056926e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.800318924600265102e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.169726473844740378e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.564748173497006345e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.906696634246266786e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.398295192489109162e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.274984378180721301e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.549423167105703936e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.815753029999693346e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.467725710814284046e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.603301567655248894e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.922275938050041155e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.771979273595046228e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.875990810656204211e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.909568248177469840e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.178511717700640560e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.511992167442125057e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.212021134044739101e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.071328822959320526e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.534899885838808264e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.759935407217678716e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.489105247254455477e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.469463415095300762e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.209486942545814792e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.315987338393088013e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.347571271592857833e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.801746249629119223e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.000817070922796592e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.568220082619581124e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.097502390279867068e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.798865478700521270e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.636056584760277488e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.565299018915636386e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.019967925012353671e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.045325796624581471e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.164369892492512548e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.391251636969361494e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.683370492794132645e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.997202645123570486e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.952360167949617420e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.578870505706019278e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.829650552830330845e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.506864515505620394e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.310235237630529070e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.763706119621057944e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.154719312367768369e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.759537326592613304e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.633092584017644788e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.316203283892698472e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.399133985161630012e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.015025470969901811e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.570688931200102445e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.654564361513785498e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.548948060103043201e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.036654718008612530e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.172853325248966350e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.930962224178205400e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.259073796287431657e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.950932699153866690e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.459197454862081855e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.020344632510692406e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.390633690500592268e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.588019688179980848e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.923303122280125566e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.885274516023620173e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.282233912886206806e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.838791152256133099e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.163380479664092304e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.821355522824977813e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.845702840523993027e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.622761424660980500e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.418856478428484280e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.623507847082021449e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.784441011846399139e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.320984842995522879e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.400263885783612938e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.488723661675586341e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.192689193481754950e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.540972835245611794e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.195954205090228761e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.966844618618766471e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.690787188967392218e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.096002804982271428e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.556146678602400524e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.598704495321326746e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.060738166021997886e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.806387801559602213e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.047232610657284901e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.103740457933133579e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.419084188071187302e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.555460568771834140e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.824424210390615197e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.800191689075779644e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.404175639326209257e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.720191054080524085e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.339674821975887165e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.097748782261618761e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.801770582260082465e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.767559675805035146e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.889590439550413281e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.288080019913625529e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.812560060156573893e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.387852118889176367e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.417829143746332399e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.117103022584414518e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.867259814151017050e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.722057998238982535e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.601950668238020903e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.693400000204752232e-02,5.000000000000000000e+00,4.000000000000000000e+00
5.941312181018982841e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.247078897386730834e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.033274832684411226e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.126070798002703821e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.460989660330205275e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.000559804030608402e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.103552683938201051e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.382444331540856552e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.059921102299743900e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.404092139479888868e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.451471256056223069e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.763442293054297672e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.111803242512702017e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.646618560505578754e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.999966734834971671e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.176220619661733302e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.628557050519444438e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.587348981469289377e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.640879307362944406e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.443092108839586718e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.891107087390741848e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.810948839705028846e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.912149278475944403e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.312928935038741418e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.989136147974467361e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.207260348308209608e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.838630093179552671e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.145629017537645122e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.589384576216428702e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.441682607439250363e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.093413082102767442e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.145324836727027673e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.438762855480346214e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.198550909603928627e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.069568304175064544e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.283216798012289495e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.769598212805738147e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.163520288773605804e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.033279603496609411e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.135314215736534127e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.739915764523097375e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.119923261795992220e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.164887409755915648e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.726188270345277553e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.272342000422189479e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.413301365356271599e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.452113814337369163e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.688062435612170731e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.782798397804107537e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.047459669650978586e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.830732291677737766e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.820654474667875000e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.347886975794704512e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.389127229242848927e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.153367723780428955e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.672662232984330810e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.296963261918025800e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.615044934796265874e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.281887692939234213e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.186326840340769406e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.130320650595601162e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.710334311086138426e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.262706342512183166e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.356998495880523237e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.440458217197686297e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.524421945793053457e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.213836776191245415e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.283825090426247151e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.242528225621467586e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.077011837974446884e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.501096450306134589e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.409671936131335901e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.644645395916507269e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.480823561805824529e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.750086886298674038e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.364312938455538138e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.107186044337294728e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.016945830574357057e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.630295482495821791e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.405368846717838460e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.316513249290034882e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.454320538938004725e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.125165808358632225e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.522266867087233466e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.865805159893821230e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.020678537433190591e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.611748862269314131e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.858633193301951536e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.740854175500578416e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.225080108109781296e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.929824929698157554e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.317359350124733375e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.225823403176236059e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.487571457153798793e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.070264189394088739e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.468813446419908075e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.317148958994956764e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.224651640226023797e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.854535780133274470e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.810999969882916040e-03,1.000000000000000000e+00,2.000000000000000000e+00
8.451718259154434865e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.177930668957857918e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.662223397370133693e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.632443421500689718e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.658846353309766153e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.380747164940705041e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.597941510973631019e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.306802093509783269e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.756834704064792030e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.665331859803977022e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.570846783671091540e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.638776083875690848e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.622977600666051679e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.853778611286357680e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.706210775228588217e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.067536749381612138e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.816914079525351500e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.080274341132698712e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.015645678099237781e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.780653071200211990e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.125174227225300028e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.225748523406089641e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.387569964171035286e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.538664517086512085e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.442016636646955785e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.204920310891533841e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.701537862660385425e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.707184627163350177e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.083757828104628285e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.832378000686842201e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.360847156739125818e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.052630645688395372e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.021707248091292985e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.023845166340995316e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.622303580852996197e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.536638184646930583e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.447862041588861448e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.382491602256374463e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.904088081343124905e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.841906141566082344e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.284801005478415359e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.229740786477883763e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.353721399280217508e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.266222732301817366e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.934713611845478853e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.007722922243070585e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.458553432770041791e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.290974594908882445e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.029650732478585629e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.427897271553657532e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.210145207768061892e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.625678987741886905e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.501090299367447312e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.374787036432888021e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.829056910343218600e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.214520113479590657e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.719203446907036525e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.715606660419555896e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.619528242766742121e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.607610224311069258e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.418849751601992448e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.338859300225283100e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.482644164817043642e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.725320580034336526e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.682656015041673836e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.661340793128672999e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.310268539114253450e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.507620997117720130e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.023631272214410748e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.617466419762207952e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.723637427945929224e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.210778807834681725e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.439456456752462366e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.234838327998567298e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.389413835066190650e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.316064973110568914e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.216943073092304317e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.438881261023245983e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.591389871748380980e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.411778911382695512e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.114987837390667647e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.809121499060105442e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.934330143943938651e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.520485789698823975e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.219482817348948478e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.197625367487074932e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.462765247709203020e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.234612506357882555e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.299518491159046718e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.575036948723961494e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.003151482216801060e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.698476766927607073e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.437946669984183357e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.881203346757123307e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.803482730694740077e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.260662654216657019e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.405855164734639340e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.811201650352572301e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.127066880737535470e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.791019660913566902e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.878045291784803617e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.916008147802193307e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.039651844682558668e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.004078700712143002e+00,5.000000000000000000e+00,4.000000000000000000e+00
