f,c1,c2
1.862034047701589534e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.806269744790947929e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.726090266837986054e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.743198735373404418e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.160283063137775628e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.963199989732963946e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.765473284851102775e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.065904122345529004e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.654251673014548896e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.926046848131750977e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.974272886246013492e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.340337860430673711e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.742731889691909286e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.468606444541609823e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.008324100087758524e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.839634717298758160e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.059394910076817409e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.676937433952423895e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.536257818748896886e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.845198709046915742e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.790087962803874166e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.163043810327061500e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.014513176974218167e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.154441085519353871e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.330471095342913079e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.297469474786043797e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.184659210696570319e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.525511515812288277e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.376211260802800762e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.730290503845949956e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.094782741778477453e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.644253927641373014e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.586949266528375091e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.900551702893192640e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.730480467366209751e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.479097347961357389e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.707163731336772239e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.582214193622016873e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.163263439727872495e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.035298778617077531e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.492085391333355160e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.373703535522033725e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.242860621701031731e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.383267291493834428e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.295564251341301709e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.551472421715157424e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.265173385845435039e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.503582491566608503e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.361303683277725163e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.098535470358305899e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.156158273984148721e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.330872840838501769e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.083320013429108997e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.259188473266835251e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.729891442193426165e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.504761066958501425e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.861400659533446744e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.763644114486907943e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.621307420916863862e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.923296815808138494e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.802282816255396547e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.217661064156719375e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.829859316726112350e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.561071546818646905e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.612766021401343952e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.529983910561302451e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.292798494964130462e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.751541876220553462e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.303211209191439623e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.723755551177544865e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.612150291719168349e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.683854102019672061e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.052377742102614588e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.898444188783537712e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.386691795091516965e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.631147721323233046e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.168574352946458506e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.768410095835506013e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.860434366072139190e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.099636184450336174e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.141652874275637775e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.808967986169740527e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.856400112288952187e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.491925874828583742e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.066384750008092741e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.013036924830167163e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.757052114575266444e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.595242921531308866e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.544500779528317491e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.940247504176103810e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.391223573343966846e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.889128446578819842e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.514334551893071756e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.782454109714175949e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.260871447119109590e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.799590850124193508e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.181239885335512163e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.907541743086460961e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.995335735205377992e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.918838616635709871e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.369188055367846601e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.839307479487689800e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.270265435917143471e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.194053402828590738e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.100246649150163236e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.367342627772224262e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.429022857343821951e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.392147069485901056e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.510038494450405722e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.678066917106107558e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.801298957890155872e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.927083311389745646e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.635048412418358410e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.425896743525839838e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.766433148098972339e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.900953430561141300e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.990603808676014719e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.095816990069071295e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.211339208282312452e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.526203843363622248e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.121082333387106056e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.915765190751745783e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.270285326915797874e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.818034656077498923e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.706687951207806364e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.153257617233913734e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.883699680310623847e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.466757411489344742e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.976451152713069703e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.629866684389356113e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.245056615221976415e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.569506107118080029e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.752929952306328198e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.422040692143314189e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.429549100957125063e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.149895578277410735e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.896497404644825746e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.129623248349224340e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.900727995617666366e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.264125886134405574e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.019408994243915290e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.614181758946433787e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.321376975127146025e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.594319083843181772e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.912038992553349637e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.714521599217171399e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.099225934363838419e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.431336953234451093e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.085013340354084699e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.543186617072442868e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.456823447569781216e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.791445447276081460e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.461561580037578745e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.089607386481119100e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.239214282553698254e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.284046694824553470e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.094340545944374909e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.202766691189379955e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.669325295810003662e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.248815653585580110e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.261748345394498871e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.562803300636436021e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.318103993158935339e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.181484865784166893e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.306553832882454413e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.513290559705685379e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.281915579686601969e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.626050336485228676e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.114464434378552582e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.636912870777764706e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.024886561951158098e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.522356192407566144e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.884196830382191434e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.377498965420219434e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.436489547254845789e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.807775109349788245e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.720302293499914370e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.585022002089214510e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.907737338412907713e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.718560667684472243e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.085399335176106206e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.832387145393115091e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.299429082784364642e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.215092075988899456e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.926467500351243700e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.296732765109091190e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.670894553620837719e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.275780308285886955e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.223208242167213466e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.118412517141389229e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.405391483287877108e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.474660678659053481e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.435150875123466063e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.052208092845061671e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.213108527806814330e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.025382983906022005e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.044241758265211928e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.160822807175523330e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.574923385361637784e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.428320350014615547e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.114994174837370178e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.266347293192779500e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.582820154367519550e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.086549682286117369e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.151983336350432152e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.547931728408967977e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.161178015163814248e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.315331082828484099e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.316750369066213677e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.112515007183657367e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.220153014459770535e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.656223670370333689e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.747439083105908786e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.644037614886149967e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.334252691212796549e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.199799548336272892e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.885560493165970186e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.418747994703786208e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.603501543356472769e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.687394475747708178e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.991550346737009855e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.610042740269764572e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.815160617726638392e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.257286988102666481e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.431238846088549899e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.395417879052364363e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.602615790728668888e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.174181981244463380e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.497751298454388369e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.074069996689382175e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.129059311180872882e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.725555537451811006e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.035634730971904949e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.201633075290949759e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.903293831503972910e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.234269918972833557e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.168478978324900552e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.200179050696386307e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.540329277174639522e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.271459047923787722e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.772601683484795743e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.598178688748627785e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.911092645470262807e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.894533605114031793e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.279087738416011533e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.073348177097844580e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.921323396254984495e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.963483834535225014e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.441156252869319143e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.765990914705974468e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.213985903033541369e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.470693013262246662e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.005115631852858460e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.115623965997140088e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.179719538820158675e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.409504198468681579e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.405406073405392142e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.002387741462081205e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.658052174912963750e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.687744442275090684e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.142835157797085666e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.956586694623247524e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.340485090390908907e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.290715798760721567e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.389196138854922324e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.755751707886807012e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.536599576214824792e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.270904444507102049e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.151664549487366518e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.287893290885091080e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.683522241442570788e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.481016580691711493e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.344154860548660568e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.350036273916189078e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.184981716188680423e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.405593792883846671e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.656685361214125907e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.041182529160005643e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.472402852254157679e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.564658491528807316e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.740719889428422706e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.302924659494509640e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.982479810893386984e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.555527102605609890e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.986711708624650186e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.861247327526493134e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.816217700377896094e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.700889163949182326e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.191021829774033591e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.917729942321270364e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.759400004037525805e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.195391568250133929e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.493220421132731346e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.530552343354404154e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.138939023546374329e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.120904179704587555e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.750586166629801710e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.038944966552296068e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.540494092743965204e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.384137928180998678e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.454943349140947362e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.979188125935575915e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.710064523273881587e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.265661121684250157e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.833195248887652173e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.530076708318285572e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.727778146258968084e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.054534362131198222e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.560211832189529524e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.698476553962802504e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.545909001913817526e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.798088651116276138e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.083057449848244147e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.130441606394636533e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.347467711822249559e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.173411044120625135e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.874272416901088034e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.407730769710590302e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.333240795099163378e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.222114451732789320e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.264886793506025287e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.268390552591439624e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.942339800242556258e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.639563363813234864e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.255341265254241279e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.706098116307956047e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.022387921674354327e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.728448340096397362e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.054885230571430688e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.368194150956824728e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.018501534782707107e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.784206247304500170e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.272999744665852084e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.837536722213515494e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.623501903499499965e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.591288461042247304e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.483576943748982746e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.042458849465710102e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.320183220034633065e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.110976437017587415e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.262844903638237426e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.096722901225259950e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.866201399685680551e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.673228796449818034e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.562986743303322656e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.051126445719508640e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.330842240307569035e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.326405265615501650e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.191791456403442195e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.395694839709121560e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.102498131795577541e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.627275318662597003e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.044718375795598897e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.712509014229922633e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.573928293992818528e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.524312636592759285e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.072831699176419518e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.356810323591859380e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.139511502091273165e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.199479899423116391e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.655832236126970614e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.050194536257996525e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.830334906395339800e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.090394045501648534e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.273284105210397144e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.455004937157184930e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.501011404186383569e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.519318609773371520e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.757781758399271865e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.504521745031638380e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.754628186451022032e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.697746258047261592e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.206377303021092917e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.274873166410607439e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.570926798702565463e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.143539034215146966e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.483011614386449573e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.568482095608898508e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.376247910014037235e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.369130690947010009e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.539973027087997881e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.391336287818778272e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.409110889098708519e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.694186859063938400e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.284004670571452067e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.488892711417318493e+00,1.000000000000000000e+00,4.000000000000000000e+00
