f,c1,c2
-3.212673616175220070e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.169890481336122612e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.316216912100966363e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.039772188830979993e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.761270840507230151e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.639468807817857643e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.832572531560485163e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.649213173532174004e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.617333232717975966e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.500366344578437927e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.372219488685740618e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.167394512651553917e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.772748539582091998e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.923692932003475020e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.575353273460861514e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.099336855708546778e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.214550271043940116e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.071604860579464802e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.458029582065507812e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.926001362523140026e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.175214385258343430e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.240674048695056264e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.281385344445887142e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.924295302433656651e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.199276167629312217e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.135073485686106665e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.516796755229179450e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.499557272092661285e-03,5.000000000000000000e+00,2.000000000000000000e+00
2.647616635955555853e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.286821219480718259e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.930564350713692257e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.952839759394868313e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.163767505517017020e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.309572482273819949e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.192031810954935711e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.538757013885582836e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.546010308520687104e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.696445521675200130e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.017099662545501992e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.120868158112966251e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.086596805475081418e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.628131065100803299e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.088859117402804166e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.568156891182122870e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.483209311023672594e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.616808296334799167e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.542530149573529963e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.460388953146990465e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.273987108943360980e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.830272190895533724e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.103182432158030135e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.733549856888348950e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.074882102355651847e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.574049582054537377e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.339740623663852048e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.189905569533614926e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.148468577436454030e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.398055934770837450e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.481682532052639445e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.826454752086724698e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.779504252315442740e-03,5.000000000000000000e+00,2.000000000000000000e+00
-1.136737247482040969e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.150493144583713434e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.992937449628260971e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.164845965808344763e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.476173900942856498e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.325184157342862878e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.132141729808694874e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.997203761404403810e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.932384740870109363e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.314253922472716773e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.472097315212448798e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.466175632036702925e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.718170976940267103e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.053555484512132656e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.562831356085772505e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.480772179123325538e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.738621750436490032e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.467363922382009578e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.132964007296179965e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.012071838059392936e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.244488542833840972e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.579575067683562928e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.150151074371445592e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.823923783932611897e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.983713416448677269e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.916191232992892512e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.429389297099201817e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.690455171271679408e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.471827710313841520e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.441004852616840415e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.165724481505594823e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.795056126491934245e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.437668076810872497e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.220611970642420108e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.353266959842910122e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.801303826883306258e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.082610390850275994e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.872504445653910832e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.588877124022975207e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.244634989658925939e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.230673828856872820e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.724041741045510445e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.631602917369547101e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.302649732522614512e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.539361065850503030e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.261603353026191643e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.534032312725830183e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.661270109409527018e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.001222501817809196e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.841024500035216782e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.001909408873703833e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.607777449591051566e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.449625068249009718e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.963107826010251689e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.428236607993385476e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.239749208145524584e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.339608134370198433e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.990376854026705278e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.664747393062006475e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.951214883499085673e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.505822623981374453e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.037479762464074584e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.643834745154549859e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.866149274837491157e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.904119519721402365e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.771697280980199962e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.244024233885861808e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.015686182905884305e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.041148603518079307e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.054233723351083035e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.329026363605641414e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.244006022168119951e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.574776348233768442e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.224398665204155412e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.775955235418926748e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.579682864151744415e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.336833635406152743e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.843680254773191196e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.685124251941215290e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.612380656157811343e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.635649165541756656e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.783126547057326330e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.589858702108324001e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.248345891490874493e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.970190418572707158e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.027438855975481236e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.770734602269785962e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.033428211704994437e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.927825717890799706e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.329762380801910560e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.246189872661955134e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.341854975440084419e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.368798200271876819e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.203833467279808334e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.113480891929133243e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.736551333616834114e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.034944801913749990e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.735334990530453370e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.197531939980638116e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.226141942314968647e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.238902244794745755e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.113393674667761291e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.303974623667139232e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.376709993714060554e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.540537740812128575e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.942185518993681970e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.278166520579778309e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.510489051060950105e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.707437649350929343e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.120701164384529491e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.719535922823542728e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.334587274119186207e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.604206454653866798e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.416668762241146018e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.265673689056182216e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.571254193853597991e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.611461756346885821e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.165300282194126513e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.415942344340709536e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.950651437095103288e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.788355727719029842e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.560945677222971284e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.362827216953730547e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.510023309203047726e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.829355370306779083e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.642388473902248736e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.663634325779761447e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.274470569972232736e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.175741503927585807e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.707592229804311801e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.251698431321863092e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.412024029826589144e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.578167346579329333e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.902655962392188149e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.660590214035983392e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.266395361457398505e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.667326330262636436e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.659757211533358978e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.529703264590288159e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.118479014521596149e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.642265211196810903e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.998074031092306524e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.550642877650497131e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.581990779807035175e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.206591466418875519e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.172207610094273988e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.643922502396616192e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.336253262375392215e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.184512448670472784e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.478871151233962067e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.056714664194713604e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.964932410399280016e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.881728844485362817e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.336155897079563726e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.168870638106691340e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.335368258855200219e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.847980032562601030e-03,1.000000000000000000e+00,4.000000000000000000e+00
2.780137921798086609e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.672195610411643218e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.328153358661294026e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.040322097959291536e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.967243773219142511e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.436098660019313078e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.971354360506132219e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.129156675811636035e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.941527924218050816e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.328101212017484989e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.165796687462846259e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.690205148150798808e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.167363977586171719e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.280506488639409080e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.093137511498650349e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.260353993625034530e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.207756427991002246e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.937134474107008231e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.434421694613469134e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.784837191689368052e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.174608822553914189e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.611199256503527577e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.931645408371237826e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.984955686792676532e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.142083860722151289e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.266608126172831250e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.238543270278314568e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.877909333484733434e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.174991366282129024e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.500862885979194261e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.922522334324798576e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.893160604041724926e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.263037418937319467e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.356218529297539721e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.677371836819584239e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.368432963311816103e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.144756339429685132e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.028902188892218128e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.841060383644726794e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.013763406922108423e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.882189237764206435e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.375130304564385453e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.246753260250348605e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.638953041216486550e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.255438186582233495e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.551275196386657562e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.318013093315863804e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.101858081646298393e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.196651802520131591e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.178650123435234898e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.032905609423755644e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.152975620551339286e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.804545642212367573e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.461593962881167053e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.700249550589331582e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.340323038359985786e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.265892267968813822e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.254928086963172706e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.169201366610013837e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.583386212170925234e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.504296986061805175e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.479421465234386779e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.341706787128158496e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.893914231724324715e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.770041555010574141e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.068923447148902639e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.410536686094125081e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.584993719670011347e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.803350165626851076e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.459785394627318933e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.547437157153120191e-02,5.000000000000000000e+00,4.000000000000000000e+00
9.088497489499585136e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.013706454471807517e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.607534904786986907e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.223815192597467627e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.012431854512608975e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.783146141928194428e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.360775907065742585e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.439594457663191829e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.649358781539268737e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.223706788941216317e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.135376068638002778e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.120211273372069716e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.016033888197177104e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.687063244488991920e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.499674481586202757e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.029892586887698247e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.002460096155955549e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.879097490556843386e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.566572955751699525e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.666450916893151835e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.764371222908450720e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.794374268966456354e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.685045572472192332e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.357128123061802527e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.037108660110729108e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.228855500521054855e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.925924704588258596e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.034413740140779803e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.099403008380818836e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.608687948006415458e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.895497835391860342e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.489439768352249782e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.325572723267186948e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.166348406245170111e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.701003439726893329e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.173089546824698237e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.703002499875092335e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.584428807724592936e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.538659616542849884e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.700436379683548216e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.175645911563723667e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.123750684404447586e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.371660790595817581e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.783179672830130347e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.624189192088340006e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.016917400301147884e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.006986857145577341e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.091382968194432035e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.607659736447661136e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.671193370073272844e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.260267126244447311e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.137354078497985643e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.670620363910616746e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.775283721063575404e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.998264559866540946e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.601653756645448956e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.158465916683933672e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.003313502184705497e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.024426216571963089e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.324246371375739029e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.136403593560105341e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.797722954194532097e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.808835579247272785e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.566532798394089543e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.374664862907854335e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.262938019643321752e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.090964710619684030e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.316449280658514187e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.792502763740664973e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.576599964451607216e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.173615175587844950e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.614174936204092248e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.091792984590397086e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.144189582557051166e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.025497960451978496e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.074674241242715822e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.666454386161990486e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.944705954086643845e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.974716245960634442e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.819021782004129784e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.419884795539616440e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.084538377412525623e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.494932772837786805e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.327211545393262471e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.738041252751673926e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.033651241689502037e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.507280357537515547e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.395721699059889298e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.857104335047502275e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.009943550205566254e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.828812818005745466e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.534920837430613805e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.866888175568052866e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.228279798506272114e+00,1.000000000000000000e+00,4.000000000000000000e+00
