f,c1,c2
1.801332908540621336e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.875757477809033791e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.352156660277306077e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.158127571326448724e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.255089346110603188e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.070525477015630944e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.651752597650087306e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.139492871804332896e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.168841744880869726e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.407501137792322332e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.284570071138257941e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.009976577068203873e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.770554772665828835e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.817573094605596351e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.482136715926283488e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.777867381792423096e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.781648268624438813e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.177602131481590098e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.367564483915074014e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.291537720349128504e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.965399973387574661e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.999076906793462172e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.130978456302211166e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.162507041983078082e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.447492552039358671e-03,5.000000000000000000e+00,4.000000000000000000e+00
8.882606258650588282e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.635392152035539892e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.348293463264630621e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.016258201506666126e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.001148065625879546e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.586477066010578030e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.061384788096895626e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.275354154447637445e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.205318649752127325e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.833115192826230810e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.963031690702909504e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.854578617556861708e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.707472689263221266e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.002896391851840985e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.806751398967396227e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.197596185085619602e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.921555040676778958e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.091985535745366498e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.035307211887726009e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.001828186480195892e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.982408486191897357e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.151862980526276115e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.708747687084226197e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.332442401669157395e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.368430662702883716e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.535752586512430184e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.832319292539819955e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.319023417484382676e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.826154088084191329e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.542043371624111536e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.572712485868273280e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.944593975889542525e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.847343012042203636e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.081930712059847366e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.856587886290444356e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.025159580184296537e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.309719432060606925e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.059663425310352736e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.262960779591962179e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.407151117670942586e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.881436362031256415e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.110739992770515827e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.292040655243386515e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.635867294461820221e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.226101281731065473e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.018437855822619920e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.073884211776073405e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.464806545127042892e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.584258453890828200e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.029319852157836612e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.968441326049304774e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.576639450665108688e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.288535950503973515e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.904008127255294891e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.781804385248321410e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.412085393234811637e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.482261549116097976e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.415129119765686561e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.747993880401554456e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.729562253138509309e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.333800590750052972e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.818888085956478884e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.313583193049255082e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.894557361396525419e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.090036624271512711e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.339028216166894492e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.882370760010321886e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.467197310680810052e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.242237667464867190e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.430839378990414801e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.084574085470541682e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.004267095610504423e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.911796827642687324e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.236438783203180902e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.841138881396089388e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.701102847751468694e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.910414740230557795e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.109033457637241815e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.703472193119518252e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.316234698360035704e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.218823761653093030e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.836522334068182660e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.819257272261153968e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.659065381422190066e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.531268826284706064e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.531161829439104061e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.796143324497270655e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.362611194462022501e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.839990393868213392e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.705575798448434544e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.418584988408839287e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.761646539499752251e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.228036271163760240e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.760905775927267491e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.820363852757386880e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.388545364187471876e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.209826739088216807e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.013043539379692382e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.357727589195227180e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.583102873560026769e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.289189112549051330e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.463397954215115426e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.290395739274792675e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.907646357250945446e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.782101686715346078e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.587127705576163228e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.620013260313962977e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.372754384554069063e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.961251064253088816e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.080192412136857794e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.316123490772174165e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.335295408466846023e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.318526936020949725e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.043555131163725669e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.187669763371097975e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.848221750415434572e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.507375534946451712e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.022163295284022499e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.101658669508354560e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.883973172202117796e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.784212712533594924e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.066315884849380335e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.248821155928293125e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.728882465087733522e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.351440093837021017e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.177128897566975363e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.157483774622998507e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.161119270349344479e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.862312445399509908e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.444408468584247096e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.827808674472355177e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.167550691540029106e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.172626295426869358e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.380209718911719285e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.769630311258850064e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.066621868807152929e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.383556765628444818e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.078791658855138058e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.869805880799028985e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.633724336583154302e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.525251436584368347e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.978764397905953931e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.805606835771513541e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.316013902883617970e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.818115212443850437e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.703155336343652237e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.245921377157513277e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.063010981291086843e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.594104059941847451e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.042100851625908930e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.414022023051266785e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.495921568528493228e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.188523263949450293e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.107755285573694515e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.414945938862298469e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.386793346215843936e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.296422369881037540e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.392865539249361184e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.129040680195816826e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.914760617846180679e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.282976527345284445e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.444432598678862978e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.707272625624704832e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.937123045715456238e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.674410752682183201e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.968019122321344572e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.251637410885916957e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.210376309009335571e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.493072888421398403e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.190968946124159711e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.036264056673671163e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.544479662409963483e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.593788188306192621e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.953385862768325931e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.765578259840821396e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.488128144217773619e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.715516940885281616e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.737413918751673947e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.126985431165830720e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.682570355854419386e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.313461807414781690e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.403614715891756015e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.019109031452790859e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.034010119280500906e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.329083004790041489e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.058352385440454846e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.608585559535831155e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.077631590377796572e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.225514864715502306e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.202177742878246081e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.756237425286756082e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.494569642289398370e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.580102738900100556e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.806707796925413056e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.961753632010106108e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.319697657856233164e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.875526829828689568e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.340227807474979715e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.642275389597467772e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.403942909802160965e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.336974933931963427e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.365021043390637345e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.372308533573051825e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.465572780865843860e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.262600303724911388e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.678849446363124720e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.843536296581915312e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.474567743064998826e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.548983446146195764e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.742461518964022904e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.185659879598044419e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.897973108114063612e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.903995259035018872e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.065841198245933041e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.108763564594132500e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.495717019958301863e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.177210176425895094e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.862769006380257511e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.040512888696967675e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.509309533204559628e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.066932313960364809e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.402508210562323665e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.042638405058490036e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.237489591615766216e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.933233859814917133e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.994037095420111427e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.892200975309474398e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.173448729535106594e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.572983399959551942e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.257587746450290922e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.161861945280879382e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.362291858147022472e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.173876038600852212e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.875370735443860681e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.848079503324395523e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.545831857045061097e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.637061337553098017e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.955603009536481363e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.257668159860570567e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.577503708123268567e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.076330067066969765e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.919529307688051745e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.054823868151608224e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.340820461964182808e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.725650056223250184e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.423806519226584300e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.466258780605375733e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.674503241808571463e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.294959735004563184e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.557449500494310080e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.874203022722677137e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.638113413527110485e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.417504385073896866e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.611901598577623052e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.611279936092557818e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.451509386439082672e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.613484105506904687e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.456374369394574542e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.811945006163414362e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.662264374691554636e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.208862320781476374e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.166203145473454050e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.132005781963870250e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.970015819237993959e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.762434925924718065e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.481173182279162948e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.062438334632396009e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.000692445715200996e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.949730850024342876e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.027915391672628992e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.180259800726829011e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.873671701846043813e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.084890502869503115e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.560199881950498302e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.632765411218187079e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.551061871106784729e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.569789836445492526e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.138834310001002770e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.140224712462612366e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.608237638778371004e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.840995177345448264e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.010986877776798409e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.147425843083121455e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.413978615766944280e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.600006330795814780e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.818732172438376482e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.820780198538790362e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.534067083276674959e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.014079565013612516e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.580120850632509399e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.065344521425065860e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.719110199295635688e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.897684610317889042e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.800997457547085956e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.265082657726253501e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.474729667810243061e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.846605948186663682e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.098540606466256619e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.169146398675239951e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.217355000729118952e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.251903165400247486e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.693361157247865290e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.340885138693614476e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.943142891575027065e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.869233862038383043e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.825018034917631954e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.850073666653074822e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.307414828357440273e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.458768429719502047e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.792613197517013646e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.876120830178569676e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.580312044580246322e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.876182188305870469e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.535010269980269459e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.055007657067461802e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.537689261231792948e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.847153808623015259e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.381465607973826337e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.237308572469168033e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.044393614622823208e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.942886443216122194e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.742766574908884980e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.611740531735243342e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.693617061784624012e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.263477377748742470e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.727282891902278017e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.575345058607649840e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.188569286179425033e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.179177776218268248e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.825877024207751997e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.225080455545476621e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.100259244106467582e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.391082836667812295e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.583096089522009420e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.748768542949985960e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.312881227145492602e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.619372109189238129e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.626592841406859558e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.774137119657877681e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.909933440939470373e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.533054403141100863e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.396930214432157369e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.196111592159622372e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.440007955108707716e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.428571492716819158e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.526357736193052705e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.231386996350406271e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.514462442080311555e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.472169996110054724e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.072773712234236676e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.695029984953979163e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.771444504801791109e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.620245964244748649e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.217870480058289129e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.485722599076240602e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.725734912656744502e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.500236094753957694e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.182531237446526440e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.627604191866880434e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.790140198178062025e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.892032901119703681e+00,5.000000000000000000e+00,4.000000000000000000e+00
