f,c1,c2
-1.667363388263321644e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.916821910737630530e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.587496591669085966e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.630916429628109565e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.083937800871048296e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.417576383907007020e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.225963093518893210e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.476664620894807101e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.360680119099263230e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.572870983497131503e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.381634888089204205e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.643533808218816006e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.706043310036716498e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.109455161081655206e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.287970048410696400e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.854643945280791462e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.680502747232243799e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.022133015713839299e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.673621922541792317e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.939575799745037132e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.848354292414521982e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.993766957092508729e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.570892887035501229e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.387002691630604634e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.451535838560937819e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.573044481159588059e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.978448937099865912e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.709232948203730063e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.971052801327937587e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.896378763677512236e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.006481966532140726e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.866700248397900719e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.629445039536304929e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.218188274292865358e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.152660394286033174e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.821302989100029190e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.152386362551795607e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.874979380205664459e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.457832245393812176e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.567651564572835277e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.005807520819754108e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.220473003933884915e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.015875681416842813e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.295631926245248700e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.416408675904316405e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.710057871458366296e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.329509018763281869e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.875973171030080433e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.859487187143639586e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.125740890711710573e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.220842790595171312e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.349488917334073612e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.946133181330913953e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.580228343488378595e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.062044385129106816e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.897307460688392844e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.122404644759589676e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.060615123873762222e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.116575731444941377e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.343096742398622645e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.724296089367773455e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.572382292486274924e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.145188345535580465e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.832948990871976047e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.288264068392076522e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.500064875989884694e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.156684628573025009e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.462115088115845563e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.084071754375687258e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.829349591330041047e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.377109545090032361e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.630957463492947346e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.067951533318282298e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.363245354173750812e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.144175015458115841e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.907827808764059885e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.830915716116457315e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.312229988073276843e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.116367406226026482e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.141617316781032621e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.851316920143333711e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.423252062983242805e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.623626027159480234e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.195764476061500714e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.782107687844006527e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.031303750719791523e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.022196151338505388e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.498656405982810913e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.275683056234486967e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.223891027600262360e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.674543083570196211e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.864496052278429961e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.449344121008271369e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.040282778934249031e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.304669919189499039e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.248425599320538870e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.360655128873422992e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.255147523028706802e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.983075952972860989e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.693343932990257095e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.542196070070149139e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.688054281665901879e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.347440635131800235e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.020734276332246893e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.625194770371989339e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.404376127440517763e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.772996274909481862e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.819278777802791014e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.077989477631879911e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.005898591228395311e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.247759929999637141e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.543882799842885678e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.463419450331828298e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.895918498484480352e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.634771059774910551e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.158421683563188864e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.360536715389504270e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.984542855593174338e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.671057944934131179e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.212450446850465546e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.237129548149296099e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.433196135450296893e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.942014472535112279e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.347020070736562936e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.782634729547636354e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.479703095854817185e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.135049125702010553e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.990617384604612017e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.753085932567660876e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.303773151116800921e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.852929948633967427e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.129643104583434088e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.735399279051001109e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.263435031968493938e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.296397927391995886e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.936302932676937205e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.605018155931810853e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.313999664546777302e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.266765766133429949e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.732330750298459510e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.048387496994188872e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.218869933549970863e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.369488331640091872e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.277076640603332258e-02,1.000000000000000000e+00,2.000000000000000000e+00
-7.861685536396353369e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.281078409756216008e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.319694868616028804e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.398031885296531662e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.737688319596789377e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.922894040734138166e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.215538738863915391e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.539267765232409158e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.990761214748531405e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.036601176768455090e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.264278788082580540e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.808628939115339840e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.427579529345628595e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.933318422150873683e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.805489573137567971e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.694590776332740578e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.981877249366692517e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.988218096344815500e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.093596784773883890e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.841921744623822743e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.049274598930929336e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.993562634495452235e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.868714189242041357e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.379556942497887961e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.712883999820617786e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.439611273856409301e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.865089950239714467e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.366009900550494205e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.115101816270563706e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.015523716870397664e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.708984312493330826e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.218934449435807421e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.142442083344009873e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.391983186784857551e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.706132240889246088e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.026906473145042797e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.526210486087690832e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.764268814765107773e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.649461423289589002e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.877056145040477020e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.941661597954981389e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.301034786035398128e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.227849494920265183e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.755059950062093144e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.918724637693057344e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.213602353514688481e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.887402623829743442e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.389844885365365101e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.517561911214509784e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.537789843380713339e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.504119000005507356e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.591311250347636985e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.670347715090429119e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.226042925324740462e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.993163866650752292e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.213632533239192401e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.276540657503685727e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.355283803634919515e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.930491177869864128e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.203456025077435099e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.407033134622623249e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.625615805456231966e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.016119819923512857e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.441046708287083700e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.091566493273357974e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.507587087064957920e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.280249609063961680e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.846673544762332142e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.317502277504638553e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.622651597685416114e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.146088691775359880e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.130780822262487995e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.239231763942746811e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.216890290608752867e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.220290145212172384e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.142310925840993363e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.659509470869885650e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.878562477093326244e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.444960596098539440e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.646616760396239609e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.644814687245279350e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.094678631348034337e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.055568301651197416e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.400653373665205592e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.975244739961869112e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.733076772003903976e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.391463672284785069e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.204667473210534467e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.102971249661621744e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.263208603193209489e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.869285705702132150e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.562945553398378928e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.648581641852641333e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.020490925371386082e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.016033951825428439e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.186524242728656642e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.431101859148435018e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.063145319313322013e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.249081684353714916e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.032518383079641611e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.103542757989532497e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.360271278747657853e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.657309054231952850e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.301528530176863541e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.732858158409185112e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.310500906075469540e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.370230417152696667e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.165838448535416738e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.125381814760138433e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.294761885192854400e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.333221293406742447e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.945221103148052855e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.630271856598625391e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.139866119235177333e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.368384153044619467e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.601820683851263416e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.876910931054618370e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.023312635528602410e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.848267020361211932e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.865840286817151306e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.481283901143872761e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.927096807841959025e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.813021098616404814e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.045680223195742498e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.163088747891951824e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.832354541210579946e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.977348238547436576e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.805758832966887883e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.576685315516685115e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.816380291821005022e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.833488355177185891e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.505059742765304076e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.550073559432842307e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.643378047997690050e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.794708532126850775e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.352627303560460348e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.725817586255391944e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.266886798541724923e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.280810605550122716e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.000486509058304385e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.091451165266560608e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.326589508040447729e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.120576573764527462e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.138593634740866278e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.608623401650613349e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.945220664007222044e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.524995857704715796e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.372894894420399581e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.330558581218675762e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.738845018628079053e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.116944323506675163e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.532087810351475454e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.761506129616506655e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.179836070917771096e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.744522247826167938e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.339796648369492083e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.510314269903309414e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.198715233267221292e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.814785836171313615e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.405906241348817032e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.294655921673277366e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.216340951721697650e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.374883706981639975e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.155848069754034313e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.702366847891679580e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.457003255999917535e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.392852130759820284e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.811965553149864183e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.038524839040998238e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.585520291171735874e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.543751789103857464e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.278248466968644248e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.893014878985067817e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.541982362371193904e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.024855840898656112e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.092170253263488267e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.547887070434625922e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.610948270419398032e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.505185276312915210e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.672961502352776630e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.146432743501699658e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.083185111541567824e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.790599677284727020e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.479602037102891066e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.249956386164431166e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.478683166624366496e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.103608371387866827e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.453733545748471023e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.098692378392271074e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.827832500077268385e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.656871783248774044e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.267992103562979755e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.965535662015398533e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.797667334916674964e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.508331391669837540e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.115849131212808931e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.909504181742012863e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.605754541527058876e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.680525059464479831e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.689012038352146750e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.217552115639919386e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.062434317494960645e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.925162372480444528e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.347253664028223552e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.590055835562734554e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.016473582696418632e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.431551493878156167e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.972494188360400802e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.072581811826276210e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.294166480716991696e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.816475493085403903e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.295240659871298217e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.896687068676279786e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.763410984545734195e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.084508856440684177e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.229662644352775613e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.978122247532349665e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.410937531545906065e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.100508071040368296e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.910047792270157085e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.489335591053229102e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.635168680708605216e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.080227138277347620e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.758529360152465415e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.032483510291497986e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.089764380976535829e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.752984356394566401e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.554619694986978828e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.920254381415745559e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.923652157124421169e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.365416926978923140e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.415045008011635019e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.420714245426864419e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.566855879159479770e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.724937177680692546e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.685103727572056176e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.016833149234931399e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.854986211209653568e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.593863597391389497e-01,5.000000000000000000e+00,2.000000000000000000e+00
