f,c1,c2
8.102884019594611686e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.552964570516849108e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.503124514749211382e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.097988172977474308e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.088721641551498691e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.553763608689129327e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.972792844910502552e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.925702021637907935e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.691596866426404944e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.068159768917008812e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.547317841986820763e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.688632437850063006e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.046312038481211459e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.996053257075248943e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.985053090288001254e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.790625512312014278e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.188250577846456268e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.031240891314798347e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.455381543003422262e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.660735222055851779e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.913191157430984113e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.784371377698892536e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.514005311682345312e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.423915758117383357e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.774225306564611415e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.362164975972607550e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.700313692727323578e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.827683053148012160e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.641445912292174736e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.121372626250714211e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.914622418690704819e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.489420087353307665e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.633538230289818483e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.561641636297355973e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.236163861761380822e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.844265383964264871e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.656159712189642530e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.887548119704718586e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.155887391876241566e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.568084055365397411e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.341476288398137040e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.345699094203742313e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.479665921907960424e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.068291472730287683e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.399963731690831326e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.442033011879942483e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.437762023763958341e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.997184077033993255e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.028397287201206822e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.458047467772788153e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.539746297758824156e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.183651782440708011e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.337566825278770466e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.285281470223083478e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.531425362540543567e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.132014876050582375e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.120265695274870188e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.402489208746898086e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.659491934647457256e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.815030792199992860e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.465918596217244740e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.667294941018845122e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.702925574792086005e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.138946509111410155e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.466837461175984014e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.526103363843431926e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.665034296629980703e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.387166178448208331e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.864945377635600199e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.160076083568330363e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.409234921939587049e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.017696257753959888e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.424082495520856639e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.937077132781283240e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.072186550027921292e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.150631645285200788e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.150061674635824094e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.443825146657903069e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.307611585135287413e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.472359800651651618e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.962056590142909673e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.642050815299886724e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.867826080722769788e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.648521953049725042e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.434477638240349018e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.902087091881613734e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.507435543590762483e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.210436748278147956e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.418264945241952013e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.656076166527387095e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.327447479713870560e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.323569991864378181e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.019861569672344981e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.144832289432690331e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.872422868046257793e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.111973661122553025e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.942903825732781975e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.135286091968109368e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.932964296991990238e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.630117962847180246e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.880997908769597604e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.527057756767982610e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.164114311849202998e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.043740961546391510e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.385645045600905956e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.973951563047561919e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.101889187900428446e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.308281663992861610e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.922240798166826359e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.311535009401186613e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.678450816848792826e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.161438034874312741e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.258309792548388817e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.356648962585539020e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.173195531252624768e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.640423275201844389e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.356868855652668682e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.056936214744053970e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.468310498390249741e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.752939761448994105e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.117303576466521786e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.472352712036066658e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.514647904499777820e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.481399171334654596e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.840510387398586190e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.182237158934541732e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.019472507379084902e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.102861925290784306e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.719839550006356577e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.114729782594372054e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.466447687929655963e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.867960528963769740e-03,5.000000000000000000e+00,2.000000000000000000e+00
8.410782989198720694e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.018701937623556653e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.991977049787569731e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.469206728952232588e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.139774480087021313e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.131048875003325183e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.950107919644327836e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.403236976414206125e-03,1.000000000000000000e+00,2.000000000000000000e+00
7.382055226771443657e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.654742446363977493e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.298642471153334199e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.098878222039214592e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.521561626125314648e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.447151876742781285e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.834637233664550005e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.261516068534483670e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.452035983231178662e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.772771389800632313e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.989555680040597352e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.233266051080437187e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.658323220631813033e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.787382643706914909e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.731903620487902362e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.442421936710831076e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.928605758123809855e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.323669843453390005e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.904928727437142477e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.051260610072586310e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.770938573769378133e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.290625924141827863e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.824520770842029904e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.678984389012263434e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.090881275444163689e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.119122729244591552e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.524709115499091716e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.005742156433200307e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.788587949478842365e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.349574486921452543e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.918551472434455896e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.841947801609195690e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.200863696041944539e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.475944906472305806e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.735453348967311626e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.388381102269766298e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.486600992637935326e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.778777603409102515e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.316840282804340179e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.112042339078586739e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.997339914979433972e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.424994893238122229e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.534664940105883835e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.590080452616944973e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.184937361522539812e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.479510574337346895e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.076360877785643932e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.227947305310877146e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.641314167304389393e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.737722890191137237e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.277069362920248308e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.408575958811030482e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.679440644702845153e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.439801324817542971e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.456120980549030053e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.137817286534761330e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.427760937272607888e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.338916382304240926e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.427549277143707496e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.333455465424193243e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.240676928513501753e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.569346770779685762e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.541783116879388071e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.782947474350719874e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.739433764034660379e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.997736111730580078e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.212273737633816850e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.525647377083918066e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.559981597267471543e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.979811478989661033e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.371291411114022196e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.843202639156229505e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.638247807433203640e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.244382787698662729e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.699989475212802859e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.528400540932984830e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.147158207816846964e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.705061972808331161e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.625612479607287275e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.678934093266694960e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.401982099675774140e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.178665442030684130e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.054755132393792039e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.916474150182572611e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.478360723777027985e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.373511820992501242e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.914309698649271363e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.384446325451152870e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.142241886782234594e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.695217140527962352e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.495616502488310573e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.473828807883904801e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.000360209942956491e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.911079227825623006e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.475876070781882765e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.443121867144633530e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.225712481514428909e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.112940647238524816e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.833096366921713072e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.685427203934060536e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.300662451163999922e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.643719639922449627e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.186445913300876676e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.615741696177192210e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.184426014096846114e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.550838146151519714e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.079505616985919625e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.520966248722483982e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.739035547019474492e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.318719103809304904e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.461840049364443672e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.541320098263231575e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.062358786042425951e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.095048077301109979e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.778032089464329335e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.942829415538991800e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.463880308870366243e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.161496817639232404e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.355792898727739004e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.755882588162364755e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.972055300706113207e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.611614076051480993e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.321087226108890178e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.314458897591925357e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.474741381566997189e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.708658087818986981e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.868361563004986792e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.193367899235536544e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.466975739786088084e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.875315942056095642e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.094192311776850390e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.156468520631731778e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.596990692918263122e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.782545848347757200e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.460689372963244637e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.872089020993338515e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.325050174627918631e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.400585434121320638e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.938425576793076255e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.642239406806405011e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.599674342009628880e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.001281975109706401e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.861711404722342200e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.390602304823252089e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.207685826722545208e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.817934955198621694e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.402167406057911236e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.490433482595203939e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.470059295070007321e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.249781265341929903e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.404267856253588631e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.787322151308323726e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.760117061376192948e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.961972731714033191e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.351977455355413249e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.636614850258087506e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.250378322980917112e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.782534730881030427e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.361470983908455779e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.881194805388792801e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.424068324518035222e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.479225502429548644e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.086414734555078088e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.685460939951953563e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.529567908642911034e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.686305541583492662e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.106764420409798888e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.241555631726176667e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.078805609445850022e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.496731043639702108e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.438771348540279826e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.468779542202420574e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.603916311175063392e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.097486507385894150e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.229109481079042610e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.845326339964903362e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.996814640548220332e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.944488989509870258e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.704703379150740439e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.526631138478174901e-03,1.000000000000000000e+00,2.000000000000000000e+00
-3.427659167489469638e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.341021102846237989e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.611671706517235680e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.867573586535625108e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.473652641075807068e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.387928540492479712e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.231298348762668082e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.626848914774756016e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.118745107145121542e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.760304868837122783e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.038321529994053583e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.563273876137949436e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.007407295088228238e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.195500811880953140e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.967333782645511953e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.951912912342215201e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.329428418273700174e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.190728819343863876e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.543314506788826534e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.833227787288817856e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.237075285382790213e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.730490304757828390e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.605823613998664356e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.034836343694257810e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.113287919012025173e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.288630511754156327e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.670714423125721382e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.132539565118057368e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.328377114133552084e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.162986200203423692e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.121445682239669672e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.458795990291392286e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.814487360896138490e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.527425243008515121e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.419805411204591472e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.144510893954143960e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.771464043481843831e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.626884036014488943e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.695963537486167017e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.179527725381503966e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.271482513494861299e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.979313803395019278e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.529671798213617651e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.076153113211098855e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.830720299324759104e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.395097245668971642e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.445639450741094789e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.246141067242828360e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.182389865815685059e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.630408229002371812e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.303398437008094657e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.507405023872522065e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.042887395767436054e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.089791766105853377e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.524279269714975626e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.292424281014875387e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.273841996053859615e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.489540688531206136e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.368412286870927419e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.072911386660133970e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.306211828752367410e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.149017953901017464e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.218053337287557270e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.204113351936691778e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.438681124248399001e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.167271587713981873e+00,5.000000000000000000e+00,4.000000000000000000e+00
