f,c1,c2
1.568473345644093131e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.717462843885550150e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.761430174484803324e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.925525104311589963e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.957756267121344207e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.097571741417460167e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.043498424456340778e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.921069500035132549e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.865524436332567593e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.514220494731055133e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.656886243820786975e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.594549390719669391e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.403353832180204819e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.493912549430528758e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.854553148959876829e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.861267887694543738e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.087802125794488983e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.147570205043394242e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.269603388099039609e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.041945433024095591e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.139939822208565268e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.339468635844519806e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.631756815740392330e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.241580242942208256e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.633523330678720242e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.289137747238770171e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.335801201735969279e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.740977376021032530e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.745188823642463971e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.411192779741223147e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.569439618832271677e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.587223861097086797e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.162030312722609260e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.314197562264696195e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.370458390991557973e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.302120034609264287e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.651635754679582568e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.119121810632815239e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.829224417226291588e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.305752812455302614e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.080901130072597249e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.159357844821450767e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.364279327544706044e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.006451915305399680e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.126103153048567007e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.711095064452601733e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.155932559749204724e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.802171074768924353e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.479567794811052162e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.627880528390718951e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.645655753943219946e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.775853070790406663e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.093689078943578696e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.248025761341137851e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.192221501523750060e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.812488564898917964e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.230462109737923804e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.422255186797717119e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.293835478711375941e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.072484946459179689e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.266809249191624742e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.043964587776676556e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.855533360366300455e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.009678421956763605e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.082574444927585589e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.245952071818052787e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.252869239236819698e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.454507100035137057e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.783338889684345396e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.779907691033078443e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.792604949916381418e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.557007170630903659e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.611372951528291964e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.787172753068330788e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.093006932588582725e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.269897751081252135e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.423491340818946682e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.006821929219220202e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.307806746358028738e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.026035502849649284e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.265983557512865065e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.226588841534038021e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.257105208574968103e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.798594788119035837e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.471710155946434506e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.755588617620936098e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.968511118783362379e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.235825597857069358e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.599485068152109335e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.906036512003494776e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.432829699825585834e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.610449228587699677e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.275952802066675495e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.487508893398578280e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.329180658478716914e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.070974124447466203e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.429606933133455104e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.331204693045850540e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.475019234562349846e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.569617832935584101e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.526815329508736552e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.043207834333530037e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.323711824188612329e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.192756983264157800e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.050286582951600156e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.925621372089425076e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.758457472092266549e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.909563736665927658e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.934600885731805997e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.821397271137759066e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.100452894147417648e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.718727762412065818e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.450675493615370293e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.158870232181734572e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.281093637714801448e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.284950328408005493e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.628531848396382875e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.347155213214420666e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.856140350696153796e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.829932386946476530e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.599177994264180391e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.382471773923529046e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.282931257197749808e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.420268134412496330e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.146664180159139956e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.856557082853496077e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.305118646329867627e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.296140253056944136e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.908614228540360447e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.585090508256548070e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.503821499452514421e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.691070677289142843e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.836004653105475226e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.236666945402522089e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.207335024808733392e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.025402426968774705e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.610937179526547025e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.035441961934019162e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.499155659368250681e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.322471762511000293e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.357722203943507289e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.122013872505761345e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.177006589764433286e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.312510917395161680e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.491281193564839125e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.103182270343448845e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.018870230752690453e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.428519922688332944e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.547533689709267746e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.374386624698741066e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.040079712519406785e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.472113783231944528e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.455768054383307142e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.473678206375808042e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.180882652170266001e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.280930661715125041e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.057246880804161959e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.049524686067421442e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.118416415459001279e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.500338159699348903e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.992687755394523336e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.167350037599333756e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.726809321677645670e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.584576564874757842e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.820688163914664592e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.118671191474028825e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.307281554065662099e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.260881371003302887e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.270326113760787523e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.386056815349345772e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.011593688945725766e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.773542801898625232e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.982804612049072990e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.386712712622389487e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.369366540444954872e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.602488218206637782e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.444847781791420038e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.968720454569448552e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.543257853572145510e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.309198704085733356e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.253591507436127017e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.637948089795660866e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.153392038282451182e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.755585989260214586e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.184199101997328363e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.388959979333304062e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.267417678708967710e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.092474669156556111e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.840176832009022601e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.967612861880066344e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.147790347120547505e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.280362632252040278e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.297108063758235952e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.074422460469696361e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.302060254141973808e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.141850194126358353e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.997356599175022840e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.488829158076276693e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.696519670218164633e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.718669012024199638e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.941241561734396770e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.731705797202825803e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.983906866300530147e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.778635009865914718e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.004234697834311740e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.549788670966397719e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.352360699793638932e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.845178324225225541e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.117369212824431024e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.045323205537142197e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.486990890360206041e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.799863805467524225e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.321241243318761471e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.995446824849452128e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.767048355536822601e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.992054134594308135e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.995738398574849359e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.001199815932351633e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.020959165156529735e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.502053071919224436e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.000546739355596682e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.326927772795539084e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.916590249253180778e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.350577854188477644e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.222243096292877640e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.356113958252640472e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.705633240452793409e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.331560235351676003e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.426324937880635524e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.229391267885562522e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.981342552226373233e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.806064612070243491e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.745083105158385273e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.488244886950171431e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.042186934671050606e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.832098686557532830e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.383659186997509838e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.571782773197065719e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.931942242926457443e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.101346566845414543e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.072099728648955086e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.087907339865102463e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.141022081138577837e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.650090700724751169e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.609953791548467184e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.194073032519526123e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.873939552210420523e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.412750204803914000e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.197493074871850416e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.493994841935671225e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.311066799430172125e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.971081658009106619e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.129887386901402113e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.465501453849932911e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.715738529027291681e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.625154796642978017e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.541759091589069541e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.479093859577345960e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.108597795861465229e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.753268410283882028e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.870012079841822272e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.073723733701057448e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.486497242080317971e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.673019962431991914e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.433251561404339292e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.039699928348922775e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.648636832834147192e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.667443499651725780e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.403535889939719894e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.477652129517418644e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.328787889657613519e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.491003911650470748e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.476586502360519582e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.685350711801584023e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.005845524985894635e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.580025458079233225e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.191278552252821088e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.942267674315825587e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.307515230973577358e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.373753063283424725e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.566735166230836196e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.675889520274044031e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.657406648383167536e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.250768411152902604e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.334201811006165084e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.787915344721584532e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.248088921746160596e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.120273475143303665e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.892925742539388168e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.286137141682745177e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.114188730235916358e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.272124035747563831e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.928945355462673206e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.783873528929359242e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.302932818735619058e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.423510014091429632e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.282300104261108853e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.997074032645152597e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.255360519404283171e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.975150454766646746e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.696132643056508016e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.835605046529998674e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.600696752847119209e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.690083460073739330e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.431742906698091566e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.593384015108138652e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.789928134300393658e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.096166879910523306e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.627714936742575613e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.550905255063996346e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.932153873563348334e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.429348745157138501e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.020060223967106161e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.638805191590252619e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.739973866154066018e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.798169104767051496e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.290720196430480193e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.532992204213019072e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.520596142970038533e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.803170666285484280e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.595125391954144600e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.663716177956233278e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.151118046492595859e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.523333069513537197e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.893623751790240117e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.418006414538670157e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.695447291706779325e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.921260159033347570e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.504727474425699540e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.386020156625797917e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.696229445711118888e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.255387731427854980e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.563058340093963050e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.376588627328579229e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.548091674983932187e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.368373990929258488e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.880441431892770687e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.094041332708907577e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.206560158135127514e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.088503256930312135e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.284008416395115315e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.831222726480323804e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.612970040687969231e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.746964638135245940e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.721911757731954928e-03,5.000000000000000000e+00,2.000000000000000000e+00
4.243682171153206895e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.559373314926892906e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.476226778820541430e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.186757181825306873e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.619987488699052847e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.173338840516942483e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.684179532475599927e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.112272556077187780e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.752440833637139761e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.991852629767978389e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.117124374669251630e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.925709705821716300e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.216295620431576241e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.633007402955921616e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.356582178865194166e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.449901199850063493e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.076719948064073673e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.347125205112058799e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.080484668237319035e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.015912109159036070e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.564843090147620019e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.501606848460259380e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.483148369789714316e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.888293200934470395e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.364011886967435139e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.797769355757658699e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.366778498461965086e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.566335281300553106e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.199909121085663166e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.519885028379922343e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.168955788487519687e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.581031357174379703e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.925957139241711857e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.297905702935959305e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.816013176204729795e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.527034399183876512e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.417420374175893283e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.709408565700370364e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.792069131662982651e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.424718626308443703e-01,5.000000000000000000e+00,4.000000000000000000e+00
