f,c1,c2
-7.343551082836863309e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.985614127241588145e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.302877260218007455e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.106231366724059639e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.707808817412750813e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.255414269221988510e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.586960278577560945e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.694683359785682408e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.724753113933830795e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.895405200211858876e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.063912158326088958e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.633367069706748831e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.428039528627326193e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.063613770159179794e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.768864766187551507e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.593818571438557763e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.869439672295738264e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.050391475710210409e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.265847475097716446e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.994132627093607057e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.056366943748600296e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.022834368094941049e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.450029351014459678e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.436282909363109539e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.232711579140373548e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.174759853385827224e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.953597350419943757e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.357122007806022879e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.105334794206656923e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.811756796779375178e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.208911092453682112e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.698467543213139530e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.472583624843689487e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.195171813560159224e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.287431721539493923e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.772241615968016992e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.418634149165038494e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.946921232058158147e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.796302356047013493e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.161883037254094808e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.730733527404307637e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.319172847787784875e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.133934206194086025e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.544155326331988487e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.329808354769445922e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.013941361821487641e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.080928793182774683e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.429401849021156190e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.695855037308443780e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.051291980018994821e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.994303785833930087e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.177568632423006356e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.563085552238790754e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.613376641663540612e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.727839524716476838e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.305821938223131862e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.680397265295351827e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.124363193966039676e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.037059057085080616e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.897833397436405667e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.995398422449515818e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.038349209115964289e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.302067514490038713e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.478906075651155227e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.374378555577690175e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.793917835504364816e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.864243892802147362e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.135402181070725325e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.056587465377317514e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.227883700183616700e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.766401483282965312e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.278603712967909534e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.397411687467591868e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.879869749250114574e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.983758525205028017e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.885908019038217809e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.263137780392792786e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.315254225090051077e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.262013458930665522e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.697218033157937178e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.647813564994995206e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.959579468585657569e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.092727101689087599e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.601951670296561714e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.473454740073550928e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.006638645596998893e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.873501198635959097e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.214391065545778331e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.919399906154205859e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.030163397069529974e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.742833257400094649e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.645574006844105375e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.079422711965567383e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.526390064357816323e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.813704212900528856e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.130103927889221316e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.437604422110369127e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.657540856218412184e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.907077013307196589e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.629533994291068932e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.986648217303347008e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.383615838984165514e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.049075393618315921e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.413048372524792651e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.130170334336891402e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.484730245050039699e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.300306678866365306e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.794619273323743158e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.468360766726487521e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.821995137365320649e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.014198213827957940e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.905640839266074416e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.808412321934103506e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.338182980212086370e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.429562581512220654e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.412129428657883490e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.263435497913472760e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.731595570037457676e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.665168482246247139e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.553659765919373381e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.310096159936896321e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.759729357029478913e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.735487634875794827e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.461814419740929294e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.892703342327587523e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.420873308797336199e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.629807769363242065e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.643885930572547394e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.775067182228146523e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.222989024755977594e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.684214168549299506e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.831579888588787730e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.858053816624983812e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.315576345378602463e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.724189670662847895e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.568345652838044391e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.025915820708051651e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.595128620643591733e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.479587869964032520e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.827550641836690193e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.528527790241469120e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.855856655892492713e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.222594527629108807e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.612952327067721958e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.379918657983525643e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.440059764067671888e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.884331467853228137e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.789316654074187163e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.056768758615617254e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.182345519703164927e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.476411782591491362e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.486619386404618222e-03,1.000000000000000000e+00,4.000000000000000000e+00
-6.574468867536198413e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.010838395714923177e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.561775781887650150e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.151043684068137507e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.831474612461754359e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.118002482216607418e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.519526345143570767e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.220240191519654377e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.334633827506354065e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.017055585672739459e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.889107216118757648e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.476986970153516765e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.056317607643132650e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.226378181147778967e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.064910396708572904e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.955735940352480148e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.265042930476625305e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.876107634323261053e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.942721443742181586e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.448083257375889943e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.073452394409622604e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.196108639951474428e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.791177907835539540e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.350829382751829622e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.731394991609770617e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.278062575899783948e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.776353352904018967e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.806428106296410263e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.053693173206655009e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.867052346899281012e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.274281164355957063e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.019550359606553158e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.350415852419993401e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.999032760289303545e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.650833335955844139e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.639353300800243218e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.604539129385704532e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.506521187798434469e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.998995369414417134e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.270462203120193978e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.435300083084360523e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.601441151384437322e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.565901275544923976e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.140722576142456424e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.798269702773175771e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.016961092339417672e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.106407901616863754e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.074080175715338759e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.575693659548483616e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.507838760733760886e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.376689821415813864e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.923929156978721799e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.501303208790162325e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.314591147215375955e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.520702534133818284e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.009176661516924867e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.450991734261786792e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.907075295152054206e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.802179627469878809e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.902074640002040073e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.408991931557951327e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.204438666000929858e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.019482102230250931e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.048749061167668861e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.418745655658652627e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.588494029464649682e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.627373872592602799e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.890438196606558652e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.271172850535865040e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.115357945880120105e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.730901165702472877e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.287139590589962301e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.898628040653926874e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.947542953474786787e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.445564242115342624e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.082097320823912523e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.878376883263539243e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.614195085492562409e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.737756669842895230e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.170175332790590383e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.134386900844365220e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.260480370967815622e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.188270835589719798e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.967315863220487682e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.314612077954695701e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.315797783699534262e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.556881707163782380e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.918648854995505859e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.248019611174819854e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.081805224322572478e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.152205278497481278e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.021963664670979766e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.009150129997640866e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.990942473235709720e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.954591156357617709e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.019615623424025008e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.934533640363877427e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.863730833537423415e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.299799690487874150e-04,1.000000000000000000e+00,2.000000000000000000e+00
1.016526714247211194e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.193413383839458275e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.524059810908612311e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.641452926703342641e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.515004711953859440e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.333251222245552869e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.520020208344550761e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.994139024328393295e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.064281261306093240e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.289755027989687886e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.150759703303616766e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.821332945882774348e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.550249452211852619e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.001685803137056574e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.868153629628446888e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.617639646691692468e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.212434396991659113e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.480913302596635894e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.668942155798317506e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.796932978219626942e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.063480432669113407e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.821745201341447462e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.977565006587558960e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.767462338475415118e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.678515913239849972e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.057838247289670575e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.769046813727711664e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.760638243004027492e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.121740639163715914e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.225314697724794399e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.440364703741132180e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.620508862215870316e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.289940961751268933e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.133696666732632474e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.553928171460293051e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.209188925655158897e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.063156930249874010e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.356348793555717858e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.956416510291093758e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.665647592494809537e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.064720643644074927e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.567259373811612733e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.153071521093361973e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.447185868643735773e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.260681931867579264e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.511198040088637784e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.367185420499905546e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.769582774450322527e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.079699470153453689e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.667111286638490064e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.001544212320806482e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.121117381962044801e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.964312502963000862e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.837090825301797015e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.722270714440288231e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.308154828776646017e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.120630273328985016e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.276732794900137136e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.445325248900653170e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.079071385393036708e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.330981370043776146e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.131601542005856054e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.811053186383677627e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.417768368463187434e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.251398256529542730e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.302203651221213843e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.435290322494326976e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.322947496865353845e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.310349168401523379e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.424777380366468227e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.457708015655998945e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.099451892296581135e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.705632004908580024e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.582892681626550502e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.911588689159670368e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.404203982611106571e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.844984014201389355e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.650344938105503756e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.056598191773409301e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.411689424881368393e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.250564898865160091e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.972974433832248131e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.946128121513001880e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.582778053731008105e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.539630950231745565e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.601578743547882433e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.649993293028837460e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.097200687283474085e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.331218504044363815e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.834988407600954052e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.263009688014254728e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.812099245292575656e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.647582261227261036e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.999764413193455326e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.599372692995608969e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.506704522092737752e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.328242696995574068e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.059482044204915291e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.063125844672608844e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.905528373790985497e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.125158080840806318e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.959013289011518943e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.057364268417937680e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.203769281951678982e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.811426116982445711e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.662546559785801792e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.659659928652475913e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.454554464156390337e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.424763134325305547e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.877574058601261586e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.532612711008703332e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.184488008450915952e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.668404284196930654e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.238071592004678090e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.637646861182871616e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.747389225286119396e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.439240050336350163e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.725153608064498245e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.815575551201123572e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.582320245716161367e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.118689925169318755e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.005493004525447542e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.706077426181343837e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.328949980076045589e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.829499615567278359e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.092460407309118864e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.409035866216360899e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.748662633308808889e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.469556896647701283e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.751316172120111370e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.739208755455833311e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.326368571199357582e-01,1.000000000000000000e+00,2.000000000000000000e+00
