f,c1,c2
-1.461370197110126057e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.171070279173679785e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.916261615033801213e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.643630179156236604e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.641698335908603923e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.752916504736514725e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.199924838004405858e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.944746740955272557e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.540829432223572715e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.510313033129719429e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.772030127179855086e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.135031634322962502e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.382998173085043803e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.622240252513395375e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.961604736039207708e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.934781772394469357e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.835268107232689072e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.639921772669252764e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.527431289513774493e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.202261487635224502e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.349397092609617266e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.143602373051042065e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.611638776099354908e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.149101770264839395e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.334660838813898909e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.249233235644316542e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.843196778219480692e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.569559935775428627e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.131151005692966782e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.467841441052278206e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.007456691581644748e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.580997024498209447e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.509481256228849433e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.269716053777237730e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.015737192991178039e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.677326214046598096e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.322033547044000112e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.689235885094697576e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.043937145873926831e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.908695756418157252e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.345152784328116802e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.956032262454433956e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.933997728633113145e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.802022174418858702e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.377377383938430899e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.081701490760059059e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.082393286006283262e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.803674745716788319e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.136413969260702927e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.779298407095803558e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.982912972191560597e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.663517643884506292e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.260557836733369186e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.884856783989293127e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.175775839636029163e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.358902794806616576e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.722913404106117596e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.096380772106791301e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.664240906526672337e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.513612508108295396e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.868573565677659643e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.774364803109450328e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.960046887340843202e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.777965741289221135e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.847914056911040159e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.095841835492348704e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.097984048952798553e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.343082854208460297e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.513032697517811664e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.557254383024485378e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.372890853236842013e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.131513956565061818e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.553253704537803870e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.652166323115071833e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.132069019905557639e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.555926716434250956e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.358008302851983373e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.165909787959119148e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.779384842205443462e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.350824312519606885e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.157450694070993436e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.576139898568238440e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.146644363084227791e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.572477508113419020e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.378009808457776320e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.162214495764956723e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.925330456216304720e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.279997807501569440e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.922441430583703870e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.291339978885448936e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.730495536421795322e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.022133711267422473e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.887752841402663861e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.540166332170521457e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.262151971785135274e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.081725066099171073e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.050866657989884212e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.248534087760053701e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.332432564941621544e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.179629471224866499e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.182810779069424889e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.268487273922107139e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.863861944298192519e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.330838672128650479e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.184640586528695305e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.286041594604446781e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.126641636804289526e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.679331296204731316e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.477474236516114647e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.134415116628975095e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.147171059821455064e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.810460588690318673e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.206626670668084156e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.055028145736464529e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.141244253307693413e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.762765801855094239e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.420995991952359816e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.056642697618665583e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.174855251135624501e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.106740925397193376e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.463701408149071792e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.644490757543041630e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.779084386244321525e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.696968843323291232e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.335946574476151838e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.229755684642272362e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.149598842577386870e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.252904197401435660e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.736000575543686253e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.238188487971727980e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.046065670774630529e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.082058900481157604e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.547462497712055907e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.082139109176564223e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.099749802513172448e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.970050336204862473e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.031316392841120422e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.102729012132344089e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.437061776156496551e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.591195677117145379e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.158989794062819101e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.828845853398378463e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.678466460443344022e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.935285477945313026e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.880778496091309426e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.991586899623500884e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.516891231409677854e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.120556068004664674e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.867579126641740306e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.908932595638316077e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.180966857946256887e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.054314667748236012e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.642388274069101151e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.697726291173190072e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.570137927474312800e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.852512175914659664e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.698647100370637819e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.624274889713034353e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.616059355266543207e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.920732556518887968e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.408205608320638014e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.497591236242966417e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.329262174376602879e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.989782249197828978e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.161423842287152119e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.141496126777263420e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.165780116580337422e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.249047220149129167e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.470237720040875384e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.227741924733900536e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.182473026864640397e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.273851860710175865e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.517230992020671021e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.166668729532343241e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.350039497276789735e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.304704869121780630e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.051492713866938766e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.246977595433317432e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.949524258810666488e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.317432775378526433e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.101722808920712282e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.774329881400077191e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.593091678427184910e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.169734021103321808e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.424328654338594569e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.649718656389225102e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.037647463830056571e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.162650881880956888e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.482107074308480321e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.234928529855438439e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.004294114419445938e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.653473434038629897e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.294486849527935135e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.222349218141201954e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.853090415956064607e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.567843336695879941e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.826941612871779697e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.967979164741127107e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.675112920649848292e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.697093963025605667e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.401961429167135842e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.417362933191618879e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.598392127986439260e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.729509064504760829e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.439574413283010390e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.452535195001807278e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.608978124287795186e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.573405437996705292e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.606065283810162114e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.986903782601775248e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.844912884220974547e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.796604278159743551e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.084401028608119155e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.587476455964390354e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.008396333368218656e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.409382264169189436e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.228630938151183294e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.661687008199070448e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.606563716750379012e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.820005634069274070e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.989327293141755604e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.890243923224950162e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.578477468461656930e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.615047200031326402e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.040591843379374382e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.779915061891477190e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.520812588028276569e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.405213356899269850e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.400376355935771366e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.801548424830446971e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.938641649835642689e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.707354275535090338e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.851553414122546037e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.814312100818030071e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.271347506874043631e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.448744379703577501e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.366634572307767748e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.226170005985463440e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.517119298728210275e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.861310673620557354e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.486933778092662140e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.273033780728122455e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.680278208212197200e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.391969616850602165e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.454584251412294416e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.505350600223078317e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.401796544869559735e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.569763986767090724e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.372390282574436071e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.921359182915958419e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.269798936277707568e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.107046821961365168e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.243854281432510867e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.123771731650380801e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.528891867512393032e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.051409458469643177e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.414024012914989636e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.186052283239439120e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.779036210796441142e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.718930134758558159e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.422036064423022328e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.499909233002640230e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.736669335120718083e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.330898817464943207e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.514874404225622362e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.155093485404026676e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.738491862199262883e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.527115602223140023e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.466124794230221406e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.069891245150286913e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.310936233011163576e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.182587674761855112e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.369761779124336165e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.586855840634306958e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.663574673575182405e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.565977286590838347e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.622101063243031716e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.340989740349188164e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.404689592221362027e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.009957186502110860e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.649202348187027933e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.642722902867929990e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.595928640122598718e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.679149851839570662e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.552156619688801698e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.422407346648574045e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.141492420140719499e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.006452929038337940e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.130515186799509575e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.804956234623076305e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.216380680428892136e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.026848547374635379e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.874829902118555935e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.063486647908756577e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.414526856961927148e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.555695798252633821e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.014445460857086090e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.066645171503163736e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.823842853511635109e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.112247884403049669e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.628687331440552555e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.215713246609853915e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.058583739516018474e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.316029875210937394e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.321715741774446284e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.192371352359021586e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.150222491039107009e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.915756717248800811e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.599709772974553301e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.113292241303132535e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.405475759393372215e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.366022832138503951e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.638224254407203206e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.383715756946096054e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.881945736062469066e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.416475564047836144e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.525449723902039256e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.722846711424769195e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.098889947581625393e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.066373843519365927e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.843436285721070766e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.549536185766093199e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.864224508666547209e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.490972652970949497e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.612297568004161796e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.100066954467668223e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.512512648495777157e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.744585742132801265e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.378785179234738312e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.571573374869823958e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.196713585282413339e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.441417828809906432e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.230169800476868414e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.154119555785484641e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.060269767887536574e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.996641368039645092e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.938375642992088199e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.246430975835768340e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.550193863600604294e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.625134994122694465e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.214940477109383465e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.600369133021350088e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.244999063685348295e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.656316153811836944e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.352431567051357586e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.564123692445514635e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.334317807515556620e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.820624636089150261e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.917881301231728841e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.871711356954351313e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.289505416823936379e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.545742912220459342e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.743674393276303469e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.002629505996726067e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.164281856741650856e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.080249784832216786e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.829798822387158630e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.163914968753315904e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.371957353312622807e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.875497492773237518e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.183918242636782914e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.681610835618153388e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.320361960328338524e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.482673027410980282e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.549053676526563450e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.465969648244767498e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.160856216310218958e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.487824214599683614e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.316718706837170627e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.601663947261861676e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.574100061556202634e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.595921922885105815e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.695376495481163148e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.950621994532752979e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.179952318644223119e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.740763906828767471e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.054783193928292118e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.185802573080879829e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.405222514554978375e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.519036601553826360e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.932008787774844194e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.240804592258560657e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.358362134464272231e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.457307235737812068e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.675745920899218255e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.683433907555268672e-01,5.000000000000000000e+00,2.000000000000000000e+00
