f,c1,c2
8.038219633956338317e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.292512362636980772e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.255237392107744654e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.046046571870218322e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.157894184356737410e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.419908918644683826e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.764069419006293993e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.554274209094395953e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.794761598223240995e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.656817637209724303e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.709114258074337478e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.666838989661347359e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.340999328606834240e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.769870031200970306e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.758598564876012849e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.079573445704834711e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.462188001451581343e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.238695098257168281e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.687895227010390187e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.817904712614391016e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.304445697428750606e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.451797969372332631e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.631720030864728166e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.825101754992233261e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.701550741452169113e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.196602350129731152e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.466940871440392646e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.191759871374612700e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.010868523753723380e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.840801851632717145e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.989871637198634247e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.508346857420120868e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.996356051104928753e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.388247000245085738e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.539816107501009057e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.181638985291705718e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.111122993439148221e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.670802808295022812e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.392477557160628265e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.117989068054096702e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.145295815537419326e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.612141006228235085e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.242416114200620925e-03,1.000000000000000000e+00,4.000000000000000000e+00
-4.258346737213769551e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.464289417016313877e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.089321123316998374e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.937580557191044495e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.516112492787938137e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.296899814898894776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.345431400862667326e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.170294525194563562e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.808303259409379304e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.996947336800038164e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.999453840376842262e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.335113931916088958e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.416785320406137139e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.447814066448100512e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.635153856283616314e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.026692760946809724e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.843355721091596067e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.543220041493426065e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.289178433836820403e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.309327660874753274e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.538064216199887202e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.188911118796049271e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.485985876076767909e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.608277912636633111e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.374439814587735009e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.437014749074644326e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.587033773690007976e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.111149928886709937e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.075101887131836076e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.093590128810550066e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.814295313663884190e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.626503993494237577e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.247026332387899616e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.089044190350662689e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.101200709248847831e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.224783521792081720e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.402631631555389724e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.309667710570104227e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.543302663039733069e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.368323994015870682e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.842577367135538324e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.014869238671804119e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.039350859160651730e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.348480815014757694e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.720084562666767347e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.337690984854907006e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.742761735085220476e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.674366977066438444e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.341134093318523179e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.409103301603451541e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.411698893332195892e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.994234602365144493e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.953427796456065124e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.146214343364763355e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.253171309588024585e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.911920284382971680e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.226654006668602470e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.065775388295821635e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.644212363823292833e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.033078027964348777e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.613967015130442606e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.154980466643481751e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.443473823061636185e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.781952105375665951e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.471221249234884620e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.983435822964649042e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.887770315098028534e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.758636739024497908e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.614036928587787134e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.652093705325884621e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.475170859693754499e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.678931911903007723e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.459255536523963670e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.805868218113701795e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.140903735064573210e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.256948037185728673e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.600015010628484058e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.761130123828847815e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.543891299499355663e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.884769773120126501e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.069754329886961397e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.392471186395686011e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.055893840339213630e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.107685010382077229e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.093798122497198655e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.967023097531355846e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.393706828329623448e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.727855291622003353e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.995929907368287459e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.977808941532749554e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.160713728257136701e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.666222511456023625e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.052080858371946981e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.218403013282158165e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.286664448970457952e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.976259648651919942e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.175571371837461854e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.626285133089986124e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.713092976497996744e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.745992869865803820e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.537488817757481030e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.435661922604019480e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.254970057308600673e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.027486895458179283e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.742907537434386533e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.912098680078851309e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.963829781883648984e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.321062443147161147e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.765326681058857039e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.073076013069580892e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.450015041113757785e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.510204142118484638e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.256684586286526795e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.027857455705864176e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.183046251240282842e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.731723564608371846e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.985683246741492880e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.524945705505682425e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.218602679130217581e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.292574649048741531e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.928109948497265469e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.053222045430688869e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.784705769410626974e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.567269233250787153e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.475020209505645497e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.334997674477315321e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.202622356342432530e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.277343560126790491e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.510274308014456501e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.335584486737568799e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.340305956597548143e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.362856718538455914e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.020040567696802292e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.344759332955022701e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.782343127109933700e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.500137029387273335e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.083237524285247888e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.303249464800448787e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.415046652429653662e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.601697258203429897e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.645466099103355173e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.701960347403272955e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.470603034779762952e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.771059832845336190e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.942270734505544105e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.903996568155173374e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.611177872044649906e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.873386983408983575e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.292146218948554193e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.713085533859279863e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.147635237208317116e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.716583255077728909e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.167306387569347237e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.077774651146160778e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.506086576219880735e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.013056157954514758e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.191894579527951858e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.654864296973938220e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.093701630405521152e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.371971758529188179e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.594527878441521551e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.490054172800818977e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.107042003091148752e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.582825906608248845e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.919457982657306161e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.811231988622606259e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.345581843461441274e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.670543275778866299e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.338152101163506025e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.620818048567026048e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.178949978804130883e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.205850860631706489e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.370562691789501741e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.371487828840147749e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.567214126106941663e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.052939530502771337e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.524835504827186217e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.176489229590883673e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.550890270911231550e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.020082568810865453e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.480013568555061942e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.657719210329616999e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.949787394489783665e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.666286614672950250e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.462582138613639060e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.316023626981741357e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.850320584825908332e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.682532779983004545e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.013688589277093488e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.066385785069961845e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.407415497631250956e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.025136490585362603e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.169002527198383046e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.107434943920740267e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.377267752584424354e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.108296781271958853e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.917655828549289510e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.689990815150275605e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.310444413708115263e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.211267207312652250e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.201248155945414897e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.794800633806471701e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.364454281804946767e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.120793229379018374e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.543445103111805133e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.291468319560045597e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.829863232113502214e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.252646502056332212e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.424157406894458466e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.872866980214562549e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.051448981380934899e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.146796238561054837e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.215247345910885457e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.756179655847359911e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.675311364282702442e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.112828021351142560e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.004882737158183659e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.073350138262220810e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.871304378411019265e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.441415620232871841e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.957558376512194442e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.794327859501763989e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.055111416122230583e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.500263423701172716e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.662062346975076821e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.062299077088861177e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.160571604391968714e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.005997917725574453e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.483596936968902602e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.698661633964456907e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.101367775557818174e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.994927018982954436e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.145648448000637032e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.405910149040736634e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.928052719479090182e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.146361390404823766e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.666126066160952490e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.718915404772516364e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.484423454547975751e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.067572672220050256e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.406814801745786880e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.646021682203717251e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.655089372610855314e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.594094966880057029e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.223007732845390105e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.896045631951837063e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.489878777062748405e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.416956181354316779e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.702133078498478280e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.698478954135457020e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.899055300289771431e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.167661327585975073e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.298320456379012833e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.154269056387557946e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.745399938424643693e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.658033207524744035e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.544434619961510435e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.473229628166763394e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.591045575909305954e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.864165904121001915e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.372873776095760334e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.182012944509302166e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.098374798921852857e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.191792244676661561e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.512834243474713958e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.893085142453999836e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.050972182403618671e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.048989616920669610e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.354748126125537411e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.404846190999752276e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.523350045390191365e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.308951973313502215e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.165906477251016260e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.386333784492030152e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.755759790274482590e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.229020895056213869e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.807430795366294252e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.674208252646909756e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.228666525699656731e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.981936207561189711e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.104061559886375221e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.005960739714470087e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.675223947864362017e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.971946463741635958e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.957968140088264919e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.933580150063368919e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.375199792166897694e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.815441839051377015e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.910657001138109656e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.511132247502241732e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.595639633759052600e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.005957648552359807e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.879028922088679998e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.589861597876470634e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.028069178976988685e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.889241799458929449e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.742825921012593149e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.254176056382330429e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.222590625824110155e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.491205314361178091e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.807338691942412146e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.794586250245983727e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.470461000587483191e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.769395498451356463e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.912681113556969237e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.269219259111536324e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.587300448046131685e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.184534329706302014e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.154640318862023562e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.241661480556335739e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.786429036622395383e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.261389778523638761e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.193549839307045835e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.066307811978752351e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.502355521822298146e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.588957530743743352e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.767830771596041739e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.597529401792092685e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.987292212890028553e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.755831470595617061e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.150295161245084241e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.681215225644828282e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.988282707435425678e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.308223809710064689e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.615264820564417558e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.178256649953373536e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.734234387232193697e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.201636371389880109e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.480735685805715907e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.367029806104621659e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.055085704927655854e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.198442324457748676e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.196828878158762377e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.624904166494344437e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.191351611510146569e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.557307177543505894e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.927501124770791385e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.444153058104167719e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.584654405467709637e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.446880504242320287e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.718419686778991373e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256806352739511023e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.363238157225969083e+00,1.000000000000000000e+00,2.000000000000000000e+00
