f,c1,c2
-5.863224264440762834e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.512378249303318212e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.212824900314531718e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.405112337164876379e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.752643828582157948e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.613636168546618066e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.366614174150655003e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.138935494539541349e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.568458879401026351e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.202170338109182834e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.882200877474552225e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.576125909597617891e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.707178526748127201e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.348539586836642323e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.769981113374800241e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.901523031963922250e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.553036668540747289e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.242883094657545318e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.139960888121775540e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.741585174375747336e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.788784389388454521e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.980580903412704430e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.173224403013831907e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.876348821320952265e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.468629656618976709e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.212870176409895029e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.020330809551603712e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.066235250663824186e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.840347691516443618e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.244281786749924956e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.168372171942717586e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.945205465267769496e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.931213050435202749e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.206017093791248440e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.892323021154217244e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.211349833812295884e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.444179680479055872e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.438510783246921054e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.685844898844170103e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.129130870218699290e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.725351055413902213e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.871330859189948681e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.048865267684774727e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.068906345432152349e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.212898286722367436e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.912726500953715547e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.154278092623636010e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.039736498758338623e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.279032323230615109e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.438341073593205621e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.455076771965707172e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.501079258378621217e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.421269710931959418e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.212112857799768406e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.591961842379792991e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.741746130729567188e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.371074817744424301e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.329146488921694402e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.575118490958899775e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.480198840299082441e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.285022480607873829e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.981775024817733488e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.068832194913704292e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.964064104356567864e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.195727296347465440e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.068980292974111013e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.919742109609376968e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.943979654838616122e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.467476048837720537e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.362868986313444442e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.587425328703568450e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.839450736613880366e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.493624355263842851e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.270274815662789436e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.356157296660062128e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.372017482369570773e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.087051277750966882e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.744919965635015391e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.369921687225190698e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.074327316344113159e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.156564838409345874e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.651177234977108998e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.683645297044892741e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.818128561419247724e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.536509056452400213e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.904223652408843614e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.782294436912843505e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.173354619769443108e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.544765210099286801e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.166989919639433548e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.052235122420216218e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.000285718725828943e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.178957524651554900e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.200631882150934082e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.042669234396477185e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.610781275245889876e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.134107572093554950e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.462163669930514054e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.399071775051634603e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.449300725653523081e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.192003250629490196e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.060400177362691654e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.425886334251563969e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.856023583008129307e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.513455103556015757e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.783397321573078065e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.611489168075532552e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.727448224092658968e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.909789171426668375e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.629812015849954054e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.845173750247216304e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.033382018581125106e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.963023619022563615e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.788275903353110152e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.376326687723624431e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.514004347218932844e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.907940770338601988e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.083972867565818898e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.155949356386658522e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.141474398939928969e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.822074890161041516e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.168853987666728989e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.950265236013037917e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.332203499526081192e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.191293918828158827e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.665935843072565259e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.134030335982093796e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.748261111052632932e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.738891851143160139e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.061254633342459286e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.628311380981271039e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.306615414931749486e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.261919747917874535e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.755782574923307582e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.091218243667870791e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.733522480069721983e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.153582909048548544e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.596151055611752634e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.694305816038760515e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.390074036192360696e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.189959178212447233e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.064167648554887879e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.671871743224490725e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.695487578988403854e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.096250160532276752e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.339138962856726067e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.756044289739905562e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.090939714103536629e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.270627282122626323e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.854639933594993018e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.381793607782952904e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.150561100491649835e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.960460989720901548e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.317951043720506643e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.695818783088486326e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.938778458715849196e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.300602511974988218e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.863502110896706032e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.286608926438258305e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.313704825334939486e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.499366079995860801e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.191574381963437457e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.717773809900138282e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.909528619195838495e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.586802759226044301e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.861752717971456361e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.118075223754143144e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.048123767070972434e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.186790594761049977e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.607362080966228346e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.560218105942182465e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.870470352766754552e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.031305982246914610e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.727947959948114676e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.260617606797077128e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.532156183418240225e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.114223870293031382e-05,5.000000000000000000e+00,2.000000000000000000e+00
5.757827397304471351e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.790751012034735412e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.969420342051283024e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.917447209713839307e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.222640394913786732e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.619476952237839384e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.192515709086122921e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.126919085123490927e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.633189158090274873e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.920545987391704124e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.063457234744810354e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.637404883173735337e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.770060570350866502e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.557009712777126076e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.127603261832564652e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.326097005085785430e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.501790359535749353e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.603178626931382134e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.075227093563530856e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.444346442880148684e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.752764981281408119e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.729856196448878336e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.447741615296175510e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.777824953364100846e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.799415262297119789e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.508020761879201199e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.455931495047588786e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.031474379714512501e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.722133524729615006e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.523261941286431442e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.752340286030355632e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.501855807820794420e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.640040527496600564e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.204509741871579998e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.115104682725243990e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.338646426209221030e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.202970668590001679e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.421695484447781599e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.434283520178371907e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.317031247961821805e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.515363225598433061e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.959416009153366112e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.803947107980651055e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.187325091199741500e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.040475583098693591e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.206723435487326634e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.131093409470074862e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.112675971633666272e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.362293689667337659e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.334949302825578110e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.804178181851993967e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.480771866610264720e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.527545043204241226e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.822881802404750839e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.878109717393815048e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.009357650198418721e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.709346586167050930e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.502647518634254720e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.771459563940438020e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.665107809161787689e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.749568709905475306e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.427595264511739792e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.122070150316154979e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.278081456805598481e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.471849419282179605e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.687179795452568243e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.711673126170442094e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.502816318147165653e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.042222271187425386e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.716628307246982121e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.040070708395237187e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.560755803507370976e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.343318520412037920e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.523232195213107154e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.630230985661887289e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.730445620394928552e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.253980338584304466e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.116985708938776689e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.612171088544778197e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.376646498400176055e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.068770839765220471e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.447640566087427194e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.810343977777087776e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.456826868550602949e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.761273807442594652e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.869997216283761698e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.557521818466147234e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.213694930508144587e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.786268700243672125e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.257627674479332214e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.337685347949566950e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.478799143147946138e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.908212973018014846e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.881596409157182404e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.523156091600193829e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.435363160987022546e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.391422853956794103e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.357210371195744614e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.462987538355157824e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.700305757912758509e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.001217174227290840e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.389167222061214568e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.753389098031182591e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.454947261658848356e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.008285056492276510e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.503717904602232647e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.464818976313136289e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.524092196062933668e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.251177031512205717e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.942357632085217389e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.045472800653997947e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.607097743756935593e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.217574512167703293e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.136713485258768586e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.749192101334951399e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.294056573654107867e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.511621182314516920e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.672166647083715318e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.437587299344627034e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.194940590464711239e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.977593102736554975e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.264448584361583361e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.377968560452436986e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.124163354018018257e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.540075139763811496e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.756743525466836875e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.124317224124250503e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.356807252031660749e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.166896948735232753e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.835926558855009549e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.640733176713857766e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.652798664423574149e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.905326152215590430e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.813992717719540515e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.585970791894507848e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.000340378945939079e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.894546776495104279e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.828454659039695063e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.073109455355794051e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.130962771126148958e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.149841042650109557e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.970324716424113998e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.367116236220652148e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.527377628131642684e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.425452008461566500e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.178030707490530293e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.117886817800298083e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.388192936504272446e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.597184332340270352e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.073227197755820095e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.835123290604629531e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.825534757904947458e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.640282265168858444e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.089348777763744724e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.300956697499289216e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.999423851608590930e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.371142527169862291e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.257884682410386423e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.995816877049604532e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.227015059643801198e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.571984322122245814e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.330724956092338873e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.590518316540288302e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.695955113654036062e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.603762974734713520e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.719834208456747948e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.624268987630479888e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.267148236161043551e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.408508061944959699e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.599178070381475081e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.099859405502488841e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.508893231983676753e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.559523023371660155e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.024516523501095788e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.064891739121639258e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.936977622965044166e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.839399074656046906e-02,1.000000000000000000e+00,4.000000000000000000e+00
-4.065187785782242713e-04,1.000000000000000000e+00,4.000000000000000000e+00
6.100561335338381408e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.797317518568353645e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.221128471167718388e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.929156343773419824e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.693859068462727269e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.102928057795271144e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.729694587748924928e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.925428213874103012e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.674335691341410914e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.285061465399627512e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.056283284465757033e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.638677873284427156e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.048955816703262656e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.976114443327897874e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.953691880361279942e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.843221943392276518e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.760727376761742402e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.722341901620995097e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.272844899029182297e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.336347171802778622e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.229091162114904545e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.808789660566638036e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.515338593748323026e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.339882011651159832e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.280414733308543163e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.888311572487392898e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.846645333458908134e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.705311163041022482e-01,1.000000000000000000e+00,2.000000000000000000e+00
