f,c1,c2
-2.134991725883649050e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.491271036433900576e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.296330756689566321e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.911162622161466373e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.053795817021166759e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.498042139661565297e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.140127965138796551e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.378589082394024334e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.008872178423185773e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.234889161692366955e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.030380029135404385e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.029658023211267981e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.347196168042795517e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.471428373557465807e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.399031011350212017e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.137192326551607513e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.363646106078858722e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.836858075569011373e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.696848127769099435e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.831693640656364863e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.169558732762787656e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.380677850453870814e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.717698217099188795e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.545023312209800714e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.875208673214841415e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.906783073501422177e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.168406700066028758e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.252337543935755804e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.305877489493435961e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.929932854961830868e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.214538903488485477e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.816647766226123117e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.071899582512777727e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.305127740488496890e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.669642486693334926e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.679921505939233839e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.452483380246558653e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.518026414804660273e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.569883485200626261e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.822154244652362864e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.427420641378481792e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.319548882212408181e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.192633382043088552e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.522025418164227872e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.437445631745767116e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.468967131857425557e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.294877599530587675e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.947410315764039890e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.512887783480579396e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.030525137159173710e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.175218945044281149e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.919752756637726598e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.619779512393547449e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.409280072997332489e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.691439053997445097e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.521331950095213159e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.580811018849451521e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.005113014192805743e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.397409584665014082e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.227392257919140750e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.990598100465379439e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.553559861513634677e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.119344998430106930e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.026036877802571468e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.170366997708475854e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.383028473619667853e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.522324253086707380e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.620122017284109983e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.675337728159938422e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.042298562442875026e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.669592049865895156e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.855176208983825958e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.237584558647779387e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.074871944935721135e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.539110928833291148e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.908143401760391988e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.088121734733083823e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.694104545966143682e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.878972168497521356e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.234009587368898930e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.000849066571036339e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.241801590245709352e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.497086803521976428e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.484528088825436409e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.616591768145928754e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.160088698596835055e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.138116908892233825e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.070828615521530747e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.151205696935391209e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.179756127069165661e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.814269922053712847e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.404256159768917378e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.387084658698327866e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.874980097749636698e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.641538813280242204e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.248289362345281095e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.024660100682889929e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.975252278253676774e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.301814858005632347e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.603177244362515630e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.088714586029970510e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.326242725247853915e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.344833192702367786e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.939902188920121118e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.589866896947954356e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.561163345538539193e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.278789025198186047e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.693715307155929217e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.152548255997989379e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.175747918396695013e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.842188948598647902e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.682974308042349154e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.326149334280304126e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.192130249702530564e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.665403519926810239e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.763831574784423761e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.075487436260340157e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.439108740547115239e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.942441664831773052e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.511494354085781922e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.900015461437726039e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.161217460746181818e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.577067158165580629e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.211874767456575519e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.370304739730159094e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.628272201481489878e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.718019862594890146e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.145144642811672719e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.515536214894667388e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.213964458651990430e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.880346236981441876e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.118327586540648344e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.817981672166027129e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.225041741025303388e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.931635569894066151e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.431521700716290368e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.338399104142142360e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.114598654543888401e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.565678204375262395e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.187755156302454651e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.141991601440085935e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.722189286969775912e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.475419206999771582e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.507419483054096121e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.091782683972126966e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.114699016152580047e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.180626030902989898e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.089139446697166669e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.659652564240132300e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.509641693710170429e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.842030778815891168e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.821118505135121690e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.855692548386776775e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.361623409408641905e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.265215136609547208e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.950561548618300112e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.622285913198122653e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.023288541720856371e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.227715799655135775e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.247351439749080360e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.067100767628672120e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.828630757825441933e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.342708272492233235e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.823406433594585208e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.766462365455808925e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.963346931012381447e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.331442278955573599e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.599566797665269435e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.898164704567400385e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.536569405699773627e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.221128453777774681e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.062575780637775802e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.221883203991427136e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.898662872415802561e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.198570605641491760e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.399257821625786491e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.255166734015418228e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.532605733920474833e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.849493142123052269e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.340667188314253799e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.634461970793458008e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.098000609141374539e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.268420389175984375e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.175678245445152648e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.294467232568446313e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.042985215830945833e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.252020652702747205e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.105162175640186373e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.573386029907540618e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.608565901924869479e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.061849331432142662e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.327819277530266184e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.854148804484923474e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.617957315407830166e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.627197676796472425e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.775027295480019252e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.725507731009923829e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.353349145586560082e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.142302636045742004e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.060281608341198556e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.885157260196257401e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.837538246115282714e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.643743320958328535e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.403995561644263645e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.999960265246331748e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.714233162855816950e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.004057558105935000e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.687704329348876708e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.285944217168152992e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.052923342543794494e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.317136523184522900e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.018161460429223508e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.775940863599447583e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.756489075880551809e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.505752059687681665e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.309602578686599905e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.531261623436561026e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.928286281917782619e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.313448314074846301e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.261449930393907959e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.546462668054624512e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.881946256093376846e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.731846412521388157e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.603106102911901587e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.219042654968720552e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.126087078200782798e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.827527042476035257e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.878236699843487845e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.638809651901095954e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.702264206782202471e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.566720828105628183e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.256543876590189068e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.487116183780890610e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.224313374957100686e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.277264025074530185e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.009697595936151382e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.925947927297422479e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.585930315476824504e-03,1.000000000000000000e+00,4.000000000000000000e+00
-4.041498820377964485e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.001696449882398809e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.403421354434958079e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.055738567863052868e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.798873314326055350e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.482437628459734924e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.199111295702985025e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.556279236753244533e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.711026634423063797e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.756840752680014495e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.186784995939556275e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.257185224479452579e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.800789872949216885e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.078723051820681178e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.687892178049600567e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.035243428500496332e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.557028686793547445e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.281708443059882407e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.000191977473475990e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.137014546717035390e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.230748470745971934e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.228534052647202834e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.867317790829495117e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.513357432356713606e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.678112061177253755e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.167842525124610953e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.284379982445460033e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.589564084827054025e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.137522350043352226e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.409929123504010562e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.104457615090975953e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.772306047492282044e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.423439239208589724e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.125074863856446505e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.350094306134702160e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.318966245043051488e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.734540603837710249e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.594104595574315830e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.482920519320363173e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.513775475525384717e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.882917453366201199e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.178337908004811307e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.399607341466434285e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.011332035192378465e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.626147883744606393e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.640207587230972486e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.857319843400990877e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.898494895428970652e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.494077626834381833e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.957525487791722973e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.365834224071977854e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.403293613843808352e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.106322139055969433e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.018582810608638312e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.271172687462781781e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.127322148209044972e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.700822581788572485e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.231903471631389246e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.287313325021340660e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.062952954632184088e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.118391894249176843e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.479022677083911663e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.027049527123049533e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.227514669509476297e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.458754822750726987e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.714695126229612843e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.031844458715517776e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.818236713714154185e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.092910831634462232e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.560988111333482475e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.209927963027831677e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.599801837301855656e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.165379126263088150e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.703483585912166531e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.141584929020680761e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.669447100600384815e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.672530614659643478e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.766486090685122967e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.636879822196577461e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.000311606230137373e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.191785724523828804e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.371530477379610868e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.313405506494373931e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.113367435895015856e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.952582789389305795e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.541786704058044410e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.216491890655609476e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.806377005796746760e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.643190158482850993e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.887400401293586549e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.137039623476015615e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.401263089252735128e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.695432689434571483e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.375053313316619175e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.867261474218383288e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.336803570109154737e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.127232334929140212e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.394548064301640133e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.023869905699350102e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.487559024194887947e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.626497888510285428e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.772678060399870137e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.962983959666886324e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.450882091324949386e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.826083786856354862e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.869426666782426916e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.275994876805360168e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.337235847371011754e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.922449695196499775e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.566123784513411499e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.401949676700893210e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.720276833087574619e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.486684045292910206e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.883433174784442277e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.142173839224964071e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.585533018208829859e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.811143212921546564e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.970132018890137782e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.851272879953271167e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.064379994631644344e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.159319272274109913e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.342873829394428231e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.184020396363700822e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.653045473198996085e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.573340856533327337e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.896940996381055733e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.506414886623578031e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.073969747132580643e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.083578184127719335e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.434112440143197720e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.650117762822273515e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.364332823518741855e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.447292532244013108e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.434136510212471904e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.022298725531955110e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.781986736261701676e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.933597668030608396e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.094771398843057630e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.969650375431377665e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.154132476202430091e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.068589432934206940e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.137161644408675620e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.046525027530835761e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.891182606621348072e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.050281446585018985e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.888635795049449673e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.883918324568331970e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.758008116656795461e-01,1.000000000000000000e+00,2.000000000000000000e+00
