f,c1,c2
2.371251297594472618e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.521629317587523733e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.553750678324210988e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.203511468700981357e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.312164708994215445e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.725518218899898981e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.967672613755015565e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.576015160309734986e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.894654611023851576e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.761450963502525724e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.708642369500997571e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.566792820059476510e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.398157251528127754e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.315255365633344553e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.231799628021688520e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.366870329550358143e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.633683112191738118e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.490525804421390266e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.612282292809922302e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.233015911097468553e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.710613707326469557e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.990373333841238601e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.910641116132163919e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.750459792633080713e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.483899567474279868e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.344287301289528502e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.784065959317710615e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.161318579890110891e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.259637150795646754e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.831708854983267187e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.526006231940603586e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.129005146291763406e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.965637608969205585e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.552026017745856024e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.941593488413791979e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.119473990056651935e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.080882318296932265e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.310322187680786676e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.656091207968865664e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.040713296770067187e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.825514674431595985e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.790680712856274948e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.386941906733342167e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.508670745134631730e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.190148020406982976e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.312461187753426017e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.538713531671499046e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.725533380375181558e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.894460561008049604e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.605929783840483793e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.405778605773864598e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.103659398652533596e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.777998548274465129e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.490468375424093495e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.051693437396025443e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.024491271471902998e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.728089580350701482e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.784638764972767300e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.222391211973933745e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.959216247568265512e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.750151519392549648e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.409853433339498530e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.930972404970999534e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.037615244975456763e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.125944252910963339e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.467821988984761683e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.417604533316621840e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.530286408200360215e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.626364916902985458e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.081686069369792946e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.226950987588830033e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.200429369487409970e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.855194939929782905e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.483428093525117397e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.226687394450661994e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.147587282248355711e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.129051535946860474e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.511641419614163651e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.662196505286200221e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.337998080333232975e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.014698397323523515e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.042068309643771951e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.189224770663206865e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.664318183615589808e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.191794676408768794e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.208136622383909953e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.957243143707821931e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.710255846418285763e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.189674635685974424e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.988009016041114130e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.550322581585435344e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.706915344638453735e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.649173829269960700e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.913588705075503604e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.790654823541751650e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.021739892172711883e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.833945451553240957e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.786143364199848982e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.414214135515800219e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.576812318045962336e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.625653281434933650e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.099700688849492680e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.292891234855267690e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.124340687767128477e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.549904376480875090e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.977336585998943925e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.214456247190617511e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.406932393407627657e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.681341587788548475e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.168580066779382420e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.358833237352001788e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.977700470560769364e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.508044964526907727e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.328932639948789518e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.219279041587925549e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.529098044109665544e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.490004864362003190e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.089887796153483634e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.973620119778996651e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.174241791269287294e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.623776089946022960e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.348178736524533461e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.556487168611938365e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.000653746003454803e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.864099992873066380e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.536841386227418615e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.581208865382283557e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.380954822729106635e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.774132562088559961e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.324764254051936652e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.832459840541474261e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.104122419825825041e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.413608708931827884e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.849274863289432691e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.438162837225926305e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.110269538848694282e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.871209391573266378e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.311653279381092663e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.741258727622694735e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.331829348625913401e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.679510143544033607e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.582503182812075249e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.228223584455633954e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.071365583933972854e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.275178976388231966e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.025985374919653026e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.094112193480254014e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.469525282730599791e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.771338256123732524e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.864622124546544857e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.943437042551328098e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.823726829577000164e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.624864148662953145e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.329677159204031539e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.480105638007431779e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.795738424583531057e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.662161158760494084e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.925193907812511318e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.230004657812261204e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.431539820697913801e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.621076514082539777e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.664598881481403003e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.643721081484707636e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.321018214301229898e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.425078216806833886e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.477279443431227079e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.231732667425330163e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.120968080034954184e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.927176843297094599e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.332428199432547977e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.126818107268691804e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.729630618264027864e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.180084849601442221e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.411395434217304623e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.629850865491849543e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.492718814791705317e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.057192063908690027e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.020064925349543294e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.667408587845589429e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.667295463063946048e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.259802351792135067e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.063645308533367695e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.101251627452539905e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.873053923579024005e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.908390936204860555e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.341130899164816093e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.690155785624511076e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.796911639751312073e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.169126986972184534e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.700888494458666855e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.352653593949554367e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.725991062571390788e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.714442538460086762e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.621452919038352203e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.447385682132979356e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.739247510020585530e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.032692345599763417e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.387817804856776860e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.452241007508594084e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.147994228721699095e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.515563647602789388e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.002092967648858357e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.376314427861661027e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.195935910649036149e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.682543901403765307e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.221198110460426367e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.009076522295113243e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.864125274688460898e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.787307049958161809e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.835296720065518028e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.589603922396520819e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.418102882820472255e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.204803796974570407e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.033510724346679233e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.473379154057491647e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.100965917076098144e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.198091466944950501e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.006488331912392953e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.235773486195968829e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.303103138754028167e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.298244254154005350e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.659048554163900291e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.111447049333063486e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.199161746887220881e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.448841385904124035e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.726405576403156061e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.004372147590785858e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.224883272868791728e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.356923737991967416e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.674511834635099561e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.364260060460230406e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.526422598439139966e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.350297044512331901e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.200967818765798167e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.809343730932394645e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.397435124250065996e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.289718907577610096e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.807858913152331562e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.717446517307769316e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.973830020548162256e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.666980946611065884e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.606074715737450198e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.009195177009986288e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.518901942912372904e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.759430675681456835e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.041699503686726480e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.048311400100286228e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.057550444907499276e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.855158121170916274e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.423596405885850791e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.248742178095372690e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.754580063023924552e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.146394867828192332e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.212728791016427721e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.220870360248307973e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.124671521685958631e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.059186523626260534e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.832305688106163899e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.597069463559374736e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.187261394239824575e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.988295900022018836e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.493770287630755256e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.688098186764294795e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.054630357416630249e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.298001321440111211e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.469460455428370338e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.710135014583945123e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.685045208518623383e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.773797342217741324e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.208308237287301079e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.899322516659804894e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.805983450112212507e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.494067625712128589e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.387151268761328549e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.479101803379322622e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.117576354603416533e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.229833989436593278e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.309596429615823787e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.671991388701640879e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.523628538855753889e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.574709757216265493e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.235289661003866168e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.887172891426768584e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.766201809001757717e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.085833935214265633e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.851811798106751006e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.374599826041525308e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.688416078224213246e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.054437074367675642e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.754067340977538692e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.575527220653729077e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.472956595009344838e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.301930917248504072e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.711582960928001995e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.526823992486565640e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.707518400074546694e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.996275974815659549e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.372250579937189796e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.799556863760896963e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.716911261306787839e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.979868272789643058e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.620789438234120361e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.534546927290789675e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.781624134005064253e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.230729798234533767e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.387755113824539865e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.230449228791887339e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.441502290915195439e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.505124693634007915e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.954589226481676878e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.280765007177432135e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.770527212661477279e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.900789294908758142e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.420328313175355461e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.228662497809409615e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.836548324180132141e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.369224332893632712e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.216408226206629806e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.893578207560423499e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.349879516352978426e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.874204833872070708e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.096572919387400091e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.675717108076064069e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.431058495129829300e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.089004856285745060e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.827072943774189939e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.502349256932205002e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.529250980954513839e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.436547665029027421e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.204757178962328590e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.238205854402641748e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.594373719462527372e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.232720274737780120e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.759644884443514634e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.466592929288713210e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.474160881986690153e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.313869467233250043e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.489469346337954248e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.992264597752886779e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.311104324347976746e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.076224759950709320e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.163308406222296532e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.709886261299379928e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.278123775750393598e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.056826388018929475e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.223121851247848113e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.145752810467078664e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.763605675553056917e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.250847790058822861e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.250359238195562384e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.687727173834681960e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.990111052396334013e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.420959322110609158e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.377280355679283419e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.811684840755729331e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.688505240312902167e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.279978773912872514e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.297416842618790866e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.280486273999962954e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.039312015579592519e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.458580703661791933e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.802048134012720126e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.752141215905260729e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.898632714976845159e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.881703246297252718e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.244412927366719046e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.999603690696432956e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.564900526873521214e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.644034300504822799e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.248909937394597769e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.107390508427217979e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.266808285937075951e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.104789798387953326e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.187015659449991656e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.440572833367034900e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.981011199446474080e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.109526969072588187e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.392447326224137694e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.738723015817146500e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.471436207872206303e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.908403834162671453e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.130824991040665584e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.179543870040964948e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.428616680760359081e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.532349137253254279e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.926448714417764663e+00,5.000000000000000000e+00,2.000000000000000000e+00
