f,c1,c2
8.772648803546105878e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.335443653824080201e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.131759050022981050e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.041495494039621494e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.413577472438819205e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.327200180918067796e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.027963374344114111e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.525721613576064173e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.021919753626345850e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.244307945371899260e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.434596030006495715e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.362848531536565710e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.808664113680927943e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.177544856313899158e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.920523959567126404e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.242448646748034902e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.059261126913794565e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.903962443873551624e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.170776122796193919e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.400092701825818242e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.836677240476097511e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.316055228376870279e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.206015664759815476e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.306282907109188596e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.192171437514349064e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.467632215691119679e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.819883280281977322e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.709718326499962693e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.792995883143598590e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.834728942758830028e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.768952120959062180e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.743334085037130721e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.051350104348164560e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.942670755622859513e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.090029042718882568e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.368203131752502966e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.801834010437231404e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.317960310208104113e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.248512841644019433e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.498479746061473161e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.110322366232959546e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.211006476340691140e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.471618598832278968e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.916584469881842390e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.423720142248191878e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.364709253041167525e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.894935877751768638e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.309063795375701611e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.514213001809996628e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.201160420543056162e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.713247777151419848e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.083059712241407624e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.447722811617072169e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.552044375000698029e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.099018608826405785e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.191605175714455234e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.121337793175119835e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.442141174646017099e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.404269915732481833e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.413829894545927335e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.777536901241322465e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.330944605264476888e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.123632038103691722e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.477905002781748967e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.155439401011334799e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.591008332868073749e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.569619166193293669e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.602002598174427639e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.432222624002427835e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.378275168553962926e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.391676599086118959e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.441675347430709131e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.100604890657452595e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.651723508728465184e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.006374193454122157e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.206183931189550307e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.729325265834242176e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.235540730163128931e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.842618011674125755e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.661670086668497692e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.347348299322824960e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.733118593066850455e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.012764295270881298e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.908973354671077649e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.208133046273858480e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.506817370262151012e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.589462558880273324e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.777511547740010300e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.377042611554816220e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.455980091028252765e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.014168359892961391e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.610442223283289231e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.687093619661518940e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.941887247600351252e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.433276992376954828e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.159929740238672402e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.638521659915053441e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.236235377971735605e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.310635971743042250e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.737522700579668955e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.554933336267317223e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.852621643642587228e-03,1.000000000000000000e+00,2.000000000000000000e+00
-9.626483027215055888e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.858223967016296801e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.497278466671215336e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.621589606330248623e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.029368058365925043e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.631472538048021503e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.878793341025242647e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.176899170866488764e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.159184377933958121e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.736280827531224702e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.775417844376513843e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.656797929416925830e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.285441613935470462e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.050522080823198395e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.027627118292876451e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.226920326089069313e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.349477373906715405e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.949468693615802606e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.664488442413690761e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.406743566659448330e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.420910210463899981e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.058065781961582186e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.039831970225047655e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.979006370620137567e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.643973630527264085e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.473811562957702437e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.199067995850554347e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.181541638786921089e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.282146707390248164e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.430042456910333604e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.046509872711162747e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.107464067492897941e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.939243665669895256e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.177504650520562857e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.132117020122144657e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.581333060200814211e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.376695969204193459e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.217081281189025921e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.305058635296564296e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.920563893538688838e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.962887258211059471e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.692055528245317356e-03,5.000000000000000000e+00,2.000000000000000000e+00
3.704119248416468113e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.375934379841681654e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.794912317904331589e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.692942787175619468e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.841391264367721936e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.944123838858603071e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.102716229850347229e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.005946757599161634e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.701108113141957590e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.326457578886439226e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.954550542263547408e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.362928534213152743e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.924077385086932379e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.525276570358534589e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.231359068980578897e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.120009130983309620e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.957047617027609987e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.636896980703366200e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.165761313132048893e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.342406563553725451e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.530827655818263411e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.288997368857906611e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.355489132252352125e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.528782422056770729e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.138055010863702865e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.505181583264533107e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.836457827891732064e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.544222414802002313e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.124640871387339147e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.086151784905291739e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.097788149387335377e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.776949778469914865e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.311175291119999420e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.920767433044783701e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.396938715840538858e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.357879595022942532e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.715279088601094903e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.619239881379751944e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.116812836245619334e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.668053992553055642e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.340301281961230551e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.039170675704697455e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.081042256001464530e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.395102744213203350e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.265678001677896791e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.815840247635585047e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.994435800949875937e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.887837823867511089e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.772453332110698443e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.074997801263478214e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.315011741876189078e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.406269550596578599e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.722538809516241276e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.212234975361433237e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.292696550612992601e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.691053279408191168e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.837804987261106415e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.613968955335952193e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.119578105531825463e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.202776241310791860e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.066417144888357926e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.141814458433931589e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.897957886287431561e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.778156275606176728e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.297482099810945977e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.170307796006438528e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.485150207605664963e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.124982120547344921e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.934181403809667521e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.907224027713676051e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.303880652270092144e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.902087973434136492e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.222336548325981077e-03,1.000000000000000000e+00,4.000000000000000000e+00
-2.226134030164414190e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.312128180504113395e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.106072191246540104e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.514238421774005805e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.010381883668468816e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.930513933604391053e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.598081196476569765e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.200318701212070405e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.001729177543026816e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.191113224270730075e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.353954189030963873e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.436155383481664938e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.080593754769457515e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.374669714863113471e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.683399223365960873e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.637384139921010173e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.187719522209965239e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.375500250355540466e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.026013371743756286e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.957443153824442339e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.018287200831974992e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.232616195811848447e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.432218505004543285e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.689103553826857507e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.324842739341398179e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.594495004567673790e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.240750704436679674e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.048878232354265139e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.665616078592375815e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.992129695396866795e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.370209789864063277e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.559235743169037791e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.514445741736630047e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.866308009257540146e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.133399377787395301e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.332229746124608205e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.465040612857027691e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.085063807361938956e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.025877792280596168e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.314772688297448422e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.427994402499543236e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.482812240017052474e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.690050120345552132e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.849434994265173104e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.126792181337054721e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.596218503536281141e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.192581500087883661e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.113582608801040097e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.332598830755003960e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.057028641956404336e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.142939406461852547e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.969191277196080891e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.680995361901109653e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.026686276116547170e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.962398295575575879e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.163111357614557084e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.443599471731798145e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.953135090148818476e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.928234655420201449e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.385432802168215849e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.796835921439050798e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.252886487625069212e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.432549972353373446e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.496159003668404264e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.332285452439674334e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.388739830750989723e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.240028424674094465e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.794192994684584264e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.935528687154850269e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.023795038718705586e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.638514492900307706e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.305351339884432083e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.358257436430208687e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.349958342855462234e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.608664261912989391e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.774419145577712076e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.829043758977649037e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.186024238236741857e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.406209005974239812e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.540039138422676590e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.162134673712678534e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.825642062804113008e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.594552151633517934e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.214751425272252244e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.048034819871479617e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.195719067629397864e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.363512952280060531e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.890588126267980562e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.447180606961387728e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.932543329778161623e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.367691013180598936e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.439273138988600598e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.851879498268158120e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.783780194511793482e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.682588261125402829e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.295619254157228672e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.183732150622572754e-02,5.000000000000000000e+00,4.000000000000000000e+00
9.529898733919908160e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.360367611872917132e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.591844362455272277e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.735543795178197124e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.759436188342112684e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.195845614989562877e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.355925038949127526e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.697377994291784598e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.704856862107402754e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.859477332380573333e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.304929908435403796e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.576086337705883689e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.165357955130459811e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.317452726109085037e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.956538731386531005e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.807392235895448396e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.838996423076552755e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.195478108912999771e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.077326038778941175e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.023689262960311375e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.901250796774637264e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.677462708761941590e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.395524599412546252e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.331219762430907005e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.639985638252734246e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.584917184925068057e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.376923310205412365e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.133558242973209174e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.096765525839472177e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.765951761140101439e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.120258410346132383e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.599779562784963804e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.266797564158296918e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.014279059509681113e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.200124884264738734e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.056338203725333491e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.604353097209061163e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.879802556815013737e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.605389224361523426e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.011682085293895916e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.247973797100712545e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.044258905476707966e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.654504076172950477e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.170272898246169202e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.607416645637172181e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.766296945007300723e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.529197720766432678e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.612515564565961235e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.637419513639967406e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.435181479132740634e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.305992121358056701e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.902915562022790663e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.087195882177026451e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.218661488478705701e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.374109816774687909e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.283586049541141604e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.418957677405128015e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.981635821110825368e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.654024842327215361e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.349047985682255757e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.962465195061272150e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.879112342112740031e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.643528519363075979e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.141842229959469934e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.617134159439197472e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.062694105291063673e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.162214470641904862e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.617492856089045694e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.914626616651851299e-01,1.000000000000000000e+00,2.000000000000000000e+00
