f,c1,c2
-8.658681199721639243e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.770515834419232881e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.194307795398158234e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.604210087992454237e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.523391968158694709e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.327561790809864251e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.719793157537625738e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.029159323721005936e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.515856972192705321e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.969169393103705484e-04,1.000000000000000000e+00,2.000000000000000000e+00
-1.155454561732915497e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.497291724609792318e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.001560921329820886e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.367853907089111587e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.301099273890906183e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.329186997221150746e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.521781388514069633e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.473585787256872948e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.633803592571580254e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.734014307309330316e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.279197943128951742e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.325078962448203113e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.258682338506524445e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.290859470774373463e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.967301497308669767e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.662466479208077441e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.209631502717351592e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.136708152929535309e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.763994864246496874e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.478193053402451884e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.125490717760763371e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.072328812778950979e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.073469577710304934e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.292643779118675784e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.207761557841556810e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.316928057440857724e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.465774008905734949e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.173840785581883539e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.401130083070826426e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.816287182875334860e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.619565813951745703e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.013244602015928919e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.968172581172050739e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.284531516772339454e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.159199328440144505e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.966774171512280622e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.617503588289798344e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.385072895482936772e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.500777383426131983e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.682507194737020484e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.928726851874114967e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.037455588215980384e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.452244011454497219e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.400045228957069732e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.337584890827225648e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.371548463233086323e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.209970783894921409e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.188543117448814801e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.109821442518033496e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.798641725226513222e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.346059962447261338e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.085693633346409559e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.756035720098451769e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.107416786987463375e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.613669443461166919e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.239194639170839940e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.111093060288435463e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.691945034781637158e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.744293973824050825e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.357332666571478441e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.757789730160786545e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.289024993859020363e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.848693559918838547e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.629140539490897821e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.684175696382704590e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.141818134401710871e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.360222966156045654e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.446308121567387417e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.542451936976378724e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.653401263048074998e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.726172624699318092e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.454405774388264794e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.096174839390938516e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.707303661474282919e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.733951243739774606e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.474231900121360184e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.547564861448327722e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.356047070883666272e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.873391859141044113e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.971338429474385645e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.796973357567392959e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.453056601282189497e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.185398751366586012e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.396473251170236463e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.527167280984591313e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.886197487051438415e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.110861215247586742e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.537829256767874631e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.424451141494244899e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.090590352259406259e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.409664516930931644e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.828359023532361460e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.029452730868242405e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.183288857941113825e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.977472777476260379e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.638280210046453078e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.197466613964786042e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.130546957261788887e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.265511152902861536e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.251258413788749468e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.003484025871682617e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.511754258330249012e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.334683423254995560e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.223348632263930647e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.895233679838653984e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.296698756448185552e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.509123918869795133e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.348970906955045290e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.661852274874795699e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.243684621669224111e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.889941950017988481e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.933205211758432185e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.569305252515156290e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.375738955527233021e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.439318820964714529e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.807769986195048029e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.139264683126795852e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.854643384518026128e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.243028136326708388e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.364724942242034222e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.866749263455996566e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.132400710005021072e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.487507029223390509e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.231228472695794274e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.902656274103932788e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.207754641393056216e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.044783785564169065e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.305563694601974412e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.875517416087490119e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.356061146208545676e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.885434436529447755e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.390618378451317305e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.142152350774528369e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.075516063694334612e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.895709867334258725e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.830997950303108190e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.463942412449974029e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.993041570263412443e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.059811471408067529e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.736718004703133644e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.504209426486775580e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.181150248956558180e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.805680233228571741e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.120214870392319151e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.797268447829472482e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.017847483300239386e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.433904422915563526e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.874314666891943926e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.994376329199638143e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.418225244071281699e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.543909641240480024e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.957736358896827067e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.665155959156212617e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.494570606712985805e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.305749267719759743e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.391656680734052021e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.005697153437436153e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.311263147758588543e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.205068021637639042e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.297705369947610432e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.047138485668957397e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.220061094487956854e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.388871240379326633e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.026419258172866833e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.108348516952946561e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.252416823467228379e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.090765438008203247e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.839325213571784357e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.525084671773091483e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.324134167623697733e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.554115880145511497e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.209583718970964394e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.043283358596852839e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.382013172405445633e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.620377487493022794e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.624734394443581698e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.882159550430382744e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.635614152247425679e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.226667120353593265e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.169738349287825052e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.109644895877585746e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.574883725393454448e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.141021787340676497e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.648072399969514379e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.749998039940898753e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.780995780988185118e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.586533725646691595e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.773216178868565640e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.937037769599859738e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.609848928630171594e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.655690623100471992e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.979062178369910663e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.461472357293833291e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.285064800415231190e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.078334369910738388e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.061455506514437097e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.005082122092204377e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.793062745931628399e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.724930551816515667e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.393359468980843285e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.431247979485029465e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.757032594696355421e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.978509917067177160e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.396994080433835439e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.119009295549348915e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.310015876613639607e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.046724403565890027e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.551485716069209708e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.330831948025563705e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.952809778651579786e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.430949920731467540e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.968709294797748255e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.563402889388242900e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.201555594665285831e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.446537860563888778e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.643985302904636292e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.307429752254548383e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.107799687591333182e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.235908961702965048e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.934050503614246797e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.733852643472508337e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.611456672099622400e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.426048404676213632e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.901602403251145823e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.619575429259096921e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.409475018402645219e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.511174954212957111e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.451657588262340148e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.409228672823253037e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.181092329646681982e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.664870203192267972e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.752817796812975004e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.933311028448335911e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.462788399084801627e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.454415503465388060e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.942501850103268701e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.939028067870161021e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.335191579047307453e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.131154291162674852e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.162558547749864335e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.684629525819401286e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.555852134785996155e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.292882567354205259e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.276231402746130561e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.694727480600437763e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.568146492832138028e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.601281008083726309e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.593271751206732700e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.618411416517240520e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.460839747659435695e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.177657795638270999e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.673847372949209822e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.974538148412376737e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.940742394769263912e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.632380348964108219e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.381578805005434951e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.249037117550351184e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.290041787701503129e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.147439930991596579e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.109792279248800639e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.005404203512620498e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.820606003267774220e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.745458872858365762e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.340049124564427485e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.842294683930766119e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.645614345711820081e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.346090644304416717e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.908063869451576022e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.312194442574060038e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.566473286225023243e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.561211787418286923e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.036567063109785636e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.126804319106608165e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.977284374477549456e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.978040682853306031e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.774599441774123321e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.907987760700362356e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.969251001301294712e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.470102357504751156e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.592182616974749720e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.703717545547725143e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.917910372161518717e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.233247426342115372e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.565661466499795207e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.809572885509085349e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.508111410394741725e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.171755442967911343e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.782097397334372557e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.350452048239807024e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.442503498160962572e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.400029399306617073e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.357495107794643330e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.012606474254936106e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.880459224767004223e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.021903506137035400e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.066500488857045958e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.869543436924442442e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.484811184275995233e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.572158823219297119e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.676862903089856971e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.480596276522200938e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.667453278972008235e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.838199814715004266e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.153249811027020177e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.190869784266531006e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.314606713981145703e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.276769427010383096e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.371093204206090821e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.204436570856999511e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.336047624095094033e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.443656194546775851e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.058550899232462289e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.186514604445113807e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.743752149156233333e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.180786542575630094e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.701087464883935141e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.084811818553542029e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.581580467664569056e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.744184074945142271e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.676562705682287380e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.006119077776061577e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.567277395923269978e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.896614612690737722e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.346149733340548327e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.049149092985989462e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.016631652955155563e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.020176294181675658e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.846853598677073105e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.639312089574531228e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.289558558746150663e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.673141199195574913e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.091979984123695457e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.977541149489218997e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.755972711016482474e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.050906143189923370e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.344799036352688049e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.947884410178146508e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.908375917542287414e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.039026792848896541e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.296701563307550931e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.059210877263068618e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.302816458043615455e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.178918704655367744e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.054238428504257197e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.979995213763528383e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.219968880593122140e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.569493363430665367e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.939359623553391643e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.002959996987939473e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.569192566859518578e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.544963968241137353e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.385075650894832311e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.174893732982498218e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.158256638966206120e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.460875569724198630e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.823409380984620576e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.261815746684283646e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.034033405162278818e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.337463115021408910e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.349732930135274511e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.997871094580808471e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.263629510171507597e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.654275819155804239e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.861481709909045268e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.646245147701956402e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.076174916768942946e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.935801785317877055e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.163479681792027653e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.630406475614178063e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.553917715808827260e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.671503197882661329e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.763864658440075006e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.212726385111164706e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.115054229012770626e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.924416946736704048e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.643825145924381559e+00,1.000000000000000000e+00,4.000000000000000000e+00
