f,c1,c2
-4.507524195750395313e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.875998176163660380e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.629377842366691698e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.003729826754403559e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.016397560965299540e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.440509272587082612e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.010154403375149945e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.054497648920721620e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.610606201513416380e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.585078260809275053e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.587398291202233969e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.501408961352190374e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.320238444239352438e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.039311483491207388e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.256681758936685434e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.063988415742039617e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.628369443227301927e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.253432317088949866e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.430771077764616761e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.863345378510465222e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.283342487515140240e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.719641080947537759e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.008454060253412887e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.567951507430030311e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.189728824326583778e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.274073784340728210e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.893722469954709609e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.117371181924921686e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.858811160427998876e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.269149588001686813e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.203633083431823181e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.764648477120664749e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.749739632253588528e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.450216716680508888e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.394487884743432549e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.751979268201717010e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.373968982829389673e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.275405377473450175e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.689425129546845872e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.926231608563123976e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.419966426310491414e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.817888425195181012e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.078640769569166213e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.746470970007410140e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.254180011732175526e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.940485007631330250e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.617570406327579535e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.398232494986273666e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.506410945108271671e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.635681108290955477e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.178179239115795363e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.057507453765004213e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.272034710988628969e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.035029106325042969e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.753204438276184662e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.810507027626616416e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.221401951904536709e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.144699429480810604e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.227606018484092898e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.559286792958930468e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.540141782274979665e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.317516085744177445e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.998505689123479589e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.132592381490745037e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.009165111206705989e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.290509283732609980e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.154366014090140835e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.576593823567800201e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.173043621766691080e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.299161979368105069e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.141941396325528491e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.595806252069062570e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.467169537632775134e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.144436505795687342e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.862408910299925724e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.249745403582904091e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.896545607335161865e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.247076871154455091e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.131596669250341414e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.025879763483643403e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.371745767820511386e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.312830378446079527e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.961257816471795978e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.842593271948832045e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.373245593536928766e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.149676608066269812e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.394562619420202099e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.232763165375515613e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.466946265513813463e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.646131428260857898e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.876977951273149259e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.030346641589135748e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.596717464267753961e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.810162959092170176e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.863361722886918148e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.122686159621225421e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.685780422828740854e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.781142013985493877e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.139932332313308261e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.991425465065708611e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.496107072967962415e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.982047180711810519e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.569638314038192983e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.327615614187677262e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.031700274629034686e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.717943313631755453e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.466407920386177732e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.663133021991232363e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.894652376078277134e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.032869896312658312e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.205481191546832198e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.176499295106669840e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.226455462697845000e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.707828718190574468e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.085599268599579226e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.124734072682630925e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.186608694097002425e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.977586203632635820e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.616489684056330089e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.213981255815376303e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.452121982331478822e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.548186754891547112e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.455395247206398179e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.328907593363023165e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.534927886084690218e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.123156778967965730e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.663510980157408392e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.741948596853476694e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.067816859779171512e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.154707249119813817e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.702860304319012252e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.909004852329231561e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.858354356888392678e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.483249828279075200e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.191410658532294331e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.802087944590762825e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.394099273580765130e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.630817823150585655e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.594068657950137413e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.058427458586946757e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.714513668274777247e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.774685804957258473e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.944491091420010642e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.577764382077857519e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.175425277601502172e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.344274856760503178e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.790973841457602855e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.419683641316945133e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.143328128882070027e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.266570938923150536e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.979329361017987537e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.505978516900160047e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.024087332769670677e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.835497118231862346e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.845388766781778989e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.807700428255660130e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.808950191946263164e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.187396567176078221e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.046864495410795737e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.437827184465418684e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.175921740500790680e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.378026247782847991e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.106320359209713167e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.616444994113790112e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.067386295560685427e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.584520514122764512e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.067331819234450530e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.295960073537519630e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.593306346042967392e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.696359059184813223e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.536113283799096063e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.290138688360571884e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.020811581697761206e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.692602086296604469e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.645072677170846376e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.491747440386825385e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.882931813215101613e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.958643250812793113e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.770071209788510208e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.763683931658450277e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.396593886218836511e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.792062635842020302e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.478018708394198022e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.890233716566283251e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.868881545648775289e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.986020404568855646e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.715233054367839793e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.735142830863490193e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.077680071609292245e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.766347903303063571e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.608547855173859009e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.342157651682412856e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.732376065320662462e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.174244397166418930e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.168333805007705922e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.593548491734162242e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.000769727994171632e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.737071329499775940e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.137121097991031893e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.527784994453106782e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.535273714367108688e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.483986507334058125e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.425511080782441375e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.476876311198565217e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.109504293001096542e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.773704067905779058e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.347950989199699690e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.874158813662879508e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.119736645974371003e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.664791757763214752e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.009153108078909566e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.636087916473855541e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.117072496568188744e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.367504375855522758e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.167420642191678182e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.338370262327640337e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.273628534261688872e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.849003280667098514e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.564312785392936722e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.466380677123924059e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.506502524237838481e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.159297260477979742e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.386455173137740304e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.430079943934081887e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.004651526273993345e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.687168650241382295e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.194263175622113815e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.413990153231107882e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.488961273840570289e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.879552504917022304e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.917647434328953349e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.749191761902642472e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.918165336990927949e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.268591711848848114e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.351670293311921345e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.556577646216045330e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.665473682658423993e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.209961317254488022e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.706112888082402135e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.002212157651921842e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.180727792187834746e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.548232531789639044e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.048946284110307436e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.516395186270919293e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.248894891328626855e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.180706930879922734e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.938809203513747637e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.206519562259739553e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.571061278215734713e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.921749242437057026e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.296661297845114857e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.380491552102855124e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.855266830054209781e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.145339177794972831e-03,5.000000000000000000e+00,2.000000000000000000e+00
-3.072999405420994146e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.403513084635902519e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.109716859872101447e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.159506778115285575e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.372745170556032533e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.530514130086995550e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.225978030474869529e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.307492871119841693e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.883821969307480027e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.382557622530257602e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.346122123067472365e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.785166159346665671e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.064259340089189099e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.245249765603845780e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.277308081252092165e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.910683185061228806e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.349538800165564378e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.497778135622296336e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.517432663900690759e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.188196812044508610e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.106596238012696798e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.904066810457253789e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.487004407407080064e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.197901191842906776e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.492715237619669871e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.410545574378480493e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.328502524441466215e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.487304669787924194e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.337044274451328230e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.226635017853097809e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.154370506766789817e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.112048586342910150e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.536379201958298912e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.439731576811258518e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.500135715966687155e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.640835185077865854e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.372465438568383211e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.134692537815512603e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.741356305731320830e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.104952063992823419e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.895752577554791207e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.828396788255382210e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.103293443669885909e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.418684350157604190e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.731170451044002800e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.276184923757877732e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.575150887846457320e-02,5.000000000000000000e+00,4.000000000000000000e+00
6.354656337915647046e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.144958952644056005e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.604920094182910262e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.321678119046031386e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.471403486050852250e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.881082903980709875e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.044717953022670648e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.276048891647923511e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.009749228234922747e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.959862190752675648e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.094225969820889821e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.438912088917345233e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.933300529843082552e-02,1.000000000000000000e+00,2.000000000000000000e+00
-7.027218657991546324e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.091478728428591172e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.374089742671247949e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.424008464917245975e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.640510362761501195e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.380820957838421070e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.636769791833976029e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.973945068414630688e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.756079500066002108e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.464392972198364173e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.947048063128916651e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.135705016503969933e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.720482335813533936e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.379107503512240651e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.477322734253733394e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.766794159060139646e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.405438346917262687e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.423353430001211617e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.323581211864401252e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.805401185402205844e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.410322563594613943e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.962072948912556458e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.588129836099659187e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.355027756612240175e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.628860993636910559e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.633820327782757986e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.508048362139809306e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.994993669045598050e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.554487319331495643e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.740517413576788908e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.146703467363484608e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.562070193783369865e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.839448753492185951e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.307004175092188136e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.126288255904795532e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.859131642344883817e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.781819719999784724e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.629227694951954186e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.519122415689819316e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.700493703427521153e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.292561430664459721e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.497176603966544173e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.384452045013333299e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.381608103327100601e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.409849650697178380e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.817426953591005478e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.955840122556773641e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.463165710438513623e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.128714402549579471e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.593068813237828119e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.526370585863387364e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.068269587121437159e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.990494422655977091e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.715067777824766049e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.490413252783610309e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.660982838426846298e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.677142299381478963e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.660127607904648195e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.747453042588018590e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.590697572496095669e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.049887825957661391e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.189063325238071789e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.989813733728431622e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.191377837257968642e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.201398884763640318e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.407277095856037774e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.807444771825882632e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.416348121684695593e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.470781426839737893e+00,5.000000000000000000e+00,4.000000000000000000e+00
