f,c1,c2
3.353712621587279230e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.173988336328251503e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.739248662318875205e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.121516126463990792e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.879782126534865760e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.023083981138154464e-03,1.000000000000000000e+00,4.000000000000000000e+00
5.238389230610618341e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.759081435301594443e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.425938020141436446e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.454752207493974936e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.354737519436189253e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.965339364033344305e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.384830888401495486e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.460509761838129084e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.660504815241632404e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.072950945202084228e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.165857517966836898e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.616002637102835093e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.281224441092405186e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.560886631270065994e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.140563246096743200e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.986177490528214129e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.063352275532392532e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.408487363442444851e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.583881089527997776e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.536423505370767550e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.066492558936215418e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.696934448677215546e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.625552931851466543e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.350220266961962956e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.892318206921535406e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.642101667027427103e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.868477979145488410e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.575266119079220317e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.410212217926338996e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.450119199157517857e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.321875540635161883e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.028407641015953722e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.421081352524023789e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.772363058629705446e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.321701376204612144e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.868163610778184491e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.259956414674679781e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.234997768549884078e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.504010926719473229e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.389840309497514914e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.214423759261255897e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.043224527936694512e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.049263506051012040e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.492257918706220599e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.214393814931980842e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.707788699211703065e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.109906837219303277e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.838252381406798364e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.256266630977476151e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.508466737905778787e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.868302675870883167e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.808545333010158629e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.286993906449088509e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.586826787597417132e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.274580318782307500e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.627687245418241835e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.748347439515056001e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.249705946992187622e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.695105922987510727e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.575161261279637515e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.168402867398551592e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.002567604818681346e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.960026944368311930e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.544932563282203741e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.782146922477612527e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.789843215034079282e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.636526979251220038e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.557968682452785636e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.970454162639454054e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.131115541092742482e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.360299766055591109e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.872554885864095464e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.275154289905023886e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.565656700715646110e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.861979688104507424e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.791293569913295691e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.135019697107725323e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.389466113157117988e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.914889304529278302e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.468172530417041211e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.565643020059874324e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.865540026880266877e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.767456403958183042e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.987781193049241057e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.459762588325311583e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.882241671980900755e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.925568491188263565e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.584792312686433613e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.098956721303999906e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.846033400200782770e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.693363371660699279e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.244694135112267563e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.287701893717507984e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.215029634021866478e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.522056318013061516e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.591383627653315314e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.080177487744506948e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.773908260410978599e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.063515881643616323e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.258994458799136407e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.545365084957827762e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.118701335144732245e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.604910646196405111e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.153996783707401663e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.416526893340984472e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.899190709892673024e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.523218049868444668e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.457168833548329268e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.299265747382456482e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.505038770530837233e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.504147973842262065e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.822401016323883072e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.631533280742710534e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.285374379446211357e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.536362149209659078e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.626736178430662649e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.207716936627962534e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.262691413615862956e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.510731038382250979e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.220683620102609668e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.942765479965685049e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.211000210858326653e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.605607974904674329e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.522632197158964251e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.088767813307966126e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.113994379085247788e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.553799524506980667e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.409459364629467082e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.122008052123041777e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.685174514685249703e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.014992852215614638e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.075782570770448476e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.136653817209670292e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.575929280687947909e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.202559957084953224e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.120892569050008003e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.135003850374973311e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.401294844382142690e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.118073109725761682e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.555568059991355057e-03,5.000000000000000000e+00,4.000000000000000000e+00
3.529718578749316826e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.072355950815474301e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.754755236428111154e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.671101345893958090e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.656434405527321685e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.206067779995818379e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.832178404163663288e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.245274152578352833e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.639425573633664257e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.220211381568555797e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.721421215909579860e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.466940857320224723e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.438525487850036866e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.348975180964283593e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.235580372206999789e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.001430740909365957e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.984315957668192354e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.745642215358850891e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.887957408858498054e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.084653513452585205e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.319635844890968857e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.388167763560950174e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.124636875797558666e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.614268954087435315e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.600723669860276477e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.710705177547773737e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.463555963090130252e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.229802748817775293e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.010850914482274154e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.004664797036150192e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.547275973844996155e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.689775087454845393e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.246537594606528909e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.430200626100549099e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.024968047289093853e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.607870575578111527e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.922547278373891499e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.498289770812092470e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.106821833561862700e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.070288762880644784e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.404819718464187961e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.256981741365841732e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.104334736021898244e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.932340164014635375e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.640091914437370235e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.372986084962816378e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.672947942580984115e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.304994168260615428e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.484789708233545724e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.550019361127432105e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.756570350305670214e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.252105806368173924e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.249539113168680160e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.830804048126097205e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.017629512750787057e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.913853382744418075e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.259692320361422091e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.275622666807854744e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.719259695345361161e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.883658059596480472e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.651494519909085801e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.002092713027997295e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.650034153358759137e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.226990835641221356e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.628632501198854277e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.110407846771928497e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.306646226919010445e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.005301810630733206e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.807787502152751857e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.192933425034238937e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.151666881819394472e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.778479521281366882e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.187590678188109816e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.444169919788174106e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.005802326719621220e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.550664529935883884e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.031692438179196980e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.919726664031857322e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.663737096935593129e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.659991770791153121e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.429981549234220051e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.219731854520846204e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.252027125860578405e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.023650070574555260e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.190566644525999251e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.960826715655651364e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.804032125637638373e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.931260715688142060e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.102744226950301609e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.545103644062794768e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.135157090315348949e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.501640808469164146e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.318103940833633025e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.450314123825902524e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.360120075278943519e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.750423480606298376e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.469531144740921391e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.224439394599052378e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.197554044604991874e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.283959326150725833e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.762440579225054593e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.120014919071123841e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.286477943226384646e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.587625821872320486e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.534411244594508394e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.337236904982762598e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.792606293974728482e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.633960172597714422e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.888577636322845477e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.126022248773644652e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.560973212923173481e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.345261965736638921e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.532842354241103378e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.413978552763401453e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.124481033140368513e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.782101366064407388e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.533290642833894157e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.617092253815035185e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.625325599662264420e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.795477081746044590e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.484964059890934607e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.689069483169614472e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.498669503967104299e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.129135708173426345e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.161614620764774841e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.348785874638503302e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.549790561374453368e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.703382513556651379e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.341260899864943790e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.339539878494556469e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.965210080347083998e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.034466730467167167e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.468201799977243871e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.244862958063081670e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.395087837266503650e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.254802695950872682e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.612218322500652334e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.656379754355320033e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.169742003906002470e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.977837676793417876e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.575698243847034830e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.133297594368047889e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.264923429135446642e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.296123203648535060e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.203294956817217098e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.325103939004512732e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.852277396008947363e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.353269773311307933e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.046874878451893309e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.788764127302241880e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.806947110565028769e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.667704730076587261e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.715766311162753244e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.373248548669975477e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.709952514170576920e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.781490814224788444e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.522730616079382038e-03,1.000000000000000000e+00,2.000000000000000000e+00
3.298810778651128928e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.271412645167852240e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.380413279826031570e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.865554148405735635e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.408032478127894560e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.250900731825338674e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.392637644781212769e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.391939271177586868e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.408553623340242478e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.756283230128797945e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.154127910225674292e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.475873519961963254e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.807010359096529628e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.746077350874503553e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.250853932826713866e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.831196474026265730e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.726135282148236749e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.830592238523799375e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.997584948390497495e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.465219818312212707e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.521738987086064476e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.831700651948416247e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.822085264279261096e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.801508362356454729e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.860980490190867087e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.460391289704131124e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.648193936051210562e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.105670676753718329e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.397671859302190178e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.011659249588714449e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.007217879983550723e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.851239554328929948e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.509591118931662201e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.817393724768090246e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.035231085777423177e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.508480017858604694e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.291428809269377531e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.563145747336006863e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.449719164585506537e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.410485012717593634e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.713687138178438207e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.870132830548598690e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.114426173984749857e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.339644385486471911e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.920710491797152919e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.148739863482513890e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.754621186580619163e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.426737734908108290e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.947039539566731037e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.974777518953636068e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.184098525104606559e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.095334910892481695e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.391001603703066580e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.485181812795958400e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.223060816475274759e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.114729346877121774e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.565556512369498776e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.853200646410071317e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.359997575770685918e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.453239019802286869e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.870179654920840484e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.632619658241357019e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.985641870657448793e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.787492418977670194e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.547943893274750238e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.372528578772877594e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.175315213137646086e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.871666947754379473e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.040303255879292621e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.184887557845764716e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.649281837655571570e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.444016440806769941e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.524366968967228786e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.966406165054123800e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.573035468752993715e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.539309066375313062e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.262003913108717124e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.114729555593770960e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.348281469909817565e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.528421315982903650e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.292690541561355655e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.620560980821564190e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.442310669601047035e-01,5.000000000000000000e+00,4.000000000000000000e+00
